"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1115","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Tu as tué un de mes hommes. Maintenant je vais TE tuer !","","False","SVM_9_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1116","Aaargl","Aargh, aargh","","False","SVM_9_Dead","",""
"Scripts/Content/Story/SVM.d:1117","Aargh","Oorgh, aargh","","False","SVM_9_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1117","Aargh","Oorgh, aargh","","False","SVM_9_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1118","Aargh","Oorgh, aargh","","False","SVM_9_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1119","UUAAARRGGGHHH!!!","AAARRGGGHHH !!!","","False","SVM_9_Berzerk","",""
"Scripts/Content/Story/SVM.d:1119","Du bist schon tot, du weißt es nur noch nicht.","Tu es déjà mort, mais tu ne le sais pas encore.","","False","SVM_9_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1120","Ganz ruhig. Alles in Ordnung!","Doucement. Tout va bien !","","False","SVM_9_YesYes","",""
"Scripts/Content/Story/SVM.d:1121","Scheiße, was ein Biest!","Merde, quelle bestiole !","","False","SVM_9_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1123","Nichts wie weg!","Vite, dehors !","","False","SVM_9_Help","",""
"Scripts/Content/Story/SVM.d:1123","Beim nächsten Mal werde ich dich umbringen!","La prochaine fois je te tuerai !","","False","SVM_9_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1125","Silber! Na das ist doch besser als gar nichts!","","","False","SVM_9_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1126","Der hat ja nicht mal Erz dabei!","Il n'a même pas du minerai sur lui !","","False","SVM_9_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1126","Finger weg, Freundchen!","Bat les pattes, mec !","","False","SVM_9_HandsOff","",""
"Scripts/Content/Story/SVM.d:1128","Raus hier!","Sorte d'ici !","","False","SVM_9_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1128","Hey du! Was schleichst du da rum.","Hé, toi ! Qu'est-ce que tu fouines ?","","False","SVM_9_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1130","Geh raus oder ich hol die Wachen!","Sors ou appelle les gardes !","","False","SVM_9_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1131","Was hast du da drinnen getrieben?","Qu'est ce que tu faisais ici ?","","False","SVM_9_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1132","Kluges Köpfchen!","Petit futé pourri !","","False","SVM_9_WiseMove","",""
"Scripts/Content/Story/SVM.d:1133","Wachen, hier her!","Gardes ! Par ici !","","False","SVM_9_CallGuards","",""
"Scripts/Content/Story/SVM.d:1135","ALARM!!! EINDRINGLING!!!","ALERTE !!! INTRUS !!!","","False","SVM_9_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1136","Hinter dir!","Derrière toi !","","False","SVM_9_BehindYou","",""
"Scripts/Content/Story/SVM.d:1136","Mal sehen, was die so draufhaben …","","","False","SVM_9_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1138","Weiter so!","Attention !","","False","SVM_9_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1138","Ja! Weiter, weiter!","Oui ! allez, viens !","","False","SVM_9_CheerFight","",""
"Scripts/Content/Story/SVM.d:1139","Gut so!","Bien !","","False","SVM_9_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1140","Oh, das hat gesessen!","Oh, bien joué !","","False","SVM_9_Ooh","",""
"Scripts/Content/Story/SVM.d:1141","Lass dich hier nie wieder blicken!","Ne te remontre plus jamais ici !","","False","SVM_9_RunCoward","",""
"Scripts/Content/Story/SVM.d:1142","Der Kampf ist entschieden.","Le combat a été résolu.","","False","SVM_9_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1143","Das war unnötig. du wirst die Folgen zu tragen haben.","Ce n'était pas nécessaire. Tu devras en subir les conséquences.","","False","SVM_9_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1144","Gäääähn","Yawn","","False","SVM_9_Awake","",""
"Scripts/Content/Story/SVM.d:1145","Hallo.","Bonjour.","","False","SVM_9_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1145","Für Gomez!","Pour Gomez !","","False","SVM_9_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Magie zu Ehren!","Pour l'honneur de la Magie !","","False","SVM_9_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Erwache!","Éveille-toi !","","False","SVM_9_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1147","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Je ne peux rien t'apprendre. Tu n'as pas assez d'expérience.","","False","SVM_9_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1149","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Tu es à la limite de tes possibilités. Tu devrais apprendre d'autres choses.","","False","SVM_9_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1151","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Tu dois devenir expérimenté avant de devenir Maître !","","False","SVM_9_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1153","Du bist jetzt schon besser!","Tu vaut mieux que ça !","","False","SVM_9_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1154","Heh, du!","Hé, toi !","","False","SVM_9_HeyYou","",""
"Scripts/Content/Story/SVM.d:1155","Nicht jetzt.","Pas maintenant.","","False","SVM_9_NotNow","",""
"Scripts/Content/Story/SVM.d:1155","Was willst du?","Que veux-tu ?","","False","SVM_9_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1156","Kann ich dir helfen?!","Puis-je t'aider ?","","False","SVM_9_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1157","Lass mich mal vorbei!","Laisse-moi passer !","","False","SVM_9_MakeWay","",""
"Scripts/Content/Story/SVM.d:1157","Geh zur Seite!","Écarte toi !","","False","SVM_9_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1158","Na los, verschwinde schon!","Allez, hors de mon chemin !","","False","SVM_9_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1159","Suchst du wieder Streit? Und schon wieder bei mir?","Encore des ennuis ? Pourquoi toujours moi ?","","False","SVM_9_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1160","Was war das denn?","Qu'est-ce que c'était ?","","False","SVM_9_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1161","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","Je compte jusqu'à trois, après je viens chercher mon arme.","","False","SVM_9_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1161","Was ist los?","Qu'est-ce qui ne va pas ?","","False","SVM_9_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1162","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Tu oses revenir ici, sale voleur ?","","False","SVM_9_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1163","Warum hast du mich angegriffen??","","","False","SVM_9_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1165","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Tu as un de nos hommes sur la conscience. Une petite erreur de plus et c'est ton tour !","","False","SVM_9_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1166","Ein guter Kampf. Dein Training hat sich ausgezahlt.","Un bon combat. Ton entraînement a été utile.","","False","SVM_9_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1167","… ja, wenn du meinst …","","","False","SVM_9_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1168","… kann schon sein …","","","False","SVM_9_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1169","… war nicht besonders schlau …","","","False","SVM_9_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1170","… ich halt mich da lieber raus …","","","False","SVM_9_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1171","… das ist wirklich nicht mein Problem …","","","False","SVM_9_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1172","… war doch klar, dass das Ärger gibt …","","","False","SVM_9_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1173","… aber behalt's für dich, muss nicht jeder gleich wissen …","","","False","SVM_9_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1174","… das passiert mir nicht noch mal …","","","False","SVM_9_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1175","… an der Geschichte muss wohl doch was dran sein …","","","False","SVM_9_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1176","… man muss eben aufpassen, was man rumerzählt …","","","False","SVM_9_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1177","… solange ich damit nichts zu tun habe …","","","False","SVM_9_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1178","… man darf auch nicht alles glauben, was man hört …","","","False","SVM_9_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1179","… in seiner Haut will ich trotzdem nicht stecken …","","","False","SVM_9_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1180","… immer wieder dieselbe Leier …","","","False","SVM_9_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1181","… manche lernen eben gar nichts dazu …","","","False","SVM_9_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1182","… früher wäre das ganz anders gelaufen …","","","False","SVM_9_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1183","… gequatscht wird viel …","","","False","SVM_9_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1184","… ich hör' nicht mehr auf das Gefasel …","","","False","SVM_9_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1184","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","False","SVM_9_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1185","… ich glaube kaum, dass sich daran was ändern wird …","","","False","SVM_9_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1187","… ja, wahrscheinlich hast du Recht …","","","False","SVM_9_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1188","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","False","SVM_9_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1189","… ich dachte, das wär' schon lange geklärt …","","","False","SVM_9_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1190","… lass uns lieber über was anderes reden …","","","False","SVM_9_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1191","Ommm","Ommm","","False","SVM_9_Om","",""
"Scripts/Content/Story/SVM.d:1191","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","False","SVM_9_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1193","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","False","SVM_9_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Magie in der Arena. Das ist Gesetz!","","","False","SVM_9_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Fernkampfwaffen in der Arena! Weg damit!","","","False","SVM_9_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1195","Punkt für dich!","","","False","SVM_9_PointForYou","",""
"Scripts/Content/Story/SVM.d:1196","Punkt für mich!","","","False","SVM_9_PointForMe","",""
"Scripts/Content/Story/SVM.d:1201","Du musst schon genug Silber haben, damit wir ins Geschäft kommen!","","","False","SVM_9_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1204","BUUHHH!!!!","","","False","SVM_9_Buh","",""
"Scripts/Content/Story/SVM.d:1204","Freiheit, Freiheit für die Berge!","","","False","SVM_9_Possessed1","",""
"Scripts/Content/Story/SVM.d:1206","Geht in den Untergrund unter der Burg.","","","False","SVM_9_Possessed2","",""
