"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1225","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Tu as tué un de mes hommes. Maintenant je vais TE tuer !","","False","SVM_10_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1226","Aaargl","Aargh, aargh","","False","SVM_10_Dead","",""
"Scripts/Content/Story/SVM.d:1227","Aargh","Oorgh, aargh","","False","SVM_10_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1227","Aargh","Oorgh, aargh","","False","SVM_10_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1228","Aargh","Oorgh, aargh","","False","SVM_10_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1229","UUAAARRGGGHHH!!!","AAARRGGGHHH !!!","","False","SVM_10_Berzerk","",""
"Scripts/Content/Story/SVM.d:1230","Das wirst du noch zu spüren kriegen! Bastard!","Tu vas le sentir passer ! Salopard !","","False","SVM_10_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1231","Ja, Ja! Keine Panik! Hast gewonnen.","Ouais, ouais ! Ne panique pas ! Tu as gagné.","","False","SVM_10_YesYes","",""
"Scripts/Content/Story/SVM.d:1232","Was für ein Monstrum, nichts wie weg!","Quel monstre, court aussi vite que possible !","","False","SVM_10_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1233","Rückzug!","Retraite !","","False","SVM_10_Help","",""
"Scripts/Content/Story/SVM.d:1234","Noch einmal und du kannst was erleben.","Essaye encore et tu le regretteras.","","False","SVM_10_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1235","Ich nehm' mir mal etwas von deinem Silber!","","","False","SVM_10_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1236","Kein Erz dabei, Mist!","Pas de minerai, enfer !","","False","SVM_10_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1237","Du Ratte! Finger weg!","Sale rat ! Enlève tes mains !","","False","SVM_10_HandsOff","",""
"Scripts/Content/Story/SVM.d:1238","Raus hier!","Sorte d'ici !","","False","SVM_10_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1239","Hey, du! Was schleichst du da rum?","Hé, toi ! Qu'est-ce que tu fouines par là ?","","False","SVM_10_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1240","Raus oder ich rufe die Wachen!","Sors ou appelle les gardes !","","False","SVM_10_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1241","Was hast du da drinnen getrieben?","Qu'est ce que tu faisais ici ?","","False","SVM_10_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1243","Da hast du noch mal Glück gehabt.","Tu as eu de la chance.","","False","SVM_10_WiseMove","",""
"Scripts/Content/Story/SVM.d:1244","Wachen, hier her!","Gardes ! Par ici !","","False","SVM_10_CallGuards","",""
"Scripts/Content/Story/SVM.d:1245","ALARM!!! EINDRINGLING!!!","ALERTE !!! INTRUS !!!","","False","SVM_10_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1246","Hinter dir!","Derrière toi !","","False","SVM_10_BehindYou","",""
"Scripts/Content/Story/SVM.d:1247","Ah, ein Kampf!","Ah, un combat !","","False","SVM_10_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1248","Fester!","Plus fort !","","False","SVM_10_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1248","Keine Gnade!","Pas de pitié !","","False","SVM_10_CheerFight","",""
"Scripts/Content/Story/SVM.d:1249","Mach ihn alle!!","Fini le !!","","False","SVM_10_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1250","Lass dir das nicht bieten!","Ne me cherche pas !","","False","SVM_10_Ooh","",""
"Scripts/Content/Story/SVM.d:1251","Feigling, komm zurück!","Lâche, revient !","","False","SVM_10_RunCoward","",""
"Scripts/Content/Story/SVM.d:1252","Ein kleiner Windstoß und er wäre von alleine umgefallen.","Une petite brise et il tombera tout seul.","","False","SVM_10_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1254","Du bist so gut wie tot! Einfach einen kalt machen.","Tu es aussi bien mort ! ça t'apprendra à tuer les gens.","","False","SVM_10_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1255","Gäääähn","Yawn","","False","SVM_10_Awake","",""
"Scripts/Content/Story/SVM.d:1255","Hallo.","Bonjour.","","False","SVM_10_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1256","Für Gomez!","Pour Gomez !","","False","SVM_10_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1256","Magie zu Ehren!","Pour l'honneur de la Magie !","","False","SVM_10_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1257","Erwache!","Éveille-toi !","","False","SVM_10_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1257","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Je ne peux rien t'apprendre. Tu n'as pas assez d'expérience.","","False","SVM_10_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1259","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Tu es à la limite de tes possibilités. Tu devrais apprendre d'autres choses.","","False","SVM_10_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1261","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Tu dois devenir expérimenté avant de devenir Maître !","","False","SVM_10_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1263","Du bist jetzt schon besser!","Tu vaut mieux que ça !","","False","SVM_10_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1264","Heh, du!","Hé, toi !","","False","SVM_10_HeyYou","",""
"Scripts/Content/Story/SVM.d:1265","Nicht jetzt.","Pas maintenant.","","False","SVM_10_NotNow","",""
"Scripts/Content/Story/SVM.d:1265","Was willst du?","Que veux-tu ?","","False","SVM_10_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1266","Kann ich dir helfen?","Puis-je t'aider ?","","False","SVM_10_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1267","Lass mich mal durch.","Laisse moi passer.","","False","SVM_10_MakeWay","",""
"Scripts/Content/Story/SVM.d:1268","Mach Platz!","Hors de mon chemin !","","False","SVM_10_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1269","Soll ich's in dich reinprügeln? Weg da!","Tu veux que je te frappe la tête ? Sors de là !","","False","SVM_10_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1270","Willst du dich noch mal mit mir anlegen?","Tu cherches des ennuis de nouveau ?","","False","SVM_10_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1271","Was war das denn?","Qu'est-ce que c'était ?","","False","SVM_10_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1271","Rück meine Waffe raus.","Rend moi mon arme !","","False","SVM_10_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1272","Warum weckst du mich?","Pourquoi m'as-tu réveillé ?","","False","SVM_10_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1273","Versuch das nicht noch mal, du Dieb!","N'essaye plus ça, voleur !","","False","SVM_10_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1274","Warum hast du mich angegriffen??","","","False","SVM_10_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1275","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Tu as un de nos hommes sur la conscience. Une petite erreur de plus et c'est ton tour !","","False","SVM_10_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1277","Alle Achtung! Du hast mich sauber besiegt. War ein guter Kampf.","Félicitations ! Tu as gagné. Ce fut un bon combat.","","False","SVM_10_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1278","… wenn du meinst …","","","False","SVM_10_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1279","… kann schon sein …","","","False","SVM_10_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1279","… war nicht besonders schlau …","","","False","SVM_10_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1280","… ich halt mich da lieber raus …","","","False","SVM_10_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1281","… das ist wirklich nicht mein Problem …","","","False","SVM_10_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1282","… war doch klar, dass das Ärger gibt …","","","False","SVM_10_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1283","… aber behalt's für dich, muss nicht gleich jeder wissen …","","","False","SVM_10_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1284","… das passiert mir nicht noch mal …","","","False","SVM_10_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1285","… an der Geschichte muss wohl doch was dran sein …","","","False","SVM_10_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1286","… man muss eben aufpassen, was man rumerzählt …","","","False","SVM_10_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1287","… solange ich nichts damit zu tun habe …","","","False","SVM_10_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1288","… man darf auch nicht alles glauben, was man hört …","","","False","SVM_10_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1289","… in seiner Haut will ich trotzdem nicht stecken …","","","False","SVM_10_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1290","… immer wieder dieselbe Leier …","","","False","SVM_10_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1291","… manche lernen aber gar nichts dazu …","","","False","SVM_10_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1292","… früher wäre das ganz anders gelaufen …","","","False","SVM_10_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1293","… gequatscht wird viel …","","","False","SVM_10_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1294","… ich höre nicht mehr auf das Gefasel …","","","False","SVM_10_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1295","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","False","SVM_10_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1296","… ich glaube kaum, dass sich daran was ändern wird …","","","False","SVM_10_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1297","… wahrscheinlich hast du Recht …","","","False","SVM_10_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1298","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","False","SVM_10_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1299","… ich dachte, das wäre schon lange geklärt …","","","False","SVM_10_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1300","… lass uns lieber über was anderes reden …","","","False","SVM_10_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1301","Ommm","Ommm","","False","SVM_10_Om","",""
"Scripts/Content/Story/SVM.d:1302","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","False","SVM_10_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1304","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","False","SVM_10_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1305","Keine Magie in der Arena. Das ist Gesetz!","","","False","SVM_10_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1306","Keine Fernkampfwaffen in der Arena! Weg damit!","","","False","SVM_10_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1308","Punkt für dich!","","","False","SVM_10_PointForYou","",""
"Scripts/Content/Story/SVM.d:1311","Punkt für mich!","","","False","SVM_10_PointForMe","",""
"Scripts/Content/Story/SVM.d:1313","So läuft das nicht! Erst seh ich das Silber, dann siehst du deine Ware!","","","False","SVM_10_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1314","BUUHHH!!!!","","","False","SVM_10_Buh","",""
"Scripts/Content/Story/SVM.d:1315","Seht denn ihr seid blind.","","","False","SVM_10_Possessed1","",""
"Scripts/Content/Story/SVM.d:1316","Hört und ihr werdet hören","","","False","SVM_10_Possessed2","",""
