"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:901","Schon gut! Schon gut!","D'accord, d'accord !","","False","SVM_7_YesYes","",""
"Scripts/Content/Story/SVM.d:901","Ich hab' nicht die richtige Waffe. Wir sehen uns …","","","False","SVM_7_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:902","Verdammt!","Malédiction !","","False","SVM_7_Help","",""
"Scripts/Content/Story/SVM.d:903","Tu das nie wieder!","Plus jamais ça !","","False","SVM_7_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:904","Lieber würde ich dich umbringen, aber das Silber ist auch nicht schlecht!","","","False","SVM_7_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:906","Kein Erz? Du nutzloses Stück Dreck!","Pas de minerai ? Tu sers à rien mec !","","False","SVM_7_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:906","Behalt deine Drecksgriffel bei dir!","Lâche ça !","","False","SVM_7_HandsOff","",""
"Scripts/Content/Story/SVM.d:907","Verzieh dich! Raus hier!","Arrête ! Sors de là !","","False","SVM_7_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:908","Hey du! Was schleichst du da rum.","Hé, toi ! Qu'est-ce que tu fouines ?","","False","SVM_7_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:909","Verschwinde, sonst ruf ich die Wachen!","Fait toi petit ou appelle les gardes !","","False","SVM_7_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:911","Du hast da drinnen nichts zu suchen!","Tu n'as rien a faire ici !","","False","SVM_7_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:912","Dein Glück! Aber ich hätte dir auch gerne die Fresse poliert!","Tu as de la chance ! Mais j'aurai aimer te refaire le portrait !","","False","SVM_7_WiseMove","",""
"Scripts/Content/Story/SVM.d:914","Wachen, zu mir!","Gardes, par ici !","","False","SVM_7_CallGuards","",""
"Scripts/Content/Story/SVM.d:915","ALARM!!","ALERTE !!","","False","SVM_7_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:916","Hinter dir!","Derrière toi !","","False","SVM_7_BehindYou","",""
"Scripts/Content/Story/SVM.d:917","Ein Kampf!","Un combat !","","False","SVM_7_TheresAFight","",""
"Scripts/Content/Story/SVM.d:918","Fester!","Plus fort !","","False","SVM_7_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:919","Ich will Blut sehen!","Je vaux voir du sang !","","False","SVM_7_CheerFight","",""
"Scripts/Content/Story/SVM.d:919","Mach ihn fertig!!","Écrasez-le !!","","False","SVM_7_CheerFriend","",""
"Scripts/Content/Story/SVM.d:920","Wehr dich, du Flasche!","Contre-attaquez, bande d'idiot !","","False","SVM_7_Ooh","",""
"Scripts/Content/Story/SVM.d:921","Renn heim zu Mutti!!","Rentre chez ta mère !!","","False","SVM_7_RunCoward","",""
"Scripts/Content/Story/SVM.d:922","Der hat genug!","Il en a eu assez !","","False","SVM_7_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:923","Du bist wirklich lebensmüde, vor Zeugen jemanden kaltzumachen.","C'est du suicide de tué quelqu'un devant témoin.","","False","SVM_7_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:925","Schon wieder aufstehen!","C'est l'heure de se lever de nouveau !","","False","SVM_7_Awake","",""
"Scripts/Content/Story/SVM.d:925","Hallo","Bonjour","","False","SVM_7_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:926","Für Gomez!","Pour Gomez !","","False","SVM_7_ALGreetings","",""
"Scripts/Content/Story/SVM.d:926","Magie zu Ehren!","Pour l'honneur de la Magie !","","False","SVM_7_MageGreetings","",""
"Scripts/Content/Story/SVM.d:927","Erwache!","Éveille-toi !","","False","SVM_7_SectGreetings","",""
"Scripts/Content/Story/SVM.d:927","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Je ne peux rien t'apprendre. Tu n'as pas assez d'expérience.","","False","SVM_7_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:928","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Tu es à la limite de tes possibilités. Tu devrais apprendre d'autres choses.","","False","SVM_7_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:931","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Tu dois devenir expérimenté avant de devenir Maître !","","False","SVM_7_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:932","Du bist jetzt schon besser!","Tu vaut mieux que ça !","","False","SVM_7_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:934","Hey du!","Eh ! Vous !","","False","SVM_7_HeyYou","",""
"Scripts/Content/Story/SVM.d:934","Nicht jetzt!","Pas maintenant !","","False","SVM_7_NotNow","",""
"Scripts/Content/Story/SVM.d:935","Was willst du von mir?","Que veux-tu de moi ?","","False","SVM_7_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:936","Kann ich was für dich tun?!","Je peux faire quelque chose pour toi ?!","","False","SVM_7_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:937","Lass mich vorbei.","Laisse moi passer.","","False","SVM_7_MakeWay","",""
"Scripts/Content/Story/SVM.d:938","Mach Platz!","Hors de mon chemin !","","False","SVM_7_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:939","Suchst du Streit? Weg da!","Tu cherches les ennuis ? Hors d'ici !","","False","SVM_7_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:940","Willst du dich noch mal mit mir anlegen?","Tu cherches des ennuis de nouveau ?","","False","SVM_7_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:941","Was war denn das?","Qu'est-ce que c'était ?","","False","SVM_7_WhatsThat","",""
"Scripts/Content/Story/SVM.d:941","Gib mir meine Waffe zurück!","Rend moi mon arme !","","False","SVM_7_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:942","Warum weckst du mich?","Pourquoi m'as-tu réveillé ?","","False","SVM_7_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:942","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","Tu m'as volé ! Ne recommence plus !","","False","SVM_7_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:943","Warum hast du mich angegriffen??","","","False","SVM_7_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:944","Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","L'un d'entre nous est mort et tu es impliqué ! Encore une petite erreur et tu es fais !","","False","SVM_7_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:946","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Tu m'as donné du fil à retordre. Ce fut un bon combat. Mais maintenant c'est fini !","","False","SVM_7_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:948","… wenn du meinst …","","","False","SVM_7_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:948","… kann schon sein …","","","False","SVM_7_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:949","… war nicht besonders schlau …","","","False","SVM_7_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:950","… ich halt mich da lieber raus …","","","False","SVM_7_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:951","… das ist wirklich nicht mein Problem …","","","False","SVM_7_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:952","… war doch klar, dass das Ärger gibt …","","","False","SVM_7_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:953","… aber behalt's für dich, muss nicht gleich jeder wissen …","","","False","SVM_7_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:954","… das passiert mir nicht noch mal …","","","False","SVM_7_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:955","… an der Geschichte muss wohl doch was dran sein …","","","False","SVM_7_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:956","… man muss eben aufpassen, was man rumerzählt …","","","False","SVM_7_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:957","… solange ich damit nichts zu tun habe …","","","False","SVM_7_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:958","… man darf auch nicht alles glauben, was man hört …","","","False","SVM_7_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:959","… in seiner Haut will ich trotzdem nicht stecken …","","","False","SVM_7_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:960","… immer wieder dieselbe Leier …","","","False","SVM_7_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:961","… manche lernen eben gar nichts dazu …","","","False","SVM_7_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:962","… früher wäre das ganz anders gelaufen …","","","False","SVM_7_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:963","… gequatscht wird viel …","","","False","SVM_7_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:964","… ich hör' nicht mehr auf das Gefasel …","","","False","SVM_7_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:965","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","False","SVM_7_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:966","… ich glaube kaum, dass sich daran was ändern wird …","","","False","SVM_7_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:967","… wahrscheinlich hast du Recht …","","","False","SVM_7_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:968","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","False","SVM_7_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:969","… ich dachte, das wäre schon lange geklärt …","","","False","SVM_7_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:970","… lass uns lieber über was anderes reden …","","","False","SVM_7_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:971","Ommm","Ommm","","False","SVM_7_Om","",""
"Scripts/Content/Story/SVM.d:972","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","False","SVM_7_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:973","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","False","SVM_7_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:975","Keine Magie in der Arena. Das ist Gesetz!","","","False","SVM_7_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:976","Keine Fernkampfwaffen in der Arena! Weg damit!","","","False","SVM_7_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:978","Punkt für dich!","","","False","SVM_7_PointForYou","",""
"Scripts/Content/Story/SVM.d:981","Punkt für mich!","","","False","SVM_7_PointForMe","",""
"Scripts/Content/Story/SVM.d:982","Das ist nicht genug Silber.","","","False","SVM_7_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:984","BUUHHH!!!!","","","False","SVM_7_Buh","",""
"Scripts/Content/Story/SVM.d:984","Wo ist der Himmel hingegangen","","","False","SVM_7_Possessed1","",""
"Scripts/Content/Story/SVM.d:985","Er war da! Er war da!","","","False","SVM_7_Possessed2","",""
