"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Constants.d:25","BERSERKERAXT: Noch größer und wuchtiger als die Doppelblättrige Axt ist diese Waffe schon kaum mehr als Axt zu bezeichnen. Ein einzelner Krieger kann mit diesem Monster aus Stahl Breschen in ganze Infantrieformationen schlagen. Sollte bei keinem Feldzug fehlen!","ARMA D'ACCIUNO: più grande e potente dell'ascia a doppia foglia, è un'arma che non si può chiamare più ascia. Un singolo guerriero può usare questo mostro per distruggere le forme dell'infanteria. Dovrebbe essere un'occasione per ogni combattimento!","","True","GE_SmithWeapons_10","",""
"Scripts/Content/Story/Log_Constants.d:26","KRUSH BROKDAR: Endlich ist klar, wie die Orks ihre menschlichen Wiedersacher in derart vernichtenden Schlachten immer wieder in die Flucht schlagen konnten. Nur aus dem seltenen Bluterz herzustellen ist diese orkische Axt der Gipfel der Vernichtung. Sie kann nur von den allerstärksten Menschen geführt werden kann, mäht aber Gegner nieder wie die Sense das Gras. Eine hässliche Waffe, die hässliche Wunden schlägt.","KRUSH BROKDAR: È finalmente chiaro come gli orchi abbiano potuto sfuggire ai loro predatori umani in battaglie così devastanti. Questa ascia orchesca è la pietra della distruzione, fatta solo con il suo raro sangue. Può essere guidata solo dagli uomini più potenti, ma può tagliare l'erba come il senzo. Un'arma orribile che colpisce ferite.","","True","GE_SmithWeapons_11","",""
"Scripts/Content/Story/Log_Constants.d:27","EISENKEULE: Ein eiserner Schaft, der an seinem Ende etwas verdickt ist, um mehr Wucht hinter den Schlag zu setzen. Diese metallene Variante des Holzknüppels ist die ideale Ergänzung für eine Kneipenschlägerei und das blose Tragen eines solchen Gegenstandes vermeidet oft unangenehme nächtliche Begegnungen.","PUNTE DI GELIO: una pietra di ferro, che si spessa al termine per aumentare la forza del colpo. Questa variante di legno è l'additivo ideale per un incontro di bar e il semplice indossare un oggetto può evitare incontri notturni.","","True","GE_SmithWeapons_12","",""
"Scripts/Content/Story/Log_Constants.d:28","STREITKOLBEN: Auf einem metallenen Waffenstumpf sitzt ein etwa kindskopfgroßes Gebilde aus pilzartig angeordneten Eisenlamellen. Diese wehrhafte Waffe ist schnell und besitzt doch ausreichend Wucht, um auch schwere Rüstungen ordentlich zu verbeulen. Sehr beliebt bei religiösen Fanatikern und als Zweitwaffe auch bei königlichen Paladinen stark im Kommen.","COBLE DI GUARDO: su un cumulo di armi di metallo si trova una struttura di tipo testa di bambino, fatta di lamelle di ferro. Questa arma difensiva è veloce e ha abbastanza forza per abbattere anche armature pesanti. È molto popolare tra i fanatici religiosi e come arma a doppio, anche tra i paladini reali.","","True","GE_SmithWeapons_13","",""
"Scripts/Content/Story/Log_Constants.d:29","MORGENSTERN: Dies ist die unhöfliche Variante des Streitkolbens. Ein massiver, mit hässlichen Dornen gespickter Eisenkopf sitzt auf einem verstärkten Schaft. Diese Waffe ist nicht nur bei Rittern weithin gefürchtet, sondern kann auch gut geschützte Monsterpanzer mit Leichtigkeit knacken.","L'ASTRA DELLA MATENNA: Questa è la forma più scortese del colpo di battaglia. Una testa di ferro massiccia con spine uguali e spuntate si trova su una scafa rinforzata. Questa arma è molto temuta dai cavalieri, ma può anche spaccare facilmente le armature di mostro ben protette.","","True","GE_SmithWeapons_14","",""
"Scripts/Content/Story/Log_Constants.d:30","KRIEGSHAMMER: Was aus einem glühenden Stück Eisen ein Schwertklinge formen kann, zermalmt auch den härtesten Gegner. Der große Bruder des Schmiedehammers muß allerdings beidhändig geführt werden, wiegt doch alleine der massive Hammerkopf mehr als ein ganzer Kochkessel. Die größte Genugtung bereitet aber immer noch das Zerbersten der Steingolems, die das Unglück haben, mit diesem Erdbeben von Waffe Bekanntschaft zu machen.","MARTELLO DI GUERRA: ciò che può essere usato per creare una spada di ferro incandescente, può distruggere anche il nemico più duro. Tuttavia, il fratello più grande del martello deve essere guidato a due mani, poiché la sua testa pesa più di un intero pozzo di cucina. Ma la più grande soddisfazione è ancora quella di preparare i più spezzati degli golem di pietra, che hanno l'infortuna di conoscere questo terremoto.","","True","GE_SmithWeapons_15","",""
"Scripts/Content/Story/Log_Constants.d:31","KRUSH KARROK: Bisher war nicht bekannt, daß Orks auch mit riesigen Hämmern kämpfen, doch scheint dies vor vielen Jahrhunderten tatsächlich der Fall gewesen zu sein. Diese Apokalypse von Waffe besteht aus einem mannsgroßen Eisenschaft, der von einem enorm wuchtigen und doch sehr scharfkantigen Hammerkopf gekrönt wird. Wo dieses Monstrum aufschlägt, wächst kein Gras mehr. Mit einer solchen Waffe werden die meisten gegnerischen Rüstungen reine Formsache.","KRUSH KARROK: Finora non era noto che gli orchi combattevano con martelli enormi, ma sembra che fosse stato così secoli fa. Questa arma apocalittica è composta da una foresta di dimensioni umane coronata da una testa di martello enorme e ancora molto tagliente. Quando questo mostro attacca, non cresce più l'erba. Con un'arma del genere, la maggior parte delle armature nemiche si trasformano in forme.","","True","GE_SmithWeapons_16","",""
"Scripts/Content/Story/Log_Constants.d:34","Wissen über Kochrezepte","Conoscenza delle ricette da cucinare","","True","GE_CookingRecipies","",""
"Scripts/Content/Story/Log_Constants.d:36","Wissen über Alchemieformeln","Conoscenza delle formule alchemiche","","True","GE_AlchemieRecipies","",""
"Scripts/Content/Story/Log_Constants.d:37","Wissen vom Bogenmachen","Conoscenza della fabbricazione d'archi","","True","GE_BowMaker","",""
"Scripts/Content/Story/Log_Constants.d:37","Wissen über Pflanzen","Conoscenza delle piante","","True","GE_Plants","",""
"Scripts/Content/Story/Log_Constants.d:37","WALDBEEREN mögen kein helles Licht. Sie wachsen bevorzugt unter kleineren Büschen, aber manchmal auch in dichterem Wald.","A LE BURGHE della foresta non piace la luce. Essi crescono preferibilmente sotto degli arbusti più piccoli, ma a volte anche in foreste più dense.","","True","GE_Plants_1","",""
"Scripts/Content/Story/Log_Constants.d:38","FLAMMBEEREN sind eng mit den Waldbeeren verwandt, aber weitaus seltener. Auch sie wachsen im Dunkel von kleineren Büschen und im Wald. Häufig findet man Flammbeeren einzeln in einer grösseren Gruppe von Waldbeeren.","LE FRANZIE di fuoco sono strettamente legate alle bacche della foresta, ma molto meno frequenti. Anche esse crescono nelle tenebre di piccoli cespugli e nella foresta. Le bacche di fuoco sono spesso trovate singole in un gruppo più ampio di bacche della foresta.","","True","GE_Plants_2","",""
"Scripts/Content/Story/Log_Constants.d:39","TROLLKIRSCHEN sind eine extrem seltene Unterart der Waldbeeren. Sie scheinen im Gegensatz zu ihren Verwandten äusserst giftig zu sein und wachsen ausschliesslich in Trollhorten.","I trollcruschi sono una specie estremamente rara di bacche. A differenza delle loro simili, sembrano essere estremamente velenosi e crescono esclusivamente nelle cortili dei troll.","","True","GE_Plants_3","",""
"Scripts/Content/Story/Log_Constants.d:40","HÖHLENPILZE brauchen die feuchte Dunkelheit. In alten muffigen Kellern und Verliessen aber auch in vielen natürlichen Höhlen stolpert man oft über ganze Teppiche dieser Pflanzen.","Le tenebre umide richiedono le pidocchi di caverne. In vecchie cantine e groviglie, ma anche in molte caverne naturali, spesso si trovano interi tappeti.","","True","GE_Plants_4","",""
"Scripts/Content/Story/Log_Constants.d:41","BERGMOOS mag die dünne Luft hoch in den Bergen oder Felsen. Oft muss ein Fundort mühevoll erklettert werden.","A BERGMOOS piace l'aria sottile che si trova in montagna o su scogliere. Spesso è difficile scavalcare un luogo.","","True","GE_Plants_5","",""
"Scripts/Content/Story/Log_Constants.d:42","Die STEINWURZEL bevorzugt erdige Böden, man findet sie am Waldrand und  auf erdigen Feldern. Oft wachsen sie dort auf kleinen Felsfindlingen.","Le radici di pietra preferiscono le terre terrestri, si trovano ai confini dei boschi e nei campi terrestri. Spesso crescono lì su piccole scaglie di roccia.","","True","GE_Plants_6","",""
"Scripts/Content/Story/Log_Constants.d:43","Die BLUTDISTEL mag das Ufer von Seen und Flüssen. Sie wächst häufig in ganzen Gruppen und ist oft in der Nähe von grossen Schilfpflanzen zu finden.","A BLOODDISTEL piacciono le rive dei laghi e dei fiumi. Essi crescono spesso in gruppi e spesso si trovano vicino alle grandi piante di scaglie.","","True","GE_Plants_7","",""
"Scripts/Content/Story/Log_Constants.d:45","ORKBLATT wächss bevorzugt auf niedrigen Felsvorsprüngen, oder direkt am Fusse von Felsen und Bergen.","L'ORCOLOGIO preferisce crescere su bassi punti di roccia, o direttamente ai piedi di rocce e montagne.","","True","GE_Plants_8","",""
"Scripts/Content/Story/Log_Constants.d:46","RABENKRAUT mag die Nachbarschaft zum Wasser, sei es Meer oder ein Binnengewässer.","A RABENKRAUT piace la zona vicino all'acqua, sia esso mare o acque del mare.","","True","GE_Plants_9","",""
"Scripts/Content/Story/Log_Constants.d:46","NACHTSCHATTEN sucht, wie der Name schon andeutet, die Dunkelheit. Er sollte in Höhlen und Räumen oder den finstersten Ecken des Waldes zu finden sein.","Come suggerisce il nome, il NIGHT SCHATTER cerca l'oscurità. Dovrebbe trovarsi nelle caverne, nelle stanze o nei più oscuri angoli del bosco.","","True","GE_Plants_10","",""
"Scripts/Content/Story/Log_Constants.d:52","Händler im Alten Lager","Commercio a Campo Vecchio","","True","GE_TraderOC","",""
"Scripts/Content/Story/Log_Constants.d:53","Einer der Bettler mit Namen Lakarus verkauft SUMPFKRAUT auf dem Arenaplatz.","Uno dei mendicanti di nome Lakarus vende URA di palude nella piazza dell'arena.","","True","GE_TraderOC_1","",""
"Scripts/Content/Story/Log_Constants.d:54","Isgar, einer der Heiler verkauft TRÄNKE aller Art, im Händlerviertel.","Isgar, uno dei guaritori, vende ogni tipo di pozioni nel distretto mercante.","","True","GE_TraderOC_2","",""
"Scripts/Content/Story/Log_Constants.d:55","Halvor betreibt die Burgküche. Er scheint sich auf FLEISCHEINTOPF 'spezialisiert' zu haben.","Halvor gestisce la cucina di un castello. Sembra che sia specializzato in PELICE.","","True","GE_TraderOC_3","",""
"Scripts/Content/Story/Log_Constants.d:56","Helvegor, der Bogenmacher verkauft seine Waren am Marktplatz","Helvegor, il fabbricante d'archi, vende le sue merci al mercato.","","True","GE_TraderOC_4","",""
"Scripts/Content/Story/Log_Constants.d:57","Gerion kauft HEHLERWARE aller Art ab. Er treibt sich am hinteren Tor herum.","Gerion compra ogni tipo di merce per guarigione. Si aggira intorno al cancello posteriore.","","True","GE_TraderOC_5","",""
"Scripts/Content/Story/Log_Constants.d:58","Gotmar der Schmied verkauft allerlei SCHMIEDEZUBEHÖR. Er hat seine Schmiede direkt neben dem Haupttor.","Gotmar il fabbro vende ogni tipo di ARMATO. Il suo fabbro è vicino alla porta principale.","","True","GE_TraderOC_6","",""
"Scripts/Content/Story/Log_Constants.d:58","Helvegor stellt BÖGEN her und verkauft sie zusammen mit den PFEILEN von Osric. Dieses seltsame 'Paar' hat seinen Stand im Händlerviertel.","Helvegor produce ARCHI e li vende insieme alle FUIE di Osric. Questa strana 'parra' ha il suo stand nel distretto mercantile.","","True","GE_TraderOC_7","",""
"Scripts/Content/Story/Log_Constants.d:60","Ruga verkauft RÜSTUNGEN. Er hat sein Geschäft im Händlerviertel.","Ruga vende ARMURE. Ha il suo negozio nel distretto mercantile.","","True","GE_TraderOC_8","",""
"Scripts/Content/Story/Log_Constants.d:62","Agon prahlt damit, ALLES besorgen zu können, was man sucht. Er hat einen Stand im Händlerviertel.","Agon si vanta di poter ottenere TUTTO ciò che si cerca. Ha un stand nel distretto mercantile.","","True","GE_TraderOC_9","",""
"Scripts/Content/Story/Log_Constants.d:64","Händler im Neuen Lager","Commercio nel Campo Nuovo","","True","GE_TraderNC","",""
"Scripts/Content/Story/Log_Constants.d:66","Händler im Sumpflager","Commercio nel campo di palude","","True","GE_TraderPSI","",""
"Scripts/Content/Story/Log_Constants.d:67","Händler ausserhalb der Lager","Commercianti fuori dai campi","","True","GE_TraderOW","",""
"Scripts/Content/Story/Log_Constants.d:67","Lehrer im Alten Lager","Insegnante a Campo Vecchio","","True","GE_TeacherOC","",""
"Scripts/Content/Story/Log_Constants.d:68","Diego wird mir helfen, meine GESCHICKLICHKEIT und BOGENTALENTE zu trainieren. Ich kann ihn im Erzbaronhaus finden.","Diego mi aiuterà ad allenare la mia DESTREZA e la mia BOLGANTE. Lo troverò nella dimora dei baroni delle miniere.","","True","GE_TeacheroC_1","",""
"Scripts/Content/Story/Log_Constants.d:68","Lester wird mir helfen, meine MANA zu verbessern und neue ZAUBERSPRÜCHE zu erlernen. Er ist im alten Magierhaus in der Burg zu finden.","Lester mi aiuterà a migliorare il mio MANA e a imparare nuove lingue magiche. Lo troverai nella vecchia dimora dei maghi del castello.","","True","GE_TeacheroC_2","",""
"Scripts/Content/Story/Log_Constants.d:70","Cassian wird mir helfen, meine STÄRKE sowie das Kampftalent EINHÄNDER zu trainieren. Er trainiert tagsüber Soldaten im Burginnenhof.","Cassian mi aiuterà ad addestrare la mia FORZA e il mio talento di combattimento con le METALLE DI UNO. Durante il giorno addestra i soldati nel cortile interno del castello.","","True","GE_TeacheroC_3","",""
"Scripts/Content/Story/Log_Constants.d:71","Gerion kann mir die Talente SCHLEICHEN, SCHLÖSSER KNACKEN und TASCHENDIEBSTAHL beibringen. Er hält sich irgendwo am hinteren Tor auf.","Gerion può insegnarmi a SLAVARE, A FORZAIRE e A SLAVARE. È da qualche parte al cancello posteriore.","","True","GE_TeacheroC_4","",""
"Scripts/Content/Story/Log_Constants.d:71","Gerion hat kann mir alles beigebracht, was er über die Diebeskünste weiss. Wenn ich noch mehr lernen will, muss ich mir einen anderen Lehrer suchen.","Gerion può insegnarmi tutto ciò che sa sulle arti del furto. Se voglio saperne di più, dovrò trovare un altro insegnante.","","True","GE_TeacheroC_5","",""
"Scripts/Content/Story/Log_Constants.d:77","Lehrer im Neuen Lager","Insegnante a Campo Nuovo","","True","GE_TeacherNC","",""
"Scripts/Content/Story/Log_Constants.d:77","Lehrer im Sumpflager","Insegnante nel campo di palude","","True","GE_TeacherPSI","",""
"Scripts/Content/Story/Log_Constants.d:79","Lehrer ausserhalb der Lager","Insegnante fuori dai campi","","True","GE_TeacherOW","",""
"Scripts/Content/Story/Log_Constants.d:81","Dämonische Bedrohung","Minaccia demoniaca","","True","CH1_DemonThreat","",""
"Scripts/Content/Story/Log_Constants.d:81","Ich konnte Thora dazu bringen, mich zur Bergfestung zu führen. Allerdings wird sie mich nur an den ersten Wachen vorbeibringen. Danach bin ich auf mich allein gestellt.","Ho convinto Thora a portarmi alla fortezza sulla montagna. Tuttavia, mi farà passare solo dalle prime guardie. Dopo di che, mi ritroverò da solo.","","True","CH1_DemonThreat_1","",""
"Scripts/Content/Story/Log_Constants.d:83","Sollte wir auf dem Weg in die Bergfestung getrennt werden, treffen wir uns an der Arena im Alten Lager wieder.","Se dovessimo separarci sulla strada per la fortezza sulla montagna, ci incontreremo all'arena di Campo Vecchio.","","True","CH1_DemonThreat_2","",""
"Scripts/Content/Story/Log_Constants.d:83","Der Schläfer versucht aus der Dämonenwelt in unsere Welt zurückzukommen. Er muss unter allen Umständen aufgehalten werden, sonst waren alle meine Bemühungen umsonst.","Il Dormiente sta cercando di tornare dal mondo dei demoni. In ogni caso, dovrà essere fermato, altrimenti tutti i miei sforzi saranno stati in vanità.","","True","CH1_DemonThreat_3","",""
"Scripts/Content/Story/Log_Constants.d:84","Bevor ich der dämonischen Bedrohung begegnen kann, muss ich meine verlernten Fähigkeiten zurückerlernen und wieder in Form kommen. Das Alte Lager ist der geeignete Ort dafür.","Prima di affrontare la minaccia dei demoni, devo riprendere le mie abilità perdute e tornare in forma. Il Campo Vecchio è il posto adatto per questo.","","True","CH1_DemonThreat_4","",""
"Scripts/Content/Story/Log_Constants.d:85","Xardas gab mir eine Botschaft für Diego. Mein alter Weggefährte ist mittlerweile der Anführer des Alten Lagers. Er wird mich beraten und weiss was zu tun ist.","Xardas mi ha dato un messaggio per Diego. Il mio vecchio compagno è il capo di Campo Vecchio. Mi consegnerà e saprà cosa fare.","","True","CH1_DemonThreat_5","",""
"Scripts/Content/Story/Log_Constants.d:87","Diego hält mich noch nicht wieder für überlebensfähig. Ich muss im Lager meine Fähigkeiten trainiere und wieder fit werden.","Diego non mi ritiene più in grado di sopravvivere. Devo allenarmi a campo e riprendere la forma.","","True","CH1_DemonThreat_6","",""
"Scripts/Content/Story/Log_Constants.d:87","Nach ausreichend Training werde ich nun zu Milten, meinem Weggefährten von früher, aufbrechen. Er ist einer der Feuermagier in der Bergfestung. Diego braucht seine Hilfe gegen die dämonische Bedrohung.","Dopo un'addestramento sufficiente, ora andrò da Milten, il mio vecchio compagno. È uno dei Maghi del Fuoco nella fortezza di montagna. Diego ha bisogno del suo aiuto contro la minaccia demoniaca.","","True","CH1_DemonThreat_7","",""
"Scripts/Content/Story/Log_Constants.d:88","Die Bergfestung wird von den Paladinen des Königs abgeschottet. Thora arbeitet als Kundschafterin für die Paladine. Sie ist der einzige Weg für mich, in die Festung zu gelangen.","Il forte sulla montagna è protetto dai paladini del re. Thora lavora come esploratrice per i paladini. È l'unico modo per me di entrare nel forte.","","True","CH1_DemonThreat_8","",""
"Scripts/Content/Story/Log_Constants.d:91","Huldrych's Lektion","Lezione di Huldrych","","True","CH1_Train1h","",""
"Scripts/Content/Story/Log_Constants.d:91","Huldrych hat den Händler Agon bestohlen. Cassian hat mich nun beauftragt, zum einen Huldrych eine Lektion zu erteilen und zum anderen Agon sein Eigentum wiederzubringen. Dabei wäre es unklug, Huldrych zu töten!","Huldrych ha derubato Agon il mercante. Cassian mi ha ordinato di dargli una lezione e di riportare la sua proprietà a Agon. Non sarebbe stato un buon senso uccidere Huldrych!","","True","CH1_Train1h_1","",""
"Scripts/Content/Story/Log_Constants.d:93","Vielleicht ist es besser, erst mit Agon zu reden, bevor ich zu Huldrych gehe, um einen besseren Überblick der Situation zu bekommen.","Forse è meglio parlare con Agon prima di andare da Huldrych per avere una migliore idea della situazione.","","True","CH1_Train1h_2","",""
"Scripts/Content/Story/Log_Constants.d:94","Ich habe die Aufgabe zu Cassian's Zufriedenheit erledigt. Huldrych hat seine Lektion erhalten.","Ho completato il compito per soddisfare Cassian. Huldrych ha ricevuto la sua lezione.","","True","CH1_Train1h_3","",""
"Scripts/Content/Story/Log_Constants.d:95","Es wäre besser gewesen, ich hätte Huldrych nicht umgebracht. In Zukunft sollte ich vorsichtig sein, Mord wird von allen sehr ernst genommen","Sarebbe stato meglio se non avessi ucciso Huldrych. A futuro dovrei stare attento, l'omicidio è preso molto sul serio da tutti.","","True","CH1_Train1h_4","",""
"Scripts/Content/Story/Log_Constants.d:96","Ich habe ein gutes Geschäft mit Huldrych gemacht. Und niemand hat etwas davon bemerkt. Vielleicht wird mir das noch einmal nützlich sein.","Ho fatto un buon affare con Huldrych. E nessuno si è accorto di questo. Forse mi sarà utile.","","True","CH1_Train1h_5","",""
"Scripts/Content/Story/Log_Constants.d:97","Vielleicht sollte ich mal mit Agon sprechen.","Forse dovrei parlare con Agon.","","True","CH1_Train1h_6","",""
"Scripts/Content/Story/Log_Constants.d:98","Ich fürchte Huldrych hat das Silber jetzt in Sicherheit gebracht. Bleibt mir nur noch, ihm aufs Maul... ähem ihm eine Lektion zu erteilen.","Ho paura che Huldrych abbia portato l'argento al sicuro. Devo solo dargli una lezione.","","True","CH1_Train1h_7","",""
"Scripts/Content/Story/Log_Constants.d:99","Huldrych hat Agon 100 Silberstücke gestohlen.","Huldrych ha rubato 100 monete d'argento a Agon.","","True","CH1_Train1h_8","",""
"Scripts/Content/Story/Log_Constants.d:101","Agon hat seine 100 Silberstücke wieder. Aber ausser seinem Dank hat der Geizkragen keine Belohnung herausgerückt. Damit habe ich einen Teil von Cassians Auftrag erfüllt.","Agon ha recuperato le sue 100 monete d'argento. Ma il brigante non ha dato alcuna ricompensa, tranne il suo ringraziamento. Con essa ho completato una parte dell'incarico di Cassian.","","True","CH1_Train1h_9","",""
"Scripts/Content/Story/Log_Constants.d:102","Der Weg zum Bogenschützen","La via per l'arco","","True","CH1_TrainBow_1","",""
"Scripts/Content/Story/Log_Constants.d:103","Auf dem unzugänglichen Stück Wehrgang an der Burgschmiede und auf dem Vordach sind ein paar Fleischwanzen. Davon soll ich mindestens fünf erledigen.","Ci sono un paio di scarafaggi sulla terraferma e sul cortile di fronte alla fabbrica. Devo occuparmene almeno cinque.","","True","CH1_TrainBow_1_1","",""
"Scripts/Content/Story/Log_Constants.d:107","Die Fleischwanzen sind erledigt.","Ho finito con i scarafaggi.","","True","CH1_TrainBow_1_2","",""
"Scripts/Content/Story/Log_Constants.d:107","Der Weg zum Bogenmeister","La via per il maestro dell'arco","","True","CH1_TrainBow_2","",""
"Scripts/Content/Story/Log_Constants.d:109","Ich soll Diego das Fleisch von 5 Molerats bringen","Devo portare a Diego la carne di 5 molerat.","","True","CH1_TrainBow_2_1","",""
"Scripts/Content/Story/Log_Constants.d:110","Diego hat das Fleisch der Molerats. Damit habe ich alles über den Umgang mit dem Bogen gelernt.","Diego ha la carne di un'arco di maiale. Mi ha insegnato tutto sul campo dell'arco.","","True","CH1_TrainBow_2_2","",""
"Scripts/Content/Story/Log_Constants.d:111","Ein Schlüssel für Gerion","Una chiave per Gerion.","","True","CH1_TrainSneak","",""
"Scripts/Content/Story/Log_Constants.d:111","Verdammt, jetzt hat Osbert den Schlüssel. Ich sollte Gerion darüber informieren.","Dannazione, ora la chiave è da Osbert. Dovrei dirlo a Gerion.","","True","CH1_TrainSneak_1","",""
"Scripts/Content/Story/Log_Constants.d:112","Gerion will einen Schlüssel aus dem Obergeschoß des Erzbaronhauses haben. Ich muß mich an Osbert vorbeischleichen, der den Raum bewacht.","Gerion vuole una chiave dal piano superiore della dimora dei baroni delle miniere. Devo passare da Osbert, il guardiano della stanza.","","True","CH1_TrainSneak_2","",""
