"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:784","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Ти прикінчив одного з моїх хлопців. Тепер я прикінчу ТЕБЕ!","","False","SVM_6_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:786","Aaargl","Ааарґ","","False","SVM_6_Dead","",""
"Scripts/Content/Story/SVM.d:786","Aargh","Ааргх","","False","SVM_6_Aargh_1","",""
"Scripts/Content/Story/SVM.d:787","Aargh","Ааргх","","False","SVM_6_Aargh_2","",""
"Scripts/Content/Story/SVM.d:788","Aargh","Ааргх","","False","SVM_6_Aargh_3","",""
"Scripts/Content/Story/SVM.d:788","UUAAARRGGGHHH!!!","УУАААРРГГГХХХ!!!","","False","SVM_6_Berzerk","",""
"Scripts/Content/Story/SVM.d:789","Das wird dir noch leid tun!","Ти ще пошкодуєш за це!","","False","SVM_6_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:790","Ja, Ja! Keine Panik! Hast gewonnen.","Спокійно, спокійно, ти переміг.","","False","SVM_6_YesYes","",""
"Scripts/Content/Story/SVM.d:791","Verdammt, was für ein Vieh! Nichts wie weg!","Прокляття, ну й тварюка! Треба змиватися!","","False","SVM_6_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:792","Verdammt!","Дідько!","","False","SVM_6_Help","",""
"Scripts/Content/Story/SVM.d:793","Noch einmal und du kannst was erleben.","Ще раз таке втнеш - і начувайся!","","False","SVM_6_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:795","Danke für das Silber, ich trink einen auf dich mit!","Це срібло тобі усе одно не знадобиться!","","False","SVM_6_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:796","Scheiße, nicht mal Erz dabei…","Чорт, порожні кишені…от злидар","","False","SVM_6_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:796","Finger weg!","Руки геть!","","False","SVM_6_HandsOff","",""
"Scripts/Content/Story/SVM.d:797","Raus hier!","Забирайся звідси!","","False","SVM_6_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:798","Hey! Was soll das Rumgeschleiche?","Чого ти тут крадешся?","","False","SVM_6_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:799","Geh raus oder ich ruf' die Wachen!","Забирайся з моєї хати, інакше я викличу варту!","","False","SVM_6_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:801","Was hast du da drinnen getrieben?","Що ти там робив?","","False","SVM_6_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:802","Glück gehabt!","Вважай, що тобі пощастило!","","False","SVM_6_WiseMove","",""
"Scripts/Content/Story/SVM.d:803","Wachen, hier her!","Варта, сюди!","","False","SVM_6_CallGuards","",""
"Scripts/Content/Story/SVM.d:804","ALARM!!! EINDRINGLING!!!","ТРИВОГА!!! ЧУЖИНЕЦЬ!!!","","False","SVM_6_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:805","Hinter dir!","За тобою!","","False","SVM_6_BehindYou","",""
"Scripts/Content/Story/SVM.d:806","Ah, ein Kampf!","О, бійка!","","False","SVM_6_TheresAFight","",""
"Scripts/Content/Story/SVM.d:807","Fester!","Сильніше!","","False","SVM_6_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:808","Ihr kämpft wie Frauen!","Та ви махаєте кулаками як баби!","","False","SVM_6_CheerFight","",""
"Scripts/Content/Story/SVM.d:809","Mach ihn alle!!","Добий його!!","","False","SVM_6_CheerFriend","",""
"Scripts/Content/Story/SVM.d:809","Lass dir das nicht bieten! Hau ihm auf's Maul!","Не шкодуй його! Дай йому в писок!","","False","SVM_6_Ooh","",""
"Scripts/Content/Story/SVM.d:811","Feigling, komm zurück!","Боягузе, вертайся назад!","","False","SVM_6_RunCoward","",""
"Scripts/Content/Story/SVM.d:812","Der hat genug!","Досить з нього!","","False","SVM_6_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:813","Du bist so gut wie tot! Einfach einen kalt machen.","Тобі кінець! Взяв і прикінчив його ні за що…","","False","SVM_6_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:814","Gäääähn","Аааа-хммм...","","False","SVM_6_Awake","",""
"Scripts/Content/Story/SVM.d:815","Hallo.","Вітаю.","","False","SVM_6_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:815","Für Gomez!","За Ґомеза!","","False","SVM_6_ALGreetings","",""
"Scripts/Content/Story/SVM.d:816","Magie zu Ehren!","В ім'я магії!","","False","SVM_6_MageGreetings","",""
"Scripts/Content/Story/SVM.d:817","Erwache!","Прокинься!","","False","SVM_6_SectGreetings","",""
"Scripts/Content/Story/SVM.d:817","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Я не можу вчити тебе. Тобі бракує досвіду.","","False","SVM_6_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:818","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Ти досяг межі своїх можливостей. Тобі варто повчитися чогось іншого.","","False","SVM_6_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:820","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Спершу навчися основ, а вже потім міть у майстри!","","False","SVM_6_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:822","Du bist jetzt schon besser!","Ти став ліпшим!","","False","SVM_6_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:823","Hey du!","Гей, ти!","","False","SVM_6_HeyYou","",""
"Scripts/Content/Story/SVM.d:824","Nicht jetzt.","Не зараз.","","False","SVM_6_NotNow","",""
"Scripts/Content/Story/SVM.d:825","Was willst du?","Чого ти хочеш?","","False","SVM_6_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:825","Willst du was von mir?","Чого тобі треба?","","False","SVM_6_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:826","Lass mich mal vorbei!","Відійди!","","False","SVM_6_MakeWay","",""
"Scripts/Content/Story/SVM.d:827","Komm, geh zur Seite!","Іди з дороги!","","False","SVM_6_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:828","Weg da! Oder soll ich's in dich reinprügeln?","Геть звідси! Чи хочеш, щоб я тобі морду набив?","","False","SVM_6_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:829","Willst du wieder Ärger?","Ти знову шукаєш неприємностей?","","False","SVM_6_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:830","Was war denn das?","Що це було?","","False","SVM_6_WhatsThat","",""
"Scripts/Content/Story/SVM.d:831","Rück mal meine Waffe raus, Witzbold!","Поверни мою зброю, доки я добрий!","","False","SVM_6_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:832","Verdammt, warum weckst du mich?","Чому ти мене розбудив?","","False","SVM_6_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:832","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","Ах ти ж падлюко, ти мене обікрав! Навіть не думай це повторити!","","False","SVM_6_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:833","Warum hast du mich angegriffen??","Чому ти на мене напав?","","False","SVM_6_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:834","Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","У тебе на совісті один з наших! Ще одна така витівка, і ти потрапиш на той світ!","","False","SVM_6_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:836","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Так, ти побив мене! Це був гарний бій — але зараз він закінчився!","","False","SVM_6_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:837","… wenn du meinst …","...якщо ти так вважаєш…","","False","SVM_6_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:838","… kann schon sein …","... мабуть, й так …","","False","SVM_6_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:839","… war nicht besonders schlau …","... сумнівне рішення …","","False","SVM_6_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:840","… ich halt mich da lieber raus …","...я краще триматимуся від цього подалі…","","False","SVM_6_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:841","… das ist wirklich nicht mein Problem …","...це справді не моя проблема…","","False","SVM_6_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:842","… war doch klar, dass das Ärger gibt …","...було зрозуміло, що це призведе до неприємностей…","","False","SVM_6_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:843","… aber behalt's für dich, muss nicht gleich jeder wissen …","...але тримай це при собі, не треба всім про це знати…","","False","SVM_6_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:844","… das passiert mir nicht noch mal …","...зі мною це більше не повториться…","","False","SVM_6_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:845","… an der Geschichte muss wohl doch was dran sein …","... так, можливо він не збрехав …","","False","SVM_6_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:846","… man muss eben aufpassen, was man rumerzählt …","...треба стежити за тим, що бовтаєш…","","False","SVM_6_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:847","… solange ich damit nichts zu tun habe …","...допоки я не маю до цього відношення…","","False","SVM_6_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:848","… man darf auch nicht alles glauben, was man hört …","...не варто вірити всьому, що чуєш…","","False","SVM_6_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:849","… in seiner Haut will ich trotzdem nicht stecken …","... таку долю і ворогові не побажаєш …","","False","SVM_6_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:850","… immer wieder dieselbe Leier …","...знову та сама пісня…","","False","SVM_6_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:851","… manche lernen eben gar nichts dazu …","... нічому його життя не вчить …","","False","SVM_6_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:852","… früher wäre das ganz anders gelaufen …","...раніше все було зовсім інакше…","","False","SVM_6_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:853","… gequatscht wird viel …","...базікають багато…","","False","SVM_6_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:854","… hör' nicht mehr auf das Gefasel …","...досить уже слухати ці теревені…","","False","SVM_6_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:855","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","...варто на когось покластися, як тебе одразу ж кинуть…","","False","SVM_6_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:856","… glaube kaum, dass sich daran was ändern wird …","...навряд чи щось зміниться…","","False","SVM_6_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:857","… wahrscheinlich hast du Recht …","... так, твоя правда …","","False","SVM_6_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:858","… erst mal abwarten. Wird nich' so heiß gegessen, wie es gekocht wird …","...спершу почекаємо. Не все так страшно, як воно здається…","","False","SVM_6_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:859","… ich dachte, das wäre schon lange geklärt …","...я думав, з цим уже давно розібралися…","","False","SVM_6_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:860","… lass uns lieber über was anderes reden …","... не будемо говорити про це тут …","","False","SVM_6_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:861","Ommm","Оммм...","","False","SVM_6_Om","",""
"Scripts/Content/Story/SVM.d:861","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Ти, мабуть, здурів. Не можна просто так взяти й перервати бій на арені.","","False","SVM_6_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:863","Bist du wahnsinnig. In der Arena wird nicht getötet!","Ти здурів? На арені не вбивають!","","False","SVM_6_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:865","Keine Magie in der Arena. Das ist Gesetz!","Ніякої магії на арені. Це закон!","","False","SVM_6_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:865","Keine Fernkampfwaffen in der Arena! Weg damit!","Жодної стрілецької зброї на арені! Прибери це!","","False","SVM_6_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:867","Punkt für dich!","Очко на твою користь!","","False","SVM_6_PointForYou","",""
"Scripts/Content/Story/SVM.d:868","Punkt für mich!","Очко за мою!","","False","SVM_6_PointForMe","",""
"Scripts/Content/Story/SVM.d:871","Willst du mich auf den Arm nehmen??? Das ist nicht genug Silber, das sehe ich doch!","Ти мене за дурня маєш??? Тут не вистачає срібла, я ж бачу!","","False","SVM_6_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:874","BUUHHH!!!!","БУУУУ!!!","","False","SVM_6_Buh","",""
"Scripts/Content/Story/SVM.d:874","Das riesen große Tier","Те велетенське створіння","","False","SVM_6_Possessed1","",""
"Scripts/Content/Story/SVM.d:875","fällt ineinander","валиться всередину","","False","SVM_6_Possessed2","",""
