"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1109","Jetzt mach' ich Hackfleisch aus dir, Eindringling!","Зараз я тебе дістану, зловмиснику!","","False","SVM_9_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:1112","Du Dieb! Ich mach dich fertig!","Злодій! Я тебе прикінчу!","","False","SVM_9_DirtyThief","",""
"Scripts/Content/Story/SVM.d:1113","Niemand vergreift sich an meinen Jungs!","Ніхто не зв'язується з моїми хлопцями!","","False","SVM_9_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:1115","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Ти вбив одного з моїх людей. Тепер я вб'ю ТЕБЕ!","","False","SVM_9_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:1116","Aaargl","Ааарґ","","False","SVM_9_Dead","",""
"Scripts/Content/Story/SVM.d:1117","Aargh","Ааргх","","False","SVM_9_Aargh_1","",""
"Scripts/Content/Story/SVM.d:1117","Aargh","Ааргх","","False","SVM_9_Aargh_2","",""
"Scripts/Content/Story/SVM.d:1118","Aargh","Ааргх","","False","SVM_9_Aargh_3","",""
"Scripts/Content/Story/SVM.d:1119","UUAAARRGGGHHH!!!","УУАААРРГГГХХХ!!!","","False","SVM_9_Berzerk","",""
"Scripts/Content/Story/SVM.d:1119","Du bist schon tot, du weißt es nur noch nicht.","Ти вже мертвий, просто ще не знаєш про це.","","False","SVM_9_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:1120","Ganz ruhig. Alles in Ordnung!","Спокійно, спокійно, ти переміг!","","False","SVM_9_YesYes","",""
"Scripts/Content/Story/SVM.d:1121","Scheiße, was ein Biest!","Чорт, що за тварюка!","","False","SVM_9_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:1123","Nichts wie weg!","Швидше, геть звідси!","","False","SVM_9_Help","",""
"Scripts/Content/Story/SVM.d:1123","Beim nächsten Mal werde ich dich umbringen!","Наступного разу я тебе вб'ю!","","False","SVM_9_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:1125","Silber! Na das ist doch besser als gar nichts!","Руда! Що ж, це краще, ніж нічого!","","False","SVM_9_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:1126","Der hat ja nicht mal Erz dabei!","У нього навіть немає руди!","","False","SVM_9_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1126","Finger weg, Freundchen!","Руки геть, приятелю!","","False","SVM_9_HandsOff","",""
"Scripts/Content/Story/SVM.d:1128","Raus hier!","Забирайся звідси!","","False","SVM_9_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1128","Hey du! Was schleichst du da rum.","Чого ти тут крадешся.","","False","SVM_9_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1130","Geh raus oder ich hol die Wachen!","Забирайся з моєї хати, інакше я викличу варту!","","False","SVM_9_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1131","Was hast du da drinnen getrieben?","Що ти там робив?","","False","SVM_9_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1132","Kluges Köpfchen!","Розумник!","","False","SVM_9_WiseMove","",""
"Scripts/Content/Story/SVM.d:1133","Wachen, hier her!","Охорона! Тут!","","False","SVM_9_CallGuards","",""
"Scripts/Content/Story/SVM.d:1135","ALARM!!! EINDRINGLING!!!","УВАГА!!","","False","SVM_9_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1136","Hinter dir!","За тобою!","","False","SVM_9_BehindYou","",""
"Scripts/Content/Story/SVM.d:1136","Mal sehen, was die so draufhaben …","Подивімось, хто кого…","","False","SVM_9_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1138","Weiter so!","Так тримати!","","False","SVM_9_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1138","Ja! Weiter, weiter!","Так! Давай, давай!","","False","SVM_9_CheerFight","",""
"Scripts/Content/Story/SVM.d:1139","Gut so!","Що ж!","","False","SVM_9_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1140","Oh, das hat gesessen!","Ох, мабуть, боляче!","","False","SVM_9_Ooh","",""
"Scripts/Content/Story/SVM.d:1141","Lass dich hier nie wieder blicken!","Ніколи більше не показуйся тут!","","False","SVM_9_RunCoward","",""
"Scripts/Content/Story/SVM.d:1142","Der Kampf ist entschieden.","Бій вирішено.","","False","SVM_9_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1143","Das war unnötig. du wirst die Folgen zu tragen haben.","Це було зайвим. Тобі доведеться відповідати за це.","","False","SVM_9_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1144","Gäääähn","(Позіхання)","","False","SVM_9_Awake","",""
"Scripts/Content/Story/SVM.d:1145","Hallo.","Вітаю.","","False","SVM_9_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1145","Für Gomez!","За Ґомеза!","","False","SVM_9_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Magie zu Ehren!","В ім'я магії!","","False","SVM_9_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Erwache!","Прокинься!","","False","SVM_9_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1147","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Я не можу вчити тебе. Тобі бракує досвіду.","","False","SVM_9_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1149","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Ти на межі своїх можливостей. Тобі треба зайнятися чимось ще.","","False","SVM_9_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1151","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Тобі потрібно набратися досвіду, перш ніж ти зможеш стати майстром!","","False","SVM_9_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1153","Du bist jetzt schon besser!","Ти став ліпшим!","","False","SVM_9_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1154","Heh, du!","Гей, ти!","","False","SVM_9_HeyYou","",""
"Scripts/Content/Story/SVM.d:1155","Nicht jetzt.","Не зараз.","","False","SVM_9_NotNow","",""
"Scripts/Content/Story/SVM.d:1155","Was willst du?","Чого ти хочеш?","","False","SVM_9_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1156","Kann ich dir helfen?!","Чого тобі треба?!","","False","SVM_9_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1157","Lass mich mal vorbei!","Відійди!","","False","SVM_9_MakeWay","",""
"Scripts/Content/Story/SVM.d:1157","Geh zur Seite!","Іди з дороги!","","False","SVM_9_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1158","Na los, verschwinde schon!","Геть з дороги, або по вухах отримаєш!","","False","SVM_9_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1159","Suchst du wieder Streit? Und schon wieder bei mir?","Ти знову шукаєш неприємностей?","","False","SVM_9_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1160","Was war das denn?","Що це було?","","False","SVM_9_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1161","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","Я рахую до трьох, потім я отримаю свою зброю назад.","","False","SVM_9_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1161","Was ist los?","Чому ти мене розбудив?","","False","SVM_9_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1162","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Як ти посмів з'явитися тут, брудний злодію?","","False","SVM_9_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1163","Warum hast du mich angegriffen??","Чому ти на мене напав?","","False","SVM_9_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1165","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","У тебе на совісті один з наших! Ще одна така витівка, і ти потрапиш у той світ!","","False","SVM_9_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1166","Ein guter Kampf. Dein Training hat sich ausgezahlt.","Так, ти побив мене! Це був гарний бій — але зараз він закінчився.","","False","SVM_9_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1167","… ja, wenn du meinst …","... сьогодні? …","","False","SVM_9_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1168","… kann schon sein …","... а га …","","False","SVM_9_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1169","… war nicht besonders schlau …","... дурість …","","False","SVM_9_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1170","… ich halt mich da lieber raus …","... коли я таке казав? …","","False","SVM_9_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1171","… das ist wirklich nicht mein Problem …","... не моє це …","","False","SVM_9_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1172","… war doch klar, dass das Ärger gibt …","... так, не пощастило …","","False","SVM_9_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1173","… aber behalt's für dich, muss nicht jeder gleich wissen …","... мовчи! …","","False","SVM_9_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1174","… das passiert mir nicht noch mal …","... було б прикро …","","False","SVM_9_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1175","… an der Geschichte muss wohl doch was dran sein …","... здається, це правда …","","False","SVM_9_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1176","… man muss eben aufpassen, was man rumerzählt …","... не кричи так …","","False","SVM_9_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1177","… solange ich damit nichts zu tun habe …","... ах, потім …","","False","SVM_9_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1178","… man darf auch nicht alles glauben, was man hört …","... повірив чи що? …","","False","SVM_9_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1179","… in seiner Haut will ich trotzdem nicht stecken …","... жах. Пощастило нам …","","False","SVM_9_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1180","… immer wieder dieselbe Leier …","... так завжди …","","False","SVM_9_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1181","… manche lernen eben gar nichts dazu …","... на ті ж граблі, ех …","","False","SVM_9_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1182","… früher wäre das ganz anders gelaufen …","... колись і таке було …","","False","SVM_9_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1183","… gequatscht wird viel …","... кажуть тут усяке …","","False","SVM_9_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1184","… ich hör' nicht mehr auf das Gefasel …","... балаканина …","","False","SVM_9_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1184","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","... ще друг називається …","","False","SVM_9_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1185","… ich glaube kaum, dass sich daran was ändern wird …","... навряд чи так буде …","","False","SVM_9_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1187","… ja, wahrscheinlich hast du Recht …","... що ж …","","False","SVM_9_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1188","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","... не твоя ця справа …","","False","SVM_9_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1189","… ich dachte, das wär' schon lange geklärt …","... все ніяк не забудуть …","","False","SVM_9_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1190","… lass uns lieber über was anderes reden …","... що ще? …","","False","SVM_9_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1191","Ommm","Оммм...","","False","SVM_9_Om","",""
"Scripts/Content/Story/SVM.d:1191","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Ти, мабуть, здурів. Не можна просто так взяти й перервати бій на арені.","","False","SVM_9_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1193","Bist du wahnsinnig. In der Arena wird nicht getötet!","Ти здурів? На арені не вбивають!","","False","SVM_9_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Magie in der Arena. Das ist Gesetz!","Ніякої магії на арені. Це закон!","","False","SVM_9_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Fernkampfwaffen in der Arena! Weg damit!","Жодної стрілецької зброї на арені! Прибери це!","","False","SVM_9_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1195","Punkt für dich!","Бал у твою користь!","","False","SVM_9_PointForYou","",""
"Scripts/Content/Story/SVM.d:1196","Punkt für mich!","Бал на мою користь!","","False","SVM_9_PointForMe","",""
"Scripts/Content/Story/SVM.d:1201","Du musst schon genug Silber haben, damit wir ins Geschäft kommen!","Ти маєш мати достатньо срібла, інакше угоди не буде!","","False","SVM_9_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1204","BUUHHH!!!!","БУУУУ!!!","","False","SVM_9_Buh","",""
"Scripts/Content/Story/SVM.d:1204","Freiheit, Freiheit für die Berge!","Свободу, свободу горам!","","False","SVM_9_Possessed1","",""
"Scripts/Content/Story/SVM.d:1206","Geht in den Untergrund unter der Burg.","Ідіть у підземелля під фортецею.","","False","SVM_9_Possessed2","",""
