"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:592","Du hast ihn umgebracht! Das war ein großer Fehler!","Ти вбив його! Це була велика помилка!","","False","SVM_4_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:593","Gäääähn","(Позіхання)","","False","SVM_4_Awake","",""
"Scripts/Content/Story/SVM.d:594","Sei gegrüßt.","Привіт.","","False","SVM_4_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:595","Für Gomez!","За Ґомеза!","","False","SVM_4_ALGreetings","",""
"Scripts/Content/Story/SVM.d:595","Magie zu Ehren!","В ім'я магії!","","False","SVM_4_MageGreetings","",""
"Scripts/Content/Story/SVM.d:596","Erwache!","Прокинься!","","False","SVM_4_SectGreetings","",""
"Scripts/Content/Story/SVM.d:596","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Я не можу вчити тебе. Тобі бракує досвіду.","","False","SVM_4_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:597","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Ти на межі своїх можливостей. Тобі треба зайнятися чимось ще.","","False","SVM_4_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:599","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Тобі потрібно набратися досвіду, перш ніж ти зможеш стати майстром!","","False","SVM_4_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:601","Du bist jetzt schon besser!","Ти став ліпшим!","","False","SVM_4_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:602","He da!","Гей, ти!","","False","SVM_4_HeyYou","",""
"Scripts/Content/Story/SVM.d:603","Nicht jetzt.","Не зараз.","","False","SVM_4_NotNow","",""
"Scripts/Content/Story/SVM.d:604","Was willst du?","Чого ти хочеш?","","False","SVM_4_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:605","Willst du was von mir?","Чого тобі треба від мене?","","False","SVM_4_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:606","Lass mich vorbei.","Відійди.","","False","SVM_4_MakeWay","",""
"Scripts/Content/Story/SVM.d:606","Mach schon Platz!","Іди з дороги!","","False","SVM_4_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:607","Beiseite, sonst bereust du es!","Геть з дороги, інакше лихо буде!","","False","SVM_4_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:608","Willst du dich noch mal mit mir anlegen?","Ти знову шукаєш неприємностей?","","False","SVM_4_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:609","Was war denn das?","Що? Як?","","False","SVM_4_WhatsThat","",""
"Scripts/Content/Story/SVM.d:610","Rück mal schön meine Waffe wieder raus!","Гей, це ж моя зброя!","","False","SVM_4_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:611","Ich will schlafen! Komm später wieder.","Я хочу спати! Приходь пізніше.","","False","SVM_4_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:612","Lass bloß die Finger von meinen Sachen, verstanden?","Просто тримай свої руки якомога далі від моїх речей, зрозумів?","","False","SVM_4_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:613","Warum hast du mich angegriffen??","Чому ти на мене напав?","","False","SVM_4_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:613","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","У тебе на совісті один з наших! Ще одна така витівка, і ти потрапиш у той світ!","","False","SVM_4_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:615","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Так, ти переміг мене! Це був гарний бій — але зараз він закінчився!","","False","SVM_4_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:617","...wenn du meinst...","... якщо ти правда так вважаєш ...","","False","SVM_4_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:617","...kann schon sein...","... може ...","","False","SVM_4_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:618","...war nicht besonders schlau...","... повна маячня ...","","False","SVM_4_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:619","...ich halt mich da lieber raus...","... я не хочу в це вплутуватися ...","","False","SVM_4_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:620","...das ist wirklich nicht mein Problem...","... це не моя проблема ...","","False","SVM_4_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:621","...war doch klar, dass das Ärger gibt...","... далі гірше ...","","False","SVM_4_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:622","...aber behalt's für dich, muss nicht gleich jeder wissen...","... знову те саме, ех ...","","False","SVM_4_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:623","...das passiert mir nicht noch mal...","... більше цього не станеться ...","","False","SVM_4_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:624","...an der Geschichte muss wohl doch was dran sein...","... однак, в цій історії має бути зерно правди ...","","False","SVM_4_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:625","...man muss eben aufpassen, was man rumerzählt...","... стеж за своїм язиком ...","","False","SVM_4_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:626","...solange ich damit nichts zu tun habe...","... поки мене не вплутали ...","","False","SVM_4_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:627","...man darf auch nicht alles glauben, was man hört...","... ти не мусиш вірити всьому ...","","False","SVM_4_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:628","...in seiner Haut will ich trotzdem nicht stecken...","... не хотів би я опинитися на його місці ...","","False","SVM_4_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:629","...immer wieder dieselbe Leier...","... щоразу одне й те саме ...","","False","SVM_4_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:630","...manche lernen eben gar nichts dazu...","... деяких людей нічого не вчить ...","","False","SVM_4_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:631","...früher wäre das ganz anders gelaufen...","... були часи, коли все було зовсім інакше ...","","False","SVM_4_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:632","...gequatscht wird viel...","... люди завжди балакають ...","","False","SVM_4_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:633","...ich hör' nicht mehr auf das Gefasel...","... досить з мене тієї балаканини ...","","False","SVM_4_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:634","...verlass dich auf jemanden und du bist verlassen, das ist eben so...","... в наш час ні на кого покластися не можна, от що ...","","False","SVM_4_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:635","...ich glaube kaum, dass sich daran was ändern wird...","... я сумніваюся, що це колись зміниться ...","","False","SVM_4_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:636","...wahrscheinlich hast du Recht...","... швидше за все, твоя правда ...","","False","SVM_4_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:637","...erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird...","... тримайся. Краще ні в що не вплутуватися ...","","False","SVM_4_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:639","...ich dachte, das wäre schon lange geklärt...","... я думав, це з'ясували ще дуже давно ...","","False","SVM_4_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:639","...lass uns lieber über was anderes reden...","... поговоримо про щось ще ...","","False","SVM_4_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:640","Ommm","Оммм...","","False","SVM_4_Om","",""
"Scripts/Content/Story/SVM.d:641","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Ти, мабуть, здурів. Не можна просто так взяти й перервати бій на арені.","","False","SVM_4_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:642","Bist du wahnsinnig. In der Arena wird nicht getötet!","Ти здурів? На арені не вбивають!","","False","SVM_4_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:643","Keine Magie in der Arena. Das ist Gesetz!","Ніякої магії на арені. Це закон!","","False","SVM_4_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:645","Keine Fernkampfwaffen in der Arena! Weg damit!","Жодної стрілецької зброї на арені! Прибери це!","","False","SVM_4_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:646","Punkt für dich!","Бал у твою користь!","","False","SVM_4_PointForYou","",""
"Scripts/Content/Story/SVM.d:647","Punkt für mich!","Бал на мою користь!","","False","SVM_4_PointForMe","",""
"Scripts/Content/Story/SVM.d:648","Glaubst wohl ich seh nicht, dass das nicht genug Silber ist, Junge!","Думаєш, я не бачу, що цього срібла замало, хлопче!","","False","SVM_4_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:651","BUUHHH!!!!","БУУУУ!!!","","False","SVM_4_Buh","",""
"Scripts/Content/Story/SVM.d:651","Ich sehe Regen nach oben fliegen","Я бачу, як дощ летить вгору","","False","SVM_4_Possessed1","",""
"Scripts/Content/Story/SVM.d:653","Aaaaarrgh Ha Ha Ha argh","Аааааррргх Ха-ха-ха… арргх","","False","SVM_4_Possessed2","",""
