"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1610","… ich halt mich da lieber raus …","... нам не варто втручатися …","","False","SVM_13_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1611","… das ist wirklich nicht mein Problem …","... я приймаю це …","","False","SVM_13_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1612","… war doch klar, dass das Ärger gibt …","... у нас будуть проблеми …","","False","SVM_13_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1613","… aber behalt's für dich, muss nicht gleich jeder wissen …","... краще мовчи про це! …","","False","SVM_13_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1614","… das passiert mir nicht noch mal …","... світ не буде тим самим! …","","False","SVM_13_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1615","… an der Geschichte muss wohl doch was dran sein …","... я вірю! Це все що в нас є …","","False","SVM_13_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1616","… man muss eben aufpassen, was man rumerzählt …","... вони не повинні про це знати …","","False","SVM_13_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1617","… solange ich damit nichts zu tun habe …","... нам не варто лізти тиди …","","False","SVM_13_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1619","… man darf auch nicht alles glauben, was man hört …","... не варто довіряти їм …","","False","SVM_13_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1620","… in seiner Haut will ich trotzdem nicht stecken …","... всі ми опинимося там …","","False","SVM_13_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1620","… immer wieder dieselbe Leier …","... коли таке було …","","False","SVM_13_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1621","… manche lernen eben gar nichts dazu …","... вони не зможуть зрозуміти нас …","","False","SVM_13_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1622","… früher wäre das ganz anders gelaufen …","... потрібно прийняти гріхи минулого …","","False","SVM_13_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1623","… gequatscht wird viel …","... вони надто багато балакають …","","False","SVM_13_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1624","… ich hör' nicht mehr auf das Gefasel …","... досить цієї брехні …","","False","SVM_13_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1625","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","... не можна на них покладатися. Вони нас зрадять …","","False","SVM_13_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1627","… ich glaube kaum, dass sich daran was ändern wird …","... сподіваюсь, що хоч щось зміниться …","","False","SVM_13_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1627","… wahrscheinlich hast du Recht …","... так! Певно ти правий …","","False","SVM_13_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1628","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","... потрібно ще трохи почекати …","","False","SVM_13_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1629","… ich dachte, das wäre schon lange geklärt …","... вони не забудуть про це …","","False","SVM_13_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1630","… lass uns lieber über was anderes reden …","... закриємо цю тему …","","False","SVM_13_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1632","Ommm","Оммм...","","False","SVM_13_Om","",""
"Scripts/Content/Story/SVM.d:1633","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Ти, мабуть, здурів. Не можна просто так взяти й перервати бій на арені.","","False","SVM_13_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1633","Bist du wahnsinnig. In der Arena wird nicht getötet!","Ти здурів? На арені не вбивають!","","False","SVM_13_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1635","Keine Magie in der Arena. Das ist Gesetz!","Ніякої магії на арені. Це закон!","","False","SVM_13_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1636","Keine Fernkampfwaffen in der Arena! Weg damit!","Жодної стрілецької зброї на арені! Прибери це!","","False","SVM_13_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1640","Punkt für dich!","Бал у твою користь!","","False","SVM_13_PointForYou","",""
"Scripts/Content/Story/SVM.d:1642","Punkt für mich!","Бал на мою користь!","","False","SVM_13_PointForMe","",""
"Scripts/Content/Story/SVM.d:1643","Wenn du nicht genug Silber hast, brauchst du mich auch nicht zu fragen! Also verschwende nicht meine Zeit!","Якщо в тебе нема достатньо срібла, то й питати мене немає чого! Тож не марнуй мій час!","","False","SVM_13_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1645","BUUHHH!!!!","БУУУУ!!!","","False","SVM_13_Buh","",""
"Scripts/Content/Story/SVM.d:1646","Tisch, Stuhl, Bett Talamon.","Стіл, стілець, ліжко — Таламон.","","False","SVM_13_Possessed1","",""
"Scripts/Content/Story/SVM.d:1647","Preist die Macht.","Славіть силу.","","False","SVM_13_Possessed2","",""
