"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:350","Ich - ähm - geh' Hilfe holen!","Я... еее... я покличу на допомогу!","","False","SVM_2_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:351","Keine Zeit, ich muss noch was erledigen!","Бракує часу — справи!","","False","SVM_2_Help","",""
"Scripts/Content/Story/SVM.d:352","Versuch das nicht noch mal!","Ніколи не пробуй це знову!","","False","SVM_2_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:353","Etwas Silber kannst du doch entbehren!","Ця руда тобі усе одно не знадобиться!","","False","SVM_2_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:354","Du hast kein Erz? Scheint heute nicht dein Tag zu sein!","У тебе немає руди? Мабуть, це не твій день!","","False","SVM_2_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:356","Finger weg!","Руки геть!","","False","SVM_2_HandsOff","",""
"Scripts/Content/Story/SVM.d:357","Raus hier!","Забирайся звідси!","","False","SVM_2_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:357","Was schleichst du da rum?","Чого ти тут крадешся?","","False","SVM_2_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:358","Raus aus meiner Hütte oder ich ruf die Wachen!","Забирайся з моєї хати, інакше я викличу варту!","","False","SVM_2_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:359","Bleib aus den Hütten draußen!","Тримайся якомога далі звідси!","","False","SVM_2_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:361","Die richtige Entscheidung.","Мудре рішення.","","False","SVM_2_WiseMove","",""
"Scripts/Content/Story/SVM.d:362","Wachen, hierher!","Варта! Тут!","","False","SVM_2_CallGuards","",""
"Scripts/Content/Story/SVM.d:363","ALARM!!!","УВАГА!!","","False","SVM_2_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:364","Hinter dir!","За тобою!","","False","SVM_2_BehindYou","",""
"Scripts/Content/Story/SVM.d:365","Ah, ein Kampf!","А, бійка!","","False","SVM_2_TheresAFight","",""
"Scripts/Content/Story/SVM.d:366","Ist das alles!","Оце й усе!","","False","SVM_2_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:367","Nicht so müde!","Давай прокидайся, королівно!","","False","SVM_2_CheerFight","",""
"Scripts/Content/Story/SVM.d:368","Guter Schlag!","Гарний удар!","","False","SVM_2_CheerFriend","",""
"Scripts/Content/Story/SVM.d:369","Das tat weh!","Боляче!","","False","SVM_2_Ooh","",""
"Scripts/Content/Story/SVM.d:370","Bleib hier, du Feigling!","Залишайся тут, слабак!","","False","SVM_2_RunCoward","",""
"Scripts/Content/Story/SVM.d:371","Der hat genug!","Досить з нього!","","False","SVM_2_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:372","Du hast ihn umgebracht! War das nötig?","Ти його вбив! Невже це було так необхідно?","","False","SVM_2_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:373","Gäääähn","(Позіхання)","","False","SVM_2_Awake","",""
"Scripts/Content/Story/SVM.d:374","Hallo.","Вітаю.","","False","SVM_2_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:375","Für Gomez!","За Ґомеза!","","False","SVM_2_ALGreetings","",""
"Scripts/Content/Story/SVM.d:376","Magie zu Ehren!","В ім'я магії!","","False","SVM_2_MageGreetings","",""
"Scripts/Content/Story/SVM.d:376","Erwache!","Прокинься!","","False","SVM_2_SectGreetings","",""
"Scripts/Content/Story/SVM.d:377","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Я не можу вчити тебе. Тобі бракує досвіду.","","False","SVM_2_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:378","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Ти на межі своїх можливостей. Тобі треба зайнятися чимось ще.","","False","SVM_2_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:379","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Тобі потрібно набратися досвіду, перш ніж ти зможеш стати майстром!","","False","SVM_2_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:381","Du bist jetzt schon besser!","Ти став ліпшим!","","False","SVM_2_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:382","Hey, du!","Гей, ти!","","False","SVM_2_HeyYou","",""
"Scripts/Content/Story/SVM.d:383","Jetzt nicht.","Не зараз.","","False","SVM_2_NotNow","",""
"Scripts/Content/Story/SVM.d:384","Was willst du?","Чого ти хочеш?","","False","SVM_2_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:385","Kann ich was für dich tun?","Чого тобі треба?","","False","SVM_2_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:386","Lass mich mal vorbei!","Відійди!","","False","SVM_2_MakeWay","",""
"Scripts/Content/Story/SVM.d:387","Mach Platz!","Іди з дороги!","","False","SVM_2_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:387","Verschwinde, sonst lauf ich über dich drüber!","Геть з дороги, або по вухах отримаєш!","","False","SVM_2_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:389","Willst du dich noch mal mit mir anlegen?","Ти знову шукаєш неприємностей?","","False","SVM_2_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:390","Was? Wie?","Що? Як?","","False","SVM_2_WhatsThat","",""
"Scripts/Content/Story/SVM.d:390","Sieht aus wie meine Waffe, was du da hast!","Гей, ти що, ходиш із моєю зброєю!","","False","SVM_2_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:391","Warum weckst du mich?","Чому ти мене розбудив?","","False","SVM_2_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:392","Wieso hast du mich beklaut?","Навіщо крадеш, злодій?","","False","SVM_2_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:393","Warum hast du mich angegriffen??","Чому ти на мене напав?","","False","SVM_2_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:394","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","У тебе на совісті один з наших! Ще одна така витівка, і ти потрапиш у той світ!","","False","SVM_2_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:395","Ja, du hast mich besiegt. War ein guter Kampf! Aber jetzt ist genug!","Так, ти побив мене! Це був гарний бій — але зараз він закінчився!","","False","SVM_2_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:397","...wenn du meinst...","... якщо ти так думаєш ...","","False","SVM_2_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:398","...kann schon sein...","... можливо ...","","False","SVM_2_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:398","...war nicht besonders schlau...","... це було не дуже розумно ...","","False","SVM_2_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:399","...ich halt mich da lieber raus...","... краще тримайся якомога далі від цього ...","","False","SVM_2_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:400","...das ist wirklich nicht mein Problem...","... це не моя проблема ...","","False","SVM_2_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:401","...war doch klar, dass das Ärger gibt...","... я відразу зрозумів, що будуть проблеми ...","","False","SVM_2_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:402","...aber behalt's für dich, muss nicht gleich jeder wissen...","... просто тримай це при собі. Інші не повинні знати ...","","False","SVM_2_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:403","...das passiert mir nicht noch mal...","... це не має повториться ...","","False","SVM_2_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:404","...an der Geschichte muss wohl doch was dran sein...","... однак у цій історії має бути частка правди ...","","False","SVM_2_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:405","...man muss eben aufpassen, was man rumerzählt...","... ти маєш стежити за словами, поруч із незнайомцями ...","","False","SVM_2_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:406","...solange ich damit nichts zu tun habe...","... поки це мене не стосується ...","","False","SVM_2_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:407","...man darf auch nicht alles glauben, was man hört...","... не варто вірити всьому ...","","False","SVM_2_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:408","...in seiner Haut will ich trotzdem nicht stecken...","... але я б не хотів бути в його шкурі ...","","False","SVM_2_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:409","...immer wieder dieselbe Leier...","... завжди те саме ...","","False","SVM_2_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:410","...manche lernen eben gar nichts dazu...","... деякі ніколи не вчаться ...","","False","SVM_2_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:411","...früher wäre das ganz anders gelaufen...","... колись, усе було по-іншому ...","","False","SVM_2_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:412","...gequatscht wird viel...","... люди завжди говорять ...","","False","SVM_2_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:413","...ich hör' nicht mehr auf das Gefasel...","... досить мені цієї балаканини ...","","False","SVM_2_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:414","...verlass dich auf jemanden und du bist verlassen, das ist eben so...","... сьогодні не можна ні на кого покладатися, ось що! ...","","False","SVM_2_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:415","...ich glaube kaum, dass sich daran was ändern wird...","... сумніваюся, що це колись зміниться ...","","False","SVM_2_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:416","...wahrscheinlich hast du Recht...","... ти, мабуть, правий ...","","False","SVM_2_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:417","...erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird...","... чекати. Краще нічого не робити ...","","False","SVM_2_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:418","...ich dachte, das wäre schon lange geklärt...","... я думав, що це вже давно забули ...","","False","SVM_2_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:420","...lass uns lieber über was anderes reden...","... поговоримо краще про щось інше ...","","False","SVM_2_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:420","Ommm","Оммм...","","False","SVM_2_Om","",""
"Scripts/Content/Story/SVM.d:421","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Ти, мабуть, здурів. Не можна просто так взяти й перервати бій на арені.","","False","SVM_2_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:422","Bist du wahnsinnig. In der Arena wird nicht getötet!","Ти здурів? На арені не вбивають!","","False","SVM_2_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:423","Keine Magie in der Arena. Das ist Gesetz!","Ніякої магії на арені. Це закон!","","False","SVM_2_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:425","Keine Fernkampfwaffen in der Arena! Weg damit!","Жодної стрілецької зброї на арені! Прибери це!","","False","SVM_2_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:426","Punkt für dich!","Бал у твою користь!","","False","SVM_2_PointForYou","",""
"Scripts/Content/Story/SVM.d:426","Punkt für mich!","Бал на мою користь!","","False","SVM_2_PointForMe","",""
"Scripts/Content/Story/SVM.d:429","Kann es sein, dass du garnicht genug Silber hast?","Чи може бути, що у тебе недостатньо срібла?","","False","SVM_2_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:430","BUUHHH!!!!","БУУУУ!!!","","False","SVM_2_Buh","",""
"Scripts/Content/Story/SVM.d:433","Arbeit, Leben, Tod","Праця, життя, смерть","","False","SVM_2_Possessed1","",""
"Scripts/Content/Story/SVM.d:433","Tod wird gemrntg","Смерть жнетиме","","False","SVM_2_Possessed2","",""
