"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:238","Verwandlung Blutfliege","","","False","NAME_Trf_Bloodfly","",""
"Scripts/Content/Story/Text.d:240","Verwandlung Minecrawler","","","False","NAME_Trf_Crawler","",""
"Scripts/Content/Story/Text.d:241","Verwandlung Lurker","","","False","NAME_Trf_Lurker","",""
"Scripts/Content/Story/Text.d:242","Verwandlung Fleischwanze","","","False","NAME_Trf_Meatbug","",""
"Scripts/Content/Story/Text.d:243","Verwandlung Molerat","","","False","NAME_Trf_Molerat","",""
"Scripts/Content/Story/Text.d:244","Verwandlung Orc-Hund","","","False","NAME_Trf_Orcdog","",""
"Scripts/Content/Story/Text.d:246","Verwandlung Scavenger","","","False","NAME_Trf_Scavenger","",""
"Scripts/Content/Story/Text.d:248","Verwandlung Schattenläufer","","","False","NAME_Trf_Shadowbeast","",""
"Scripts/Content/Story/Text.d:249","Verwandlung Snapper","","","False","NAME_Trf_Snapper","",""
"Scripts/Content/Story/Text.d:250","Verwandlung Waran","","","False","NAME_Trf_Waran","",""
"Scripts/Content/Story/Text.d:251","Verwandlung Wolf","","","False","NAME_Trf_Wolf","",""
"Scripts/Content/Story/Text.d:252","Blitz","","","False","NAME_Chainlightning","",""
"Scripts/Content/Story/Text.d:253","Eispfeil","","","False","NAME_Thunderbolt","",""
"Scripts/Content/Story/Text.d:254","Kugelblitz","","","False","NAME_Thunderball","",""
"Scripts/Content/Story/Text.d:255","Eisblock","","","False","NAME_Icecube","",""
"Scripts/Content/Story/Text.d:256","Eiswelle","","","False","NAME_Icewave","",""
"Scripts/Content/Story/Text.d:257","Golem beschwören","","","False","NAME_Summongolem","",""
"Scripts/Content/Story/Text.d:258","Armee der Finsternis","","","False","NAME_Armyofdarkness","",""
"Scripts/Content/Story/Text.d:259","Sturmfaust","","","False","NAME_Stormfist","",""
"Scripts/Content/Story/Text.d:261","Todeshauch","","","False","NAME_Breathofdeath","",""
"Scripts/Content/Story/Text.d:262","Schrumpfen","","","False","NAME_Shrink","",""
"Scripts/Content/Story/Text.d:265","Raserei","","","False","NAME_Berzerk","",""
"Scripts/Content/Story/Text.d:266","Zorn des URIZIEL","","","False","NAME_New1","",""
"Scripts/Content/Story/Text.d:277","Einhänder","Одноручна зброя","","False","TXT_TALENTS[1]","",""
"Scripts/Content/Story/Text.d:278","Zweihänder","Дворучна зброя","","False","TXT_TALENTS[2]","",""
"Scripts/Content/Story/Text.d:279","Kampfstab","Лук","","False","TXT_TALENTS[3]","",""
"Scripts/Content/Story/Text.d:280","Bogen","Арбалет","","False","TXT_TALENTS[4]","",""
"Scripts/Content/Story/Text.d:281","Armbrust","Злам","","False","TXT_TALENTS[5]","",""
"Scripts/Content/Story/Text.d:282","Schloss knacken","Крадіжка","","False","TXT_TALENTS[6]","",""
"Scripts/Content/Story/Text.d:283","Diebstahl","Магія","","False","TXT_TALENTS[7]","",""
"Scripts/Content/Story/Text.d:284","Zaubern","Підкрадання","","False","TXT_TALENTS[8]","",""
"Scripts/Content/Story/Text.d:285","Schleichen","Регенерація","","False","TXT_TALENTS[9]","",""
"Scripts/Content/Story/Text.d:286","Schmieden","Майстер вогню","","False","TXT_TALENTS[10]","",""
"Scripts/Content/Story/Text.d:287","Kochen","Акробатика","","False","TXT_TALENTS[11]","",""
"Scripts/Content/Story/Text.d:288","Akrobatik","","","False","TXT_TALENTS[12]","",""
"Scripts/Content/Story/Text.d:289","Runen erschaffen","","","False","TXT_TALENTS[13]","",""
"Scripts/Content/Story/Text.d:290","Bognerei","","","False","TXT_TALENTS[14]","",""
"Scripts/Content/Story/Text.d:291","Alchemie","","","False","TXT_TALENTS[15]","",""
"Scripts/Content/Story/Text.d:292","Tiere zähmen","","","False","TXT_TALENTS[16]","",""
"Scripts/Content/Story/Text.d:303","ungeübt|ausgebildet|gemeistert","ненавчений|навчений|майстер","","False","TXT_TALENTS_SKILLS[1]","",""
"Scripts/Content/Story/Text.d:304","ungeübt|ausgebildet|gemeistert","ненавчений|навчений|майстер","","False","TXT_TALENTS_SKILLS[2]","",""
"Scripts/Content/Story/Text.d:305","ungeübt|ausgebildet|gemeistert","ненавчений|навчений|майстер","","False","TXT_TALENTS_SKILLS[3]","",""
"Scripts/Content/Story/Text.d:306","ungeübt|ausgebildet|gemeistert","ненавчений|навчений|майстер","","False","TXT_TALENTS_SKILLS[4]","",""
"Scripts/Content/Story/Text.d:307","ungeübt|ausgebildet|gemeistert","ненавчений|навчений|майстер","","False","TXT_TALENTS_SKILLS[5]","",""
"Scripts/Content/Story/Text.d:308","ungeübt|ausgebildet|gemeistert","ненавчений|навчений|майстер","","False","TXT_TALENTS_SKILLS[6]","",""
"Scripts/Content/Story/Text.d:309","ungeübt|ausgebildet|gemeistert","нема|Коло 1|Коло 2|Коло 3|Коло 4|Коло 5|Коло 6","","False","TXT_TALENTS_SKILLS[7]","",""
"Scripts/Content/Story/Text.d:310","-|1.Kreis|2.Kreis|3.Kreis|4.Kreis|5.Kreis|6.Kreis","Ні|Так","","False","TXT_TALENTS_SKILLS[8]","",""
"Scripts/Content/Story/Text.d:311","-|ausgebildet","","","False","TXT_TALENTS_SKILLS[9]","",""
"Scripts/Content/Story/Text.d:312","-|normales Erz|Bluterz|Dunkelerz","","","False","TXT_TALENTS_SKILLS[10]","",""
"Scripts/Content/Story/Text.d:313","-|Lehrling|Geselle|Meister","Ні|Так","","False","TXT_TALENTS_SKILLS[11]","",""
"Scripts/Content/Story/Text.d:314","-|ausgebildet","","","False","TXT_TALENTS_SKILLS[12]","",""
"Scripts/Content/Story/Text.d:315","-|Lehrling|Geselle|Meister","","","False","TXT_TALENTS_SKILLS[13]","",""
"Scripts/Content/Story/Text.d:316","-|Lehrling|Geselle|Meister","","","False","TXT_TALENTS_SKILLS[14]","",""
"Scripts/Content/Story/Text.d:317","-|Lehrling|Geselle|Meister","","","False","TXT_TALENTS_SKILLS[15]","",""
"Scripts/Content/Story/Text.d:318","-|Lehrling|Geselle|Meister","","","False","TXT_TALENTS_SKILLS[16]","",""
"Scripts/Content/Story/Text.d:332","Waffen","Зброя","","False","TXT_INV_CAT[1]","",""
"Scripts/Content/Story/Text.d:333","Rüstungen","Споряддя","","False","TXT_INV_CAT[2]","",""
"Scripts/Content/Story/Text.d:334","Magie","Магія","","False","TXT_INV_CAT[3]","",""
"Scripts/Content/Story/Text.d:335","Artefakte","Артефакти","","False","TXT_INV_CAT[4]","",""
"Scripts/Content/Story/Text.d:336","Nahrung","Їжа","","False","TXT_INV_CAT[5]","",""
"Scripts/Content/Story/Text.d:337","Tränke","Напої","","False","TXT_INV_CAT[6]","",""
"Scripts/Content/Story/Text.d:338","Schriften","Писання","","False","TXT_INV_CAT[7]","",""
"Scripts/Content/Story/Text.d:339","Verschiedenes","Різне","","False","TXT_INV_CAT[8]","",""
"Scripts/Content/Story/Text.d:345","Milizsoldat","","","False","NAME_Militia","",""
"Scripts/Content/Story/Text.d:346","Arbeiter","","","False","NAME_Worker","",""
"Scripts/Content/Story/Text.d:347","Minenarbeiter","","","False","NAME_Miner","",""
"Scripts/Content/Story/Text.d:348","Herumtreiber","","","False","NAME_Thief","",""
"Scripts/Content/Story/Text.d:349","Medikus","","","False","NAME_Healer","",""
"Scripts/Content/Story/Text.d:350","Aussätziger","","","False","NAME_Possessed","",""
"Scripts/Content/Story/Text.d:351","Bettler","","","False","NAME_Beggar","",""
"Scripts/Content/Story/Text.d:352","Dämonenanbeter","","","False","NAME_Demonic","",""
"Scripts/Content/Story/Text.d:353","Torwache","Брамник","","False","NAME_Torwache","",""
"Scripts/Content/Story/Text.d:354","Brückenwache","Вартовий мосту","","False","NAME_Brueckenwache","",""
"Scripts/Content/Story/Text.d:355","Armbrustschütze","","","False","NAME_Schuetze","",""
"Scripts/Content/Story/Text.d:356","Amazone","","","False","NAME_Amazon","",""
"Scripts/Content/Story/Text.d:357","Wache","","","False","NAME_Paladin","",""
"Scripts/Content/Story/Text.d:358","Soldat der Hilfstruppen","","","False","Name_Auxiliary","",""
"Scripts/Content/Story/Text.d:359","Feuermagier","","","False","NAME_KDF","",""
"Scripts/Content/Story/Text.d:360","Bluterde-Klan","","","False","NAME_Bloodearth","",""
"Scripts/Content/Story/Text.d:361","Dämonenjäger","","","False","NAME_Demonhunter","",""
"Scripts/Content/Story/Text.d:362","Händler","","","False","NAME_Trader","",""
"Scripts/Content/Story/Text.d:367","ENDE","КІНЕЦЬ","","False","DIALOG_ENDE","",""
"Scripts/Content/Story/Text.d:368","ZURÜCK","НАЗАД","","False","DIALOG_BACK","",""
"Scripts/Content/Story/Text.d:369","(Tauschen)","(ТОРГІВЛЯ)","","False","DIALOG_TRADE","",""
"Scripts/Content/Story/Text.d:370","...TRUE","","","False","PD_TRUE","",""
"Scripts/Content/Story/Text.d:371","...FALSE","","","False","PD_FALSE","",""
"Scripts/Content/Story/Text.d:376","Ring","Перстень","","False","NAME_Ring","",""
"Scripts/Content/Story/Text.d:377","Amulett","Амулет","","False","NAME_Amulett","",""
"Scripts/Content/Story/Text.d:378","Trank","Напій","","False","NAME_Trank","",""
"Scripts/Content/Story/Text.d:379","Rune","Руна","","False","NAME_Rune","",""
"Scripts/Content/Story/Text.d:380","Spruchrolle","Сувій","","False","NAME_Spruchrolle","",""
"Scripts/Content/Story/Text.d:385","Wert:","Вартість:","","False","NAME_Value","",""
"Scripts/Content/Story/Text.d:387","Kreis:","Коло:","","False","NAME_Mag_Circle","",""
"Scripts/Content/Story/Text.d:388","Manakosten:","Кошт мани:","","False","NAME_Manakosten","",""
"Scripts/Content/Story/Text.d:389","Manakosten (max.):","Кошт мани (макс.):","","False","NAME_ManakostenMax","",""
"Scripts/Content/Story/Text.d:390","Mana pro Sec.","Мана/сек.","","False","NAME_ManaPerSec","",""
"Scripts/Content/Story/Text.d:391","Dauer (Minuten)","Тривалість (хв.)","","False","NAME_Duration","",""
"Scripts/Content/Story/Text.d:393","benötigtes Mana:","Потрібно мани:","","False","NAME_Mana_needed","",""
"Scripts/Content/Story/Text.d:394","benötigte Stärke:","Потрібно сили:","","False","NAME_Str_needed","",""
"Scripts/Content/Story/Text.d:395","benötigte Geschicklichkeit:","Потрібно спритності:","","False","NAME_Dex_needed","",""
"Scripts/Content/Story/Text.d:397","Aufladbarer Zauber","Заклинання оновлення","","False","NAME_Spell_Load","",""
"Scripts/Content/Story/Text.d:398","Aufrechterhaltungs-Zauber","Заклинання вкладання","","False","NAME_Spell_Invest","",""
"Scripts/Content/Story/Text.d:400","Waffenschaden","Пошк. зброєю","","False","NAME_Dam_Edge","",""
"Scripts/Content/Story/Text.d:401","Pfeilschaden","Пошк. снарядами","","False","NAME_Dam_Point","",""
"Scripts/Content/Story/Text.d:402","Feuerschaden","Пошк. вогнем","","False","NAME_Dam_Fire","",""
"Scripts/Content/Story/Text.d:403","Magieschaden","Пошк. магією","","False","NAME_Dam_Magic","",""
"Scripts/Content/Story/Text.d:404","Wirbelschaden","Пошк. штормом","","False","NAME_Dam_Fly","",""
"Scripts/Content/Story/Text.d:406","Rüstschutzbonus Waffen","","","False","NAME_Bonus_Edge","",""
"Scripts/Content/Story/Text.d:407","Rüstschutzbonus Pfeil","","","False","NAME_Bonus_Point","",""
"Scripts/Content/Story/Text.d:408","Rüstschutzbonus Feuer","","","False","NAME_Bonus_Fire","",""
"Scripts/Content/Story/Text.d:409","Rüstschutzbonus Magie","","","False","NAME_Bonus_Magic","",""
"Scripts/Content/Story/Text.d:411","Schaden","Пошкодження","","False","NAME_Damage","",""
"Scripts/Content/Story/Text.d:412"," (pro Mana)"," /мана","","False","NAME_PerMana","",""
"Scripts/Content/Story/Text.d:413","Schaden pro Sec.","Пошк/сек.","","False","NAME_DamagePerSec","",""
"Scripts/Content/Story/Text.d:415","Schutz vor Waffen:","Захист від зброї:","","False","NAME_Prot_Edge","",""
"Scripts/Content/Story/Text.d:416","Schutz vor Pfeilen:","Захист від снарядів:","","False","NAME_Prot_Point","",""
"Scripts/Content/Story/Text.d:417","Schutz vor Feuer:","Захист від вогню:","","False","NAME_Prot_Fire","",""
"Scripts/Content/Story/Text.d:418","Schutz vor Magie:","Захист від магії:","","False","NAME_Prot_Magic","",""
"Scripts/Content/Story/Text.d:420","Lebensenergie-Bonus:","Бонус до здоров'я:","","False","NAME_Bonus_HP","",""
"Scripts/Content/Story/Text.d:421","Mana-Bonus:","Бонус до мани:","","False","NAME_Bonus_Mana","",""
"Scripts/Content/Story/Text.d:423","Bonus für maximale Lebensenergie:","Бонус до макс. здоров'я:","","False","NAME_Bonus_HpMax","",""
"Scripts/Content/Story/Text.d:424","Bonus für maximales Mana:","Бонус до макс. мани:","","False","NAME_Bonus_ManaMax","",""
"Scripts/Content/Story/Text.d:426","Geschicklichkeits-Bonus:","Бонус до спритності:","","False","NAME_Bonus_Dex","",""
"Scripts/Content/Story/Text.d:427","Stärke-Bonus:","Бонус до сили:","","False","NAME_Bonus_Str","",""
"Scripts/Content/Story/Text.d:429","Waffentyp: Einhänder","","","False","NAME_TypeOneHanded","",""
"Scripts/Content/Story/Text.d:430","Waffentyp: Zweihänder","","","False","NAME_TypeTwoHanded","",""
"Scripts/Content/Story/Text.d:431","Waffentyp: Kampfstab","","","False","NAME_TypeStaff","",""
"Scripts/Content/Story/Text.d:432","Waffentyp: Bogen","","","False","NAME_TypeBow","",""
"Scripts/Content/Story/Text.d:433","Waffentyp: Armbrust","","","False","NAME_TypeCrossbow","",""
"Scripts/Content/Story/Text.d:438","Erfahrung + ","Досвід + ","","False","NAME_XPGained","",""
"Scripts/Content/Story/Text.d:439","Stufe gestiegen!","Рівень підвищено!","","False","NAME_LevelUp","",""
"Scripts/Content/Story/Text.d:441","Lernpunkte + ","","","False","NAME_LPGained","",""
"Scripts/Content/Story/Text.d:443","neuer Tagebucheintrag","Новий запис у деннику","","False","NAME_NewLogEntry","",""
"Scripts/Content/Story/Text.d:445","Lerne: Kampf mit Einhandwaffen","Нова навичка: бій одноручною зброєю","","False","PRINT_LEARN_Onehanded","",""
"Scripts/Content/Story/Text.d:446","Lerne: Kampf mit Zweihandwaffen","Нова навичка: бій дворучною зброєю","","False","PRINT_LEARN_Twohanded","",""
