"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:473","Wachen, hierher!","Варта, сюди!","","False","SVM_3_CallGuards","",""
"Scripts/Content/Story/SVM.d:474","ALARM!!!","ТРИВОГА!!!","","False","SVM_3_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:475","Pass auf!","Стережись!","","False","SVM_3_BehindYou","",""
"Scripts/Content/Story/SVM.d:476","Ein Kampf!","О, бійка!","","False","SVM_3_TheresAFight","",""
"Scripts/Content/Story/SVM.d:477","Haue!","Вріж йому!","","False","SVM_3_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:478","Was wird das denn?","Це ще що таке?","","False","SVM_3_CheerFight","",""
"Scripts/Content/Story/SVM.d:479","Guter Schlag!!","Оце врізав!","","False","SVM_3_CheerFriend","",""
"Scripts/Content/Story/SVM.d:479","Ooooh!","Оооох!","","False","SVM_3_Ooh","",""
"Scripts/Content/Story/SVM.d:480","Der haut einfach ab!","Стій, боягуз!","","False","SVM_3_RunCoward","",""
"Scripts/Content/Story/SVM.d:481","Er hat ihn fertig gemacht.","Він з ним розібрався.","","False","SVM_3_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:482","Der bewegt sich nicht mehr. Du hast ihn umgebracht!","Він більше не рухається. Ти вбив його!","","False","SVM_3_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:483","Ein neuer Tag und nichts hat sich geändert...","Новий день, і нічого не змінюється...","","False","SVM_3_Awake","",""
"Scripts/Content/Story/SVM.d:484","Hey, Mann.","Здоров.","","False","SVM_3_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:485","Für Gomez, ja, ja.","За Ґомеза, так, так.","","False","SVM_3_ALGreetings","",""
"Scripts/Content/Story/SVM.d:486","Magie zu Ehren!","В ім'я магії!","","False","SVM_3_MageGreetings","",""
"Scripts/Content/Story/SVM.d:487","Erwache!","Прокинься!","","False","SVM_3_SectGreetings","",""
"Scripts/Content/Story/SVM.d:487","Du hast nicht genug Erfahrung. Ich kann dir das nicht beibringen!","Я не можу вчити тебе. Тобі бракує досвіду!","","False","SVM_3_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:488","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Ти досяг межі своїх можливостей. Тобі варто вивчити щось інше.","","False","SVM_3_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:489","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Тобі потрібно набратися досвіду, перш ніж ти зможеш стати майстром!","","False","SVM_3_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:491","Du bist jetzt schon besser!","Тепер ти став кращим!","","False","SVM_3_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:493","Hey, du!","Гей, ти!","","False","SVM_3_HeyYou","",""
"Scripts/Content/Story/SVM.d:493","Nicht jetzt!","Потім!","","False","SVM_3_NotNow","",""
"Scripts/Content/Story/SVM.d:494","Willst du was von mir?","Чого тобі?","","False","SVM_3_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:495","Kann ich irgendwas für dich tun?","Можу я щось для тебе зробити?","","False","SVM_3_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:496","Lass mich mal vorbei!","Дай-но пройду!","","False","SVM_3_MakeWay","",""
"Scripts/Content/Story/SVM.d:497","Mach Platz, Mann!","Посунься!","","False","SVM_3_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:498","Wie oft denn noch? Lass mich durch!","Скільки ще разів? Пропусти мене!","","False","SVM_3_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:499","Willst du dich wieder mit mir anlegen?","Ти знову шукаєш неприємностей?","","False","SVM_3_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:500","Was war denn das?","Що це було?","","False","SVM_3_WhatsThat","",""
"Scripts/Content/Story/SVM.d:501","Du hast da meine Waffe dabei!","Гей, це моя зброя!","","False","SVM_3_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:501","Warum reißt du mich aus den Träumen?","Нащо ти розбудив мене?","","False","SVM_3_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:503","Du hast mich bestohlen, du dreckiger Dieb?","Ти що, мене обікрав, брудний злодію?","","False","SVM_3_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:503","Warum hast du mich angegriffen??","Чого це ти на мене напав?!","","False","SVM_3_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:504","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein klitzekleiner Fehler und du bist dran!","Через тебе загинув один із наших. Ще хоч найменша помилка - і тобі кінець!","","False","SVM_3_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:505","War ein fairer Kampf! Schwamm drüber, dass du mich umgehauen hast!","Чесний бій! Забудьмо про те, що ти мене звалив!","","False","SVM_3_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:507","...wenn du meinst...","...як знаєш...","","False","SVM_3_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:508","...kann schon sein...","...може бути...","","False","SVM_3_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:509","...war nicht besonders schlau...","... це було дурне рішення ...","","False","SVM_3_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:510","...ich halt' mich da lieber raus...","...я краще в це не втручатимусь...","","False","SVM_3_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:511","...das ist wirklich nicht mein Problem...","...це справді не мої проблеми...","","False","SVM_3_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:511","...war doch klar, dass das Ärger gibt...","...було ясно, що без проблем не обійдеться...","","False","SVM_3_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:512","...aber behalt's für dich, muss nicht gleich jeder wissen...","... тримай язик за зубами. Якщо хтось дізнається ...","","False","SVM_3_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:514","...das passiert mir nicht noch mal...","...зі мною таке вдруге не трапиться...","","False","SVM_3_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:514","...an der Geschichte muss wohl doch was dran sein...","... здається, це виявилося правдою ...","","False","SVM_3_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:516","...man muss eben aufpassen, was man rumerzählt...","...треба стежити за тим, що патякаєш...","","False","SVM_3_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:516","...solange ich damit nichts zu tun habe...","...поки мене це не стосується...","","False","SVM_3_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:517","...man darf auch nicht alles glauben, was man hört...","...не можна вірити всьому, що кажуть...","","False","SVM_3_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:519","...in seiner Haut will ich trotzdem nicht stecken...","... добре, що я не опинився на його місці ...","","False","SVM_3_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:520","...immer wieder dieselbe Leier...","...знову та сама пісня...","","False","SVM_3_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:521","...manche lernen eben gar nichts dazu...","... вони не вчаться на своїх помилках ...","","False","SVM_3_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:522","...früher wäre das ganz anders gelaufen...","...раніше все було б зовсім інакше...","","False","SVM_3_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:523","...gequatscht wird viel...","... тут всяке базікають ...","","False","SVM_3_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:523","...ich hör' nicht mehr auf das Gefasel...","...я більше не слухаю цю маячню...","","False","SVM_3_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:524","...verlass dich auf jemanden und du bist verlassen, das ist eben so...","...довірся комусь - і тебе зрадять, таке життя...","","False","SVM_3_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:526","...ich glaube kaum, dass sich daran was ändern wird...","... нічого не змінюється ...","","False","SVM_3_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:526","...wahrscheinlich hast du Recht...","... так, то правда, друже ...","","False","SVM_3_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:527","...erst mal abwarten. Es wird längst nichts so heiß gegessen, wie es gekocht wird...","...почекаємо. Не такий страшний чорт, як його малюють...","","False","SVM_3_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:529","...ich dachte, das wäre schon lange geklärt...","... я думав, цю справу давно всі забули ...","","False","SVM_3_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:530","...lass uns lieber über was anderes reden...","... змінимо тему ...","","False","SVM_3_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:531","Ommm","Оммм...","","False","SVM_3_Om","",""
"Scripts/Content/Story/SVM.d:531","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Ти, мабуть, здурів. Не можна просто так взяти й перервати бій на арені.","","False","SVM_3_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:533","Bist du wahnsinnig. In der Arena wird nicht getötet!","Ти здурів? На арені не вбивають!","","False","SVM_3_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:534","Keine Magie in der Arena. Das ist Gesetz!","Ніякої магії на арені. Це закон!","","False","SVM_3_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:535","Keine Fernkampfwaffen in der Arena! Weg damit!","Жодної стрілецької зброї на арені! Прибери це!","","False","SVM_3_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:536","Punkt für dich!","Твоя взяла!","","False","SVM_3_PointForYou","",""
"Scripts/Content/Story/SVM.d:537","Punkt für mich!","Моя взяла!","","False","SVM_3_PointForMe","",""
"Scripts/Content/Story/SVM.d:538","Also, wenn du natürlich genug Silber hättest, dann vielleicht!","Ну, якби в тебе було досить срібла - можливо!","","False","SVM_3_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:542","BUUHHH!!!!","БУУУУ!!!","","False","SVM_3_Buh","",""
"Scripts/Content/Story/SVM.d:542","Marl Du Mani","Марл Ду Мані","","False","SVM_3_Possessed1","",""
"Scripts/Content/Story/SVM.d:544","Barbar Ele farm","Барбар Еле фарм","","False","SVM_3_Possessed2","",""
