"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:563","Du hast einen von uns getötet! Dein Leben für seins!","Zabiłeś jednego z nas! Oko za oko!","","False","SVM_4_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:565","Aaargl","Aaaarhhh!","","False","SVM_4_Dead","",""
"Scripts/Content/Story/SVM.d:566","Aargh","Aargh","","False","SVM_4_Aargh_1","",""
"Scripts/Content/Story/SVM.d:566","Aargh","Aargh","","False","SVM_4_Aargh_2","",""
"Scripts/Content/Story/SVM.d:567","Aargh","Aargh","","False","SVM_4_Aargh_3","",""
"Scripts/Content/Story/SVM.d:567","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","False","SVM_4_Berzerk","",""
"Scripts/Content/Story/SVM.d:568","Das wirst du noch bereuen!","Jeszcze pożałujesz!","","False","SVM_4_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:570","Nicht aufregen, du hast gewonnen!","Spokojnie, wygrałeś!","","False","SVM_4_YesYes","",""
"Scripts/Content/Story/SVM.d:570","Schnell weg von hier!","Wynośmy się stąd i to szybko!","","False","SVM_4_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:571","Ich bin zu alt für so was!","Robię się na to za stary!","","False","SVM_4_Help","",""
"Scripts/Content/Story/SVM.d:572","Versuch das besser nicht noch mal!","Nigdy więcej tego nie próbuj!","","False","SVM_4_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:573","Dein Silber ist bei mir in besseren Händen!","","","False","SVM_4_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:575","Nicht mal ein paar armselige Erz-Nuggets","Nie masz nawet marnej bryłki rudy!","","False","SVM_4_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:576","Finger weg!","Nie dotykaj!","","False","SVM_4_HandsOff","",""
"Scripts/Content/Story/SVM.d:576","Verschwinde hier!","Spadaj stąd!","","False","SVM_4_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:577","Hey, du! Was schleichst du da rum.","Hej, ty! Czemu się tak skradasz?","","False","SVM_4_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:578","Geh raus, sonst ruf' ich die Wachen!","Wynoś się stąd, zanim wezwę strażników!","","False","SVM_4_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:579","Was hast du da drinnen getrieben?","Czego tu szukałeś?","","False","SVM_4_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:581","Da hast du noch mal Glück gehabt.","Twoje szczęście.","","False","SVM_4_WiseMove","",""
"Scripts/Content/Story/SVM.d:582","Wachen, hier her!","Straż! Tutaj!","","False","SVM_4_CallGuards","",""
"Scripts/Content/Story/SVM.d:583","EINDRINGLING!!!","INTRUZ!","","False","SVM_4_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:584","Hinter dir!","Za tobą!","","False","SVM_4_BehindYou","",""
"Scripts/Content/Story/SVM.d:585","Schon wieder ein Kampf.","Następna bójka.","","False","SVM_4_TheresAFight","",""
"Scripts/Content/Story/SVM.d:586","Fester!","Mocniej!","","False","SVM_4_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:587","Ist das alles, was ihr draufhabt?!","Tylko na to cię stać?!","","False","SVM_4_CheerFight","",""
"Scripts/Content/Story/SVM.d:588","Gib's ihm!","Przyłóż mu!","","False","SVM_4_CheerFriend","",""
"Scripts/Content/Story/SVM.d:589","Schlag mal zurück!","Oddaj mu!","","False","SVM_4_Ooh","",""
"Scripts/Content/Story/SVM.d:589","Der Feigling verzieht sich!","Ten tchórz ucieka!","","False","SVM_4_RunCoward","",""
"Scripts/Content/Story/SVM.d:590","Wir haben damals mehr ausgehalten!","Za moich czasów walczono jak należy!","","False","SVM_4_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:592","Du hast ihn umgebracht! Das war ein großer Fehler!","Zabiłeś go! To wielki błąd!","","False","SVM_4_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:593","Gäääähn","(Ziewnięcie)","","False","SVM_4_Awake","",""
"Scripts/Content/Story/SVM.d:594","Sei gegrüßt.","Witaj.","","False","SVM_4_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:595","Für Gomez!","Za Gomeza!","","False","SVM_4_ALGreetings","",""
"Scripts/Content/Story/SVM.d:595","Magie zu Ehren!","Za potęgę magii!","","False","SVM_4_MageGreetings","",""
"Scripts/Content/Story/SVM.d:596","Erwache!","Zbudź się!","","False","SVM_4_SectGreetings","",""
"Scripts/Content/Story/SVM.d:596","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","False","SVM_4_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:597","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","False","SVM_4_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:599","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć, zanim zostaniesz mistrzem!","","False","SVM_4_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:601","Du bist jetzt schon besser!","Jesteś już lepszy!","","False","SVM_4_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:602","He da!","Hej tam!","","False","SVM_4_HeyYou","",""
"Scripts/Content/Story/SVM.d:603","Nicht jetzt.","Nie teraz.","","False","SVM_4_NotNow","",""
"Scripts/Content/Story/SVM.d:604","Was willst du?","Czego chcesz?","","False","SVM_4_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:605","Willst du was von mir?","Czego sobie życzysz?","","False","SVM_4_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:606","Lass mich vorbei.","Pozwól mi przejść!","","False","SVM_4_MakeWay","",""
"Scripts/Content/Story/SVM.d:606","Mach schon Platz!","Zajdź mi z drogi, w tej chwili!","","False","SVM_4_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:607","Beiseite, sonst bereust du es!","Złaź mi z drogi albo oberwiesz w ucho!","","False","SVM_4_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:608","Willst du dich noch mal mit mir anlegen?","Nadal szukasz kłopotów?","","False","SVM_4_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:609","Was war denn das?","Co to było?","","False","SVM_4_WhatsThat","",""
"Scripts/Content/Story/SVM.d:610","Rück mal schön meine Waffe wieder raus!","Bądź miłym chłopcem i oddaj mi tę broń!","","False","SVM_4_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:611","Ich will schlafen! Komm später wieder.","","","False","SVM_4_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:612","Lass bloß die Finger von meinen Sachen, verstanden?","Trzymaj łapy z dala od moich rzeczy, zrozumiano?","","False","SVM_4_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:613","Warum hast du mich angegriffen??","","","False","SVM_4_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:613","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Masz na sumieniu jednego z naszych. Jeszcze jeden taki wybryk i będziesz gryzł ziemię!","","False","SVM_4_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:615","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Pokonałeś mnie w pięknym stylu, stary. Ale walka już skończona!","","False","SVM_4_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:617","...wenn du meinst...","","","False","SVM_4_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:617","...kann schon sein...","","","False","SVM_4_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:618","...war nicht besonders schlau...","","","False","SVM_4_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:619","...ich halt mich da lieber raus...","","","False","SVM_4_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:620","...das ist wirklich nicht mein Problem...","","","False","SVM_4_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:621","...war doch klar, dass das Ärger gibt...","","","False","SVM_4_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:622","...aber behalt's für dich, muss nicht gleich jeder wissen...","","","False","SVM_4_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:623","...das passiert mir nicht noch mal...","","","False","SVM_4_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:624","...an der Geschichte muss wohl doch was dran sein...","","","False","SVM_4_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:625","...man muss eben aufpassen, was man rumerzählt...","","","False","SVM_4_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:626","...solange ich damit nichts zu tun habe...","","","False","SVM_4_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:627","...man darf auch nicht alles glauben, was man hört...","","","False","SVM_4_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:628","...in seiner Haut will ich trotzdem nicht stecken...","","","False","SVM_4_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:629","...immer wieder dieselbe Leier...","","","False","SVM_4_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:630","...manche lernen eben gar nichts dazu...","","","False","SVM_4_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:631","...früher wäre das ganz anders gelaufen...","","","False","SVM_4_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:632","...gequatscht wird viel...","","","False","SVM_4_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:633","...ich hör' nicht mehr auf das Gefasel...","","","False","SVM_4_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:634","...verlass dich auf jemanden und du bist verlassen, das ist eben so...","","","False","SVM_4_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:635","...ich glaube kaum, dass sich daran was ändern wird...","","","False","SVM_4_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:636","...wahrscheinlich hast du Recht...","","","False","SVM_4_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:637","...erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird...","","","False","SVM_4_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:639","...ich dachte, das wäre schon lange geklärt...","","","False","SVM_4_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:639","...lass uns lieber über was anderes reden...","","","False","SVM_4_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:640","Ommm","Ommm","","False","SVM_4_Om","",""
"Scripts/Content/Story/SVM.d:641","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","False","SVM_4_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:642","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","False","SVM_4_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:643","Keine Magie in der Arena. Das ist Gesetz!","","","False","SVM_4_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:645","Keine Fernkampfwaffen in der Arena! Weg damit!","","","False","SVM_4_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:646","Punkt für dich!","","","False","SVM_4_PointForYou","",""
"Scripts/Content/Story/SVM.d:647","Punkt für mich!","","","False","SVM_4_PointForMe","",""
"Scripts/Content/Story/SVM.d:648","Glaubst wohl ich seh nicht, dass das nicht genug Silber ist, Junge!","","","False","SVM_4_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:651","BUUHHH!!!!","","","False","SVM_4_Buh","",""
"Scripts/Content/Story/SVM.d:651","Ich sehe Regen nach oben fliegen","","","False","SVM_4_Possessed1","",""
"Scripts/Content/Story/SVM.d:653","Aaaaarrgh Ha Ha Ha argh","","","False","SVM_4_Possessed2","",""
