"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:780","Du Dieb! Ich mach dich fertig!","Ty złodzieju! Ja ci pokażę!","","False","SVM_6_DirtyThief","",""
"Scripts/Content/Story/SVM.d:782","Niemand vergreift sich an meinen Jungs!","Nikt nie będzie podskakiwał moim chłopcom!","","False","SVM_6_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:784","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Zabiłeś jednego z moich ludzi. Teraz ja zabiję CIEBIE!","","False","SVM_6_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:786","Aaargl","Aaaarhhh!","","False","SVM_6_Dead","",""
"Scripts/Content/Story/SVM.d:786","Aargh","Aargh","","False","SVM_6_Aargh_1","",""
"Scripts/Content/Story/SVM.d:787","Aargh","Aargh","","False","SVM_6_Aargh_2","",""
"Scripts/Content/Story/SVM.d:788","Aargh","Aargh","","False","SVM_6_Aargh_3","",""
"Scripts/Content/Story/SVM.d:788","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","False","SVM_6_Berzerk","",""
"Scripts/Content/Story/SVM.d:789","Das wird dir noch leid tun!","Jeszcze pożałujesz!","","False","SVM_6_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:790","Ja, Ja! Keine Panik! Hast gewonnen.","Spokojnie! Bez nerwów! Wygrałeś!","","False","SVM_6_YesYes","",""
"Scripts/Content/Story/SVM.d:791","Verdammt, was für ein Vieh! Nichts wie weg!","Cholera, co za potwór! Lepiej wziąć nogi za pas!","","False","SVM_6_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:792","Verdammt!","Szlag by to!","","False","SVM_6_Help","",""
"Scripts/Content/Story/SVM.d:793","Noch einmal und du kannst was erleben.","Spróbuj tego jeszcze raz a pożałujesz!","","False","SVM_6_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:795","Danke für das Silber, ich trink einen auf dich mit!","Dzięki za srebro! Wypiję za twoje zdrowie!","","False","SVM_6_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:796","Scheiße, nicht mal Erz dabei…","Szlag by cię! Nie masz ani krztyny rudy!","","True","SVM_6_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:796","Finger weg!","Łapy precz!","","False","SVM_6_HandsOff","",""
"Scripts/Content/Story/SVM.d:797","Raus hier!","Wynoś się stąd!","","False","SVM_6_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:798","Hey! Was soll das Rumgeschleiche?","Hej! Czemu się tak skradasz?","","False","SVM_6_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:799","Geh raus oder ich ruf' die Wachen!","Wynoś się stąd, zanim zawołam straż!","","False","SVM_6_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:801","Was hast du da drinnen getrieben?","Czego tu szukałeś?","","False","SVM_6_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:802","Glück gehabt!","Masz szczęście!","","False","SVM_6_WiseMove","",""
"Scripts/Content/Story/SVM.d:803","Wachen, hier her!","Straż! Tutaj!","","False","SVM_6_CallGuards","",""
"Scripts/Content/Story/SVM.d:804","ALARM!!! EINDRINGLING!!!","ALARM!!! INTRUZ!!!","","False","SVM_6_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:805","Hinter dir!","Za tobą!","","False","SVM_6_BehindYou","",""
"Scripts/Content/Story/SVM.d:806","Ah, ein Kampf!","O! Walka!","","False","SVM_6_TheresAFight","",""
"Scripts/Content/Story/SVM.d:807","Fester!","Mocniej!","","False","SVM_6_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:808","Ihr kämpft wie Frauen!","Walczycie jak baby!","","False","SVM_6_CheerFight","",""
"Scripts/Content/Story/SVM.d:809","Mach ihn alle!!","Wykończ go!","","False","SVM_6_CheerFriend","",""
"Scripts/Content/Story/SVM.d:809","Lass dir das nicht bieten! Hau ihm auf's Maul!","Przestań się mazgaić! Oddaj mu!","","False","SVM_6_Ooh","",""
"Scripts/Content/Story/SVM.d:811","Feigling, komm zurück!","Wracaj, tchórzu!","","False","SVM_6_RunCoward","",""
"Scripts/Content/Story/SVM.d:812","Der hat genug!","Ma już dość!","","False","SVM_6_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:813","Du bist so gut wie tot! Einfach einen kalt machen.","Jesteś już martwy! To cię oduczy zabijania niewinnych ludzi!","","False","SVM_6_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:814","Gäääähn","(Ziewnięcie)","","False","SVM_6_Awake","",""
"Scripts/Content/Story/SVM.d:815","Hallo.","Witaj.","","False","SVM_6_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:815","Für Gomez!","Za Gomeza!","","False","SVM_6_ALGreetings","",""
"Scripts/Content/Story/SVM.d:816","Magie zu Ehren!","Za potęgę magii!","","False","SVM_6_MageGreetings","",""
"Scripts/Content/Story/SVM.d:817","Erwache!","Zbudź się!","","False","SVM_6_SectGreetings","",""
"Scripts/Content/Story/SVM.d:817","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","False","SVM_6_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:818","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","False","SVM_6_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:820","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć, zanim zostaniesz mistrzem!","","False","SVM_6_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:822","Du bist jetzt schon besser!","Jesteś już lepszy!","","False","SVM_6_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:823","Hey du!","Hej, ty!","","False","SVM_6_HeyYou","",""
"Scripts/Content/Story/SVM.d:824","Nicht jetzt.","Nie teraz!","","False","SVM_6_NotNow","",""
"Scripts/Content/Story/SVM.d:825","Was willst du?","Czego chcesz?","","False","SVM_6_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:825","Willst du was von mir?","W czym mogę pomóc?","","False","SVM_6_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:826","Lass mich mal vorbei!","Przepuść mnie!","","False","SVM_6_MakeWay","",""
"Scripts/Content/Story/SVM.d:827","Komm, geh zur Seite!","No już, zejdź mi z drogi!","","False","SVM_6_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:828","Weg da! Oder soll ich's in dich reinprügeln?","Spadaj! Mam ci to ręcznie wbić do tej zakutej pały?","","False","SVM_6_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:829","Willst du wieder Ärger?","Szukasz kłopotów?!","","False","SVM_6_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:830","Was war denn das?","Co to było?","","False","SVM_6_WhatsThat","",""
"Scripts/Content/Story/SVM.d:831","Rück mal meine Waffe raus, Witzbold!","Oddaj mi swoją broń, żartownisiu!","","False","SVM_6_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:832","Verdammt, warum weckst du mich?","Do diabła! Czemu mnie obudziłeś?!","","False","SVM_6_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:832","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","Sukinsynu! Próbujesz mnie okraść! Nigdy więcej tego nie rób!","","False","SVM_6_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:833","Warum hast du mich angegriffen??","","","False","SVM_6_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:834","Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","Jeden z naszych ludzi nie żyje, a ty maczałeś w tym palce! Następny podejrzany ruch i będziesz martwy!","","False","SVM_6_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:836","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Nieźle mnie sprałeś, stary! To była uczciwa walka, ale już się skończyła!","","False","SVM_6_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:837","… wenn du meinst …","","","False","SVM_6_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:838","… kann schon sein …","Może.","","True","SVM_6_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:839","… war nicht besonders schlau …","...to nie było zbyt mądre…","","True","SVM_6_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:840","… ich halt mich da lieber raus …","...lepiej się do tego nie mieszać…","","True","SVM_6_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:841","… das ist wirklich nicht mein Problem …","...to naprawdę nie mój problem…","","True","SVM_6_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:842","… war doch klar, dass das Ärger gibt …","...od razu wiedziałem, że będą kłopoty…","","True","SVM_6_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:843","… aber behalt's für dich, muss nicht gleich jeder wissen …","...tylko zachowaj to dla siebie. Inni nie powinni wiedzieć…","","True","SVM_6_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:844","… das passiert mir nicht noch mal …","...to się już więcej nie powtórzy…","","True","SVM_6_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:845","… an der Geschichte muss wohl doch was dran sein …","...w tej historii musi być jednak ziarno prawdy…","","True","SVM_6_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:846","… man muss eben aufpassen, was man rumerzählt …","...musisz uważać na to, co mówisz przy obcych…","","True","SVM_6_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:847","… solange ich damit nichts zu tun habe …","...tak długo, jak mnie to nie dotyczy…","","True","SVM_6_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:848","… man darf auch nicht alles glauben, was man hört …","...nie powinieneś wierzyć we wszystko…","","True","SVM_6_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:849","… in seiner Haut will ich trotzdem nicht stecken …","...nie chciałbym być teraz w jego skórze…","","True","SVM_6_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:850","… immer wieder dieselbe Leier …","...zawsze to samo…","","True","SVM_6_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:851","… manche lernen eben gar nichts dazu …","...niektórzy nigdy się nie nauczą…","","True","SVM_6_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:852","… früher wäre das ganz anders gelaufen …","...kiedyś takie sprawy załatwiało się inaczej…","","True","SVM_6_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:853","… gequatscht wird viel …","...ludzie zawsze gadają…","","True","SVM_6_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:854","… hör' nicht mehr auf das Gefasel …","...mam już dość tej paplaniny…","","True","SVM_6_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:855","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","...w dzisiejszych czasach na nikim nie można polegać, ot co!…","","True","SVM_6_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:856","… glaube kaum, dass sich daran was ändern wird …","...to się chyba nigdy nie skończy…","","True","SVM_6_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:857","… wahrscheinlich hast du Recht …","...pewnie masz rację…","","True","SVM_6_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:858","… erst mal abwarten. Wird nich' so heiß gegessen, wie es gekocht wird …","...czekaj. Lepiej się w nic nie pakować…","","True","SVM_6_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:859","… ich dachte, das wäre schon lange geklärt …","...myślałem, że to się skończyło już dawno temu…","","True","SVM_6_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:860","… lass uns lieber über was anderes reden …","...pogadajmy lepiej o czymś innym…","","True","SVM_6_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:861","Ommm","Ommm","","False","SVM_6_Om","",""
"Scripts/Content/Story/SVM.d:861","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","False","SVM_6_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:863","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","False","SVM_6_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:865","Keine Magie in der Arena. Das ist Gesetz!","","","False","SVM_6_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:865","Keine Fernkampfwaffen in der Arena! Weg damit!","","","False","SVM_6_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:867","Punkt für dich!","","","False","SVM_6_PointForYou","",""
"Scripts/Content/Story/SVM.d:868","Punkt für mich!","","","False","SVM_6_PointForMe","",""
"Scripts/Content/Story/SVM.d:871","Willst du mich auf den Arm nehmen??? Das ist nicht genug Silber, das sehe ich doch!","","","False","SVM_6_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:874","BUUHHH!!!!","","","False","SVM_6_Buh","",""
"Scripts/Content/Story/SVM.d:874","Das riesen große Tier","","","False","SVM_6_Possessed1","",""
"Scripts/Content/Story/SVM.d:875","fällt ineinander","","","False","SVM_6_Possessed2","",""
