"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Constants.d:25","BERSERKERAXT: Noch größer und wuchtiger als die Doppelblättrige Axt ist diese Waffe schon kaum mehr als Axt zu bezeichnen. Ein einzelner Krieger kann mit diesem Monster aus Stahl Breschen in ganze Infantrieformationen schlagen. Sollte bei keinem Feldzug fehlen!","Osiąg DWIEJCZNY: większy i potężniejszy od tego, co można nazwać topórem. Jedynemu wojownikowi może się udać, by z tego potwora rozbić całe odcinki piechoty. Nie powinno się go przeoczyć!","","True","GE_SmithWeapons_10","",""
"Scripts/Content/Story/Log_Constants.d:26","KRUSH BROKDAR: Endlich ist klar, wie die Orks ihre menschlichen Wiedersacher in derart vernichtenden Schlachten immer wieder in die Flucht schlagen konnten. Nur aus dem seltenen Bluterz herzustellen ist diese orkische Axt der Gipfel der Vernichtung. Sie kann nur von den allerstärksten Menschen geführt werden kann, mäht aber Gegner nieder wie die Sense das Gras. Eine hässliche Waffe, die hässliche Wunden schlägt.","KRUSH BROKDAR: W końcu jasne, jak orkowie mogli w tak niszczycielskich bitwach pokonać swoich ludzkich bestii. Ta orkowa topora jest największą potężną bronią, ale może pokonać przeciwników, jak Sense. To straszliwa broń, która potrafi wywołać straszliwe rany.","","True","GE_SmithWeapons_11","",""
"Scripts/Content/Story/Log_Constants.d:27","EISENKEULE: Ein eiserner Schaft, der an seinem Ende etwas verdickt ist, um mehr Wucht hinter den Schlag zu setzen. Diese metallene Variante des Holzknüppels ist die ideale Ergänzung für eine Kneipenschlägerei und das blose Tragen eines solchen Gegenstandes vermeidet oft unangenehme nächtliche Begegnungen.","Lodowa szpilka: Żelazna szczawa, która jest trochę wyższa na końcu, by zapewnić większą siłę uderzenia. Ta metalowa forma drewnianej szpilki jest idealnym uzupełnieniem do walki w knajpie. Nośnik może uniknąć nieszczęśliwych nocnych spotkań.","","True","GE_SmithWeapons_12","",""
"Scripts/Content/Story/Log_Constants.d:28","STREITKOLBEN: Auf einem metallenen Waffenstumpf sitzt ein etwa kindskopfgroßes Gebilde aus pilzartig angeordneten Eisenlamellen. Diese wehrhafte Waffe ist schnell und besitzt doch ausreichend Wucht, um auch schwere Rüstungen ordentlich zu verbeulen. Sehr beliebt bei religiösen Fanatikern und als Zweitwaffe auch bei königlichen Paladinen stark im Kommen.","KOBLE WARNE: Na metalowej łusce broni znajduje się wielkości dzieckich głow. Ta broń jest szybka i wystarczająco silna, by dobrze rozbijać ciężką zbroję. Bardzo popularna wśród fanatyków, a także wśród królewskich paladynów.","","True","GE_SmithWeapons_13","",""
"Scripts/Content/Story/Log_Constants.d:29","MORGENSTERN: Dies ist die unhöfliche Variante des Streitkolbens. Ein massiver, mit hässlichen Dornen gespickter Eisenkopf sitzt auf einem verstärkten Schaft. Diese Waffe ist nicht nur bei Rittern weithin gefürchtet, sondern kann auch gut geschützte Monsterpanzer mit Leichtigkeit knacken.","RANICZNA STARZA: To niepozorna forma broni. Na wzmocnionej łusce znajduje się ogromna, z brzydkim grzybami głowa żelazna. Nie tylko rycerze obawiają się jej użyciem, ale potrafi również łatwo rozbić pancerze potworów.","","True","GE_SmithWeapons_14","",""
"Scripts/Content/Story/Log_Constants.d:30","KRIEGSHAMMER: Was aus einem glühenden Stück Eisen ein Schwertklinge formen kann, zermalmt auch den härtesten Gegner. Der große Bruder des Schmiedehammers muß allerdings beidhändig geführt werden, wiegt doch alleine der massive Hammerkopf mehr als ein ganzer Kochkessel. Die größte Genugtung bereitet aber immer noch das Zerbersten der Steingolems, die das Unglück haben, mit diesem Erdbeben von Waffe Bekanntschaft zu machen.","MUSZ WARNY: To, co z żarącego żelaza może powstać w miecz, może zniszczyć nawet najcięższego przeciwnika. Wielki brat kowala musi być prowadzony dwuręcznie, ale jego głowa ciężkość jest większa niż cały kotel. Największe zadowolenie może przydać się nawet najgorzej kamiennym golemom, którzy mają szczęście, że znają się z tym orężem.","","True","GE_SmithWeapons_15","",""
"Scripts/Content/Story/Log_Constants.d:31","KRUSH KARROK: Bisher war nicht bekannt, daß Orks auch mit riesigen Hämmern kämpfen, doch scheint dies vor vielen Jahrhunderten tatsächlich der Fall gewesen zu sein. Diese Apokalypse von Waffe besteht aus einem mannsgroßen Eisenschaft, der von einem enorm wuchtigen und doch sehr scharfkantigen Hammerkopf gekrönt wird. Wo dieses Monstrum aufschlägt, wächst kein Gras mehr. Mit einer solchen Waffe werden die meisten gegnerischen Rüstungen reine Formsache.","KRUSH KARROK: Nie wiadomo, czy orkowie walczą z wieloma młotkami, ale to wygląda na fakt, że tak było wiele wieków temu. Ta broń składa się z wielkości człowieka, koronowanej ogromną głową młotka. Tam, gdzie to potwór zaatakuje, nie rosną już żadne ziele. Wykorzystując taką broń, większość zbroi przeciwnika staje się zwykłą rzeczą.","","True","GE_SmithWeapons_16","",""
"Scripts/Content/Story/Log_Constants.d:34","Wissen über Kochrezepte","Wiedza na temat przepisów gotowania","","True","GE_CookingRecipies","",""
"Scripts/Content/Story/Log_Constants.d:36","Wissen über Alchemieformeln","Umiejętności formuły alchemicznej","","True","GE_AlchemieRecipies","",""
"Scripts/Content/Story/Log_Constants.d:37","Wissen vom Bogenmachen","Umiejętności w zakresie wykonania łuku","","True","GE_BowMaker","",""
"Scripts/Content/Story/Log_Constants.d:37","Wissen über Pflanzen","Wiedza na temat roślin","","True","GE_Plants","",""
"Scripts/Content/Story/Log_Constants.d:37","WALDBEEREN mögen kein helles Licht. Sie wachsen bevorzugt unter kleineren Büschen, aber manchmal auch in dichterem Wald.","Lasy nie lubią jasności. Wolają je w małych krzewach, ale czasami w gęstych lasach.","","True","GE_Plants_1","",""
"Scripts/Content/Story/Log_Constants.d:38","FLAMMBEEREN sind eng mit den Waldbeeren verwandt, aber weitaus seltener. Auch sie wachsen im Dunkel von kleineren Büschen und im Wald. Häufig findet man Flammbeeren einzeln in einer grösseren Gruppe von Waldbeeren.","MAGICZNEJ jagody są ściśle spokrewnione z lasami, ale rzadko. Rośnie również w ciemnościach, w małych krzewach i w lasach. Magazyn można znaleźć w większej grupie.","","True","GE_Plants_2","",""
"Scripts/Content/Story/Log_Constants.d:39","TROLLKIRSCHEN sind eine extrem seltene Unterart der Waldbeeren. Sie scheinen im Gegensatz zu ihren Verwandten äusserst giftig zu sein und wachsen ausschliesslich in Trollhorten.","Trolskie brzoskwinie to niezwykle rzadki gatunek bagiennego jagód. W przeciwieństwie do ich krewnych, są bardzo toksyczne i rosną wyłącznie w trolskim ogrodzie.","","True","GE_Plants_3","",""
"Scripts/Content/Story/Log_Constants.d:40","HÖHLENPILZE brauchen die feuchte Dunkelheit. In alten muffigen Kellern und Verliessen aber auch in vielen natürlichen Höhlen stolpert man oft über ganze Teppiche dieser Pflanzen.","WASKIEJ ciemności są potrzebne dla jaskiniec. W starych, pięknych piwnicach i w wielu naturalnych jaskiniach można spotkać całe dywany.","","True","GE_Plants_4","",""
"Scripts/Content/Story/Log_Constants.d:41","BERGMOOS mag die dünne Luft hoch in den Bergen oder Felsen. Oft muss ein Fundort mühevoll erklettert werden.","BERGMOOS lubi cień powietrza w górach i skałach. Czasami trzeba ciężko wspinać się po miejscu, w którym się znajduje.","","True","GE_Plants_5","",""
"Scripts/Content/Story/Log_Constants.d:42","Die STEINWURZEL bevorzugt erdige Böden, man findet sie am Waldrand und  auf erdigen Feldern. Oft wachsen sie dort auf kleinen Felsfindlingen.","Kamienne korzenie wolą ziemie, można je znaleźć na krawędzi lasu i na polach. Wiele razy rosną na małych skałach.","","True","GE_Plants_6","",""
"Scripts/Content/Story/Log_Constants.d:43","Die BLUTDISTEL mag das Ufer von Seen und Flüssen. Sie wächst häufig in ganzen Gruppen und ist oft in der Nähe von grossen Schilfpflanzen zu finden.","Krwawy krwawy lubi brzegi jezior i rzek. Rośnie często w całej grupie i znajduje się w pobliżu dużych roślin zęba.","","True","GE_Plants_7","",""
"Scripts/Content/Story/Log_Constants.d:45","ORKBLATT wächss bevorzugt auf niedrigen Felsvorsprüngen, oder direkt am Fusse von Felsen und Bergen.","Płotki orków najlepiej rozwijają się na niskich skałach lub w pobliżu skał i gór.","","True","GE_Plants_8","",""
"Scripts/Content/Story/Log_Constants.d:46","RABENKRAUT mag die Nachbarschaft zum Wasser, sei es Meer oder ein Binnengewässer.","Kruk lubi okolicę, w której znajduje się woda, czy to morskie, czy węgielskie.","","True","GE_Plants_9","",""
"Scripts/Content/Story/Log_Constants.d:46","NACHTSCHATTEN sucht, wie der Name schon andeutet, die Dunkelheit. Er sollte in Höhlen und Räumen oder den finstersten Ecken des Waldes zu finden sein.","Nocny strażnik, jak sama nazwa wskazuje, szuka ciemności. Znajdziesz go w jaskiniach, pomieszczeniach lub w najciemniejszych zakątkach lasu.","","True","GE_Plants_10","",""
"Scripts/Content/Story/Log_Constants.d:52","Händler im Alten Lager","Kupiec w Starym Obozie","","True","GE_TraderOC","",""
"Scripts/Content/Story/Log_Constants.d:53","Einer der Bettler mit Namen Lakarus verkauft SUMPFKRAUT auf dem Arenaplatz.","Jeden z żebraków, o imieniu Lakar, sprzedaje na arenie bagienne ziele.","","True","GE_TraderOC_1","",""
"Scripts/Content/Story/Log_Constants.d:54","Isgar, einer der Heiler verkauft TRÄNKE aller Art, im Händlerviertel.","Isgar, jeden z uzdrawiających, sprzedaje wszelkiego rodzaju mikstury w dzielnicy handlową.","","True","GE_TraderOC_2","",""
"Scripts/Content/Story/Log_Constants.d:55","Halvor betreibt die Burgküche. Er scheint sich auf FLEISCHEINTOPF 'spezialisiert' zu haben.","Halvor prowadzi kuchnię w zamku. Wygląda na to, że specjalizuje się w piwce z piłkami.","","True","GE_TraderOC_3","",""
"Scripts/Content/Story/Log_Constants.d:56","Helvegor, der Bogenmacher verkauft seine Waren am Marktplatz","Helvegor, kusarz łuku, sprzedaje swoje towary na targowisku.","","True","GE_TraderOC_4","",""
"Scripts/Content/Story/Log_Constants.d:57","Gerion kauft HEHLERWARE aller Art ab. Er treibt sich am hinteren Tor herum.","Gerion kupuje wszelkiego rodzaju towary lecznicze. Wędruje po tylnych bramach.","","True","GE_TraderOC_5","",""
"Scripts/Content/Story/Log_Constants.d:58","Gotmar der Schmied verkauft allerlei SCHMIEDEZUBEHÖR. Er hat seine Schmiede direkt neben dem Haupttor.","Gotmar sprzedaje różne rodzaje sprzętu. Jego kuźni znajdują się tuż obok głównej bramy.","","True","GE_TraderOC_6","",""
"Scripts/Content/Story/Log_Constants.d:58","Helvegor stellt BÖGEN her und verkauft sie zusammen mit den PFEILEN von Osric. Dieses seltsame 'Paar' hat seinen Stand im Händlerviertel.","Helvegor produkuje łuki i sprzedaje je wraz z strzałami Osrica. Ta dziwna para ma swój stan w dzielnicy handlową.","","True","GE_TraderOC_7","",""
"Scripts/Content/Story/Log_Constants.d:60","Ruga verkauft RÜSTUNGEN. Er hat sein Geschäft im Händlerviertel.","Ruga sprzedaje ZBRODZ. Ma swój interes w dzielnicy kupców.","","True","GE_TraderOC_8","",""
"Scripts/Content/Story/Log_Constants.d:62","Agon prahlt damit, ALLES besorgen zu können, was man sucht. Er hat einen Stand im Händlerviertel.","Agon chwali się, że może dostarczyć CZDZIE, czego potrzebujesz. Ma stan w dzielnicy handlową.","","True","GE_TraderOC_9","",""
"Scripts/Content/Story/Log_Constants.d:64","Händler im Neuen Lager","Kupiec w Nowym Obozie","","True","GE_TraderNC","",""
"Scripts/Content/Story/Log_Constants.d:66","Händler im Sumpflager","Handlarz w Obozie Wąwocznym","","True","GE_TraderPSI","",""
"Scripts/Content/Story/Log_Constants.d:67","Händler ausserhalb der Lager","Handlarze poza obozami","","True","GE_TraderOW","",""
"Scripts/Content/Story/Log_Constants.d:67","Lehrer im Alten Lager","Nauczyciele w Starym Obozie","","True","GE_TeacherOC","",""
"Scripts/Content/Story/Log_Constants.d:68","Diego wird mir helfen, meine GESCHICKLICHKEIT und BOGENTALENTE zu trainieren. Ich kann ihn im Erzbaronhaus finden.","Diego pomoże mi w szkolieniu mojej zręczności i umiejętności łuczniczych. Znajdę go w domu Magnatów.","","True","GE_TeacheroC_1","",""
"Scripts/Content/Story/Log_Constants.d:68","Lester wird mir helfen, meine MANA zu verbessern und neue ZAUBERSPRÜCHE zu erlernen. Er ist im alten Magierhaus in der Burg zu finden.","Lester pomoże mi poprawić moją MANę i nauczyć się nowych języków magii. Znajdziesz go w starym domu magów.","","True","GE_TeacheroC_2","",""
"Scripts/Content/Story/Log_Constants.d:70","Cassian wird mir helfen, meine STÄRKE sowie das Kampftalent EINHÄNDER zu trainieren. Er trainiert tagsüber Soldaten im Burginnenhof.","Cassian pomoże mi w treningu sił i umiejętności walki jednoręcznym. W ciągu dnia trenuje żołnierzy na terenie zamku.","","True","GE_TeacheroC_3","",""
"Scripts/Content/Story/Log_Constants.d:71","Gerion kann mir die Talente SCHLEICHEN, SCHLÖSSER KNACKEN und TASCHENDIEBSTAHL beibringen. Er hält sich irgendwo am hinteren Tor auf.","Gerion może mnie nauczyć, jak KŁÓWIECZ, KŁÓWIECZĄ i KŁÓWIECZĄ. Znajdę go gdzieś przy tylnej bramie.","","True","GE_TeacheroC_4","",""
"Scripts/Content/Story/Log_Constants.d:71","Gerion hat kann mir alles beigebracht, was er über die Diebeskünste weiss. Wenn ich noch mehr lernen will, muss ich mir einen anderen Lehrer suchen.","Gerion nauczył mnie wszystkiego, co potrafi na temat sztuki kradzieży. Jeśli chcę się czegoś nauczyć, muszę znaleźć innego nauczyciela.","","True","GE_TeacheroC_5","",""
"Scripts/Content/Story/Log_Constants.d:77","Lehrer im Neuen Lager","Nauczyciele w Nowym Obozie","","True","GE_TeacherNC","",""
"Scripts/Content/Story/Log_Constants.d:77","Lehrer im Sumpflager","Nauczyciele w Obozie Wąwocznym","","True","GE_TeacherPSI","",""
"Scripts/Content/Story/Log_Constants.d:79","Lehrer ausserhalb der Lager","Nauczyciele poza obozami","","True","GE_TeacherOW","",""
"Scripts/Content/Story/Log_Constants.d:81","Dämonische Bedrohung","Demoniaczny zagrożenie","","True","CH1_DemonThreat","",""
"Scripts/Content/Story/Log_Constants.d:81","Ich konnte Thora dazu bringen, mich zur Bergfestung zu führen. Allerdings wird sie mich nur an den ersten Wachen vorbeibringen. Danach bin ich auf mich allein gestellt.","Udało mi się przekonać Thorę, żeby poprowadziła mnie do fortecy. Jednakże uda mi się przejść przez pierwszych strażników. Potem będę musiał sam sobie poradzić.","","True","CH1_DemonThreat_1","",""
"Scripts/Content/Story/Log_Constants.d:83","Sollte wir auf dem Weg in die Bergfestung getrennt werden, treffen wir uns an der Arena im Alten Lager wieder.","Jeśli pójdziemy do fortecy, spotkamy się na arenie w Starym Obozie.","","True","CH1_DemonThreat_2","",""
"Scripts/Content/Story/Log_Constants.d:83","Der Schläfer versucht aus der Dämonenwelt in unsere Welt zurückzukommen. Er muss unter allen Umständen aufgehalten werden, sonst waren alle meine Bemühungen umsonst.","Śniący próbuje się zwrócić z świata demonów. W każdym razie musimy go powstrzymać, bo inaczej moje wysiłki były darmowe.","","True","CH1_DemonThreat_3","",""
"Scripts/Content/Story/Log_Constants.d:84","Bevor ich der dämonischen Bedrohung begegnen kann, muss ich meine verlernten Fähigkeiten zurückerlernen und wieder in Form kommen. Das Alte Lager ist der geeignete Ort dafür.","Zanim stanę przed demony, muszę odzyskać wszystkie zdolności i wrócić do formy. Stary Obóz to odpowiednie miejsce.","","True","CH1_DemonThreat_4","",""
"Scripts/Content/Story/Log_Constants.d:85","Xardas gab mir eine Botschaft für Diego. Mein alter Weggefährte ist mittlerweile der Anführer des Alten Lagers. Er wird mich beraten und weiss was zu tun ist.","Xardas dał mi wiadomość dla Diego. Mój stary towarzysz jest teraz szefem Starego Obozu. On będzie mi radził i wie, co robić.","","True","CH1_DemonThreat_5","",""
"Scripts/Content/Story/Log_Constants.d:87","Diego hält mich noch nicht wieder für überlebensfähig. Ich muss im Lager meine Fähigkeiten trainiere und wieder fit werden.","Diego nie uważa mnie za zdolnego do przetrwania. Muszę się nauczyć w obozie i popracować nad moją zdolnością.","","True","CH1_DemonThreat_6","",""
"Scripts/Content/Story/Log_Constants.d:87","Nach ausreichend Training werde ich nun zu Milten, meinem Weggefährten von früher, aufbrechen. Er ist einer der Feuermagier in der Bergfestung. Diego braucht seine Hilfe gegen die dämonische Bedrohung.","Po odpowiedniej przeszkoleniu, pójdę teraz do Miltena, mojego towarzysza. To jeden z Magów Ognia w górskiej fortecy. Diego potrzebuje pomocy w walce ze złymi demonami.","","True","CH1_DemonThreat_7","",""
"Scripts/Content/Story/Log_Constants.d:88","Die Bergfestung wird von den Paladinen des Königs abgeschottet. Thora arbeitet als Kundschafterin für die Paladine. Sie ist der einzige Weg für mich, in die Festung zu gelangen.","Paladyni królewskie zabezpieczają górę. Thora pracuje dla nich jako zwiadowca. Tylko dzięki niej mogę dostać się do fortecy.","","True","CH1_DemonThreat_8","",""
"Scripts/Content/Story/Log_Constants.d:91","Huldrych's Lektion","Lekcja Huldrycha","","True","CH1_Train1h","",""
"Scripts/Content/Story/Log_Constants.d:91","Huldrych hat den Händler Agon bestohlen. Cassian hat mich nun beauftragt, zum einen Huldrych eine Lektion zu erteilen und zum anderen Agon sein Eigentum wiederzubringen. Dabei wäre es unklug, Huldrych zu töten!","Huldrych okradł kupca Agona. Cassian kazał mi nauczyć go czegoś i odzyskać jego własność. Zabicie tego człowieka byłoby nieprzyjemne!","","True","CH1_Train1h_1","",""
"Scripts/Content/Story/Log_Constants.d:93","Vielleicht ist es besser, erst mit Agon zu reden, bevor ich zu Huldrych gehe, um einen besseren Überblick der Situation zu bekommen.","Może lepiej porozmawiajmy z Agonem, zanim pójdę do Huldrycha, żeby dowiedzieć się czegoś więcej o sytuacji.","","True","CH1_Train1h_2","",""
"Scripts/Content/Story/Log_Constants.d:94","Ich habe die Aufgabe zu Cassian's Zufriedenheit erledigt. Huldrych hat seine Lektion erhalten.","Wykonałem zadanie zadowoleniem Cassiana. Huldrych dostał lekcję.","","True","CH1_Train1h_3","",""
"Scripts/Content/Story/Log_Constants.d:95","Es wäre besser gewesen, ich hätte Huldrych nicht umgebracht. In Zukunft sollte ich vorsichtig sein, Mord wird von allen sehr ernst genommen","Lepiej byłoby, gdybym nie zabił Huldrycha. W przyszłości powinienem uważać, morderstwo jest traktowane bardzo poważnie.","","True","CH1_Train1h_4","",""
"Scripts/Content/Story/Log_Constants.d:96","Ich habe ein gutes Geschäft mit Huldrych gemacht. Und niemand hat etwas davon bemerkt. Vielleicht wird mir das noch einmal nützlich sein.","Wykonałem z Huldrychem dobrowolną umowę. Nikt nie zauważył. Może to mi się przyda.","","True","CH1_Train1h_5","",""
"Scripts/Content/Story/Log_Constants.d:97","Vielleicht sollte ich mal mit Agon sprechen.","Może powinienem porozmawiać z Agonem.","","True","CH1_Train1h_6","",""
"Scripts/Content/Story/Log_Constants.d:98","Ich fürchte Huldrych hat das Silber jetzt in Sicherheit gebracht. Bleibt mir nur noch, ihm aufs Maul... ähem ihm eine Lektion zu erteilen.","Obawiam się, że teraz Huldrych zabrał srebro na bezpieczne miejsce. Teraz muszę mu dać lekcję.","","True","CH1_Train1h_7","",""
"Scripts/Content/Story/Log_Constants.d:99","Huldrych hat Agon 100 Silberstücke gestohlen.","Huldrych ukradł Agonowi 100 sztuk srebra.","","True","CH1_Train1h_8","",""
"Scripts/Content/Story/Log_Constants.d:101","Agon hat seine 100 Silberstücke wieder. Aber ausser seinem Dank hat der Geizkragen keine Belohnung herausgerückt. Damit habe ich einen Teil von Cassians Auftrag erfüllt.","Agon odzyskał swoje 100 sztuk srebra. Ale nie oddał mi nagrody, oprócz podziękowania. Wykonałem część zadania Cassia.","","True","CH1_Train1h_9","",""
"Scripts/Content/Story/Log_Constants.d:102","Der Weg zum Bogenschützen","Droga do strzacza z łuku","","True","CH1_TrainBow_1","",""
"Scripts/Content/Story/Log_Constants.d:103","Auf dem unzugänglichen Stück Wehrgang an der Burgschmiede und auf dem Vordach sind ein paar Fleischwanzen. Davon soll ich mindestens fünf erledigen.","Na nieodpowiedzialnej przejściu w pobliżu kowala i na dachu znajduje się kilka żura. Mam załatwić co najmniej pięć z nich.","","True","CH1_TrainBow_1_1","",""
"Scripts/Content/Story/Log_Constants.d:107","Die Fleischwanzen sind erledigt.","Z tymi chrząszczami już wszystko załatwione.","","True","CH1_TrainBow_1_2","",""
"Scripts/Content/Story/Log_Constants.d:107","Der Weg zum Bogenmeister","Droga do mistrza łuku","","True","CH1_TrainBow_2","",""
"Scripts/Content/Story/Log_Constants.d:109","Ich soll Diego das Fleisch von 5 Molerats bringen","Mam przynieść Diego mięso z 5 bryłek.","","True","CH1_TrainBow_2_1","",""
"Scripts/Content/Story/Log_Constants.d:110","Diego hat das Fleisch der Molerats. Damit habe ich alles über den Umgang mit dem Bogen gelernt.","Diego ma mięso z łuku. Dzięki temu nauczyłem się wszystkiego, co powinienem zrobić z łuku.","","True","CH1_TrainBow_2_2","",""
"Scripts/Content/Story/Log_Constants.d:111","Ein Schlüssel für Gerion","Klucz do Geriona","","True","CH1_TrainSneak","",""
"Scripts/Content/Story/Log_Constants.d:111","Verdammt, jetzt hat Osbert den Schlüssel. Ich sollte Gerion darüber informieren.","Cholera, teraz klucz jest u Osberta. Powinienem o tym powiedzieć Gerionowi.","","True","CH1_TrainSneak_1","",""
