"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1457","Mist! Kein Erz!","Szlag! Żadnej rudy!","","False","SVM_12_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1458","Finger weg!","Nie dotykaj!","","False","SVM_12_HandsOff","",""
"Scripts/Content/Story/SVM.d:1459","Raus hier!","Won!","","False","SVM_12_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1460","Weshalb schleichst du hier rum?","Dlaczego tak się skradasz?","","False","SVM_12_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1462","Raus hier, sonst rufe ich die Wachen!","Wynoś się stąd albo wezwę straż!","","False","SVM_12_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1463","Du hast da drinnen nichts verloren!","Nie masz tu czego szukać!","","False","SVM_12_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1465","Du lernst schnell!","Szybko się uczysz!","","False","SVM_12_WiseMove","",""
"Scripts/Content/Story/SVM.d:1466","Wachen, hierher!","Straż! Tutaj!","","False","SVM_12_CallGuards","",""
"Scripts/Content/Story/SVM.d:1467","ALARM!!!!","ALARM!","","False","SVM_12_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1468","Hey, pass auf!","Hej, uważaj!","","False","SVM_12_BehindYou","",""
"Scripts/Content/Story/SVM.d:1468","Ein Kampf!","Bójka!","","False","SVM_12_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1469","Drauf!","Dalej!","","False","SVM_12_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1470","Gut so!","Świetnie!","","False","SVM_12_CheerFight","",""
"Scripts/Content/Story/SVM.d:1471","Hau ihn endlich um!","Przyłóż mu wreszcie!","","False","SVM_12_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1472","Pass doch auf!","Uważaj!","","False","SVM_12_Ooh","",""
"Scripts/Content/Story/SVM.d:1473","Der Typ verdrückt sich!","Oho! Bierze nogi za pas!","","False","SVM_12_RunCoward","",""
"Scripts/Content/Story/SVM.d:1474","Klarer Sieger, würde ich sagen!","Mamy zwycięzcę!","","False","SVM_12_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1474","Einfach einen kaltmachen. Du hast jetzt echt ein Problem!","Nie możesz tak po prostu zabijać ludzi. Teraz będziesz miał nie lada kłopoty.","","False","SVM_12_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1475","Gäääähn","(Ziewnięcie)","","False","SVM_12_Awake","",""
"Scripts/Content/Story/SVM.d:1476","Hallo, Freund!","Witaj, przyjacielu!","","False","SVM_12_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1476","Für Gomez!","Za Gomeza!","","False","SVM_12_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1477","Magie zu Ehren!","Za potęgę magii!","","False","SVM_12_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1478","Erwache!","Zbudź się!","","False","SVM_12_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1479","So unerfahren, wie du bist, kann ich dir nichts beibringen.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","False","SVM_12_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1481","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","False","SVM_12_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1482","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć, zanim zostaniesz mistrzem!","","False","SVM_12_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1484","Du bist jetzt schon besser!","Jesteś już lepszy!","","False","SVM_12_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1485","Hey du!","Hej, ty!","","False","SVM_12_HeyYou","",""
"Scripts/Content/Story/SVM.d:1485","Nicht jetzt.","Nie teraz.","","False","SVM_12_NotNow","",""
"Scripts/Content/Story/SVM.d:1486","Kann ich dir helfen?","W czym mogę pomóc?","","False","SVM_12_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1487","Was willst du?","Czego chcesz?","","False","SVM_12_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1488","Lass mich mal durch.","Przepuść mnie!","","False","SVM_12_MakeWay","",""
"Scripts/Content/Story/SVM.d:1488","Na los, lass mich vorbei!","No już, zejdź mi z drogi!","","False","SVM_12_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1489","Bist du taub oder suchst du Streit?","Głuchy jesteś czy szukasz kłopotów?","","False","SVM_12_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1490","Willst du dich noch mal mit mir anlegen?","Nadal szukasz kłopotów?","","False","SVM_12_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1491","Was war denn das?","Co to było?","","False","SVM_12_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1491","Ich würde es vorziehen, meine Waffe zurückzubekommen!","Wolałbym dostać z powrotem moją broń!","","False","SVM_12_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1492","Hm, was soll denn das? Warum weckst du mich?","Hmmm? O co chodzi? Dlaczego mnie budzisz?","","False","SVM_12_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1493","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Jak śmiesz się tu pokazywać, parszywy złodzieju?","","False","SVM_12_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1495","Warum hast du mich angegriffen??","","","False","SVM_12_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1496","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Masz na sumieniu jednego z naszych. Jeszcze jeden taki wybryk i będziesz gryzł ziemię!","","False","SVM_12_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1497","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Pokonałeś mnie w pięknym stylu, stary. Ale walka już skończona!","","False","SVM_12_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1499","… wenn du meinst …","","","False","SVM_12_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1499","… kann schon sein …","","","False","SVM_12_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1500","… war nicht besonders schlau …","","","False","SVM_12_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1501","… ich halt mich da lieber raus …","","","False","SVM_12_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1502","… das ist wirklich nicht mein Problem …","","","False","SVM_12_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1503","… war doch klar, dass das Ärger gibt …","","","False","SVM_12_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1504","… aber behalt's für dich, muss nicht gleich jeder wissen …","","","False","SVM_12_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1505","… das passiert mir nicht noch mal …","","","False","SVM_12_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1506","… an der Geschichte muss wohl doch was dran sein …","","","False","SVM_12_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1507","… man muss eben aufpassen, was man rumerzählt …","","","False","SVM_12_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1508","… solange ich damit nichts zu tun habe …","","","False","SVM_12_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1509","… man darf auch nicht alles glauben, was man hört …","","","False","SVM_12_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1510","… in seiner Haut will ich trotzdem nicht stecken …","","","False","SVM_12_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1511","… immer wieder dieselbe Leier …","","","False","SVM_12_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1512","… manche lernen eben gar nichts dazu …","","","False","SVM_12_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1513","… früher wäre das ganz anders gelaufen …","","","False","SVM_12_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1514","… gequatscht wird viel …","","","False","SVM_12_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1514","… ich hör' nicht mehr auf das Gefasel …","","","False","SVM_12_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1515","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","False","SVM_12_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1517","… ich glaube kaum, dass sich daran was ändern wird  …","","","False","SVM_12_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1518","… wahrscheinlich hast du Recht …","","","False","SVM_12_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1519","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","False","SVM_12_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1520","… ich dachte, das wäre schon lange geklärt …","","","False","SVM_12_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1521","… lass uns lieber über was anderes reden …","","","False","SVM_12_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1522","Ommm","Ommm","","False","SVM_12_Om","",""
"Scripts/Content/Story/SVM.d:1523","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","False","SVM_12_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1524","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","False","SVM_12_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1525","Keine Magie in der Arena. Das ist Gesetz!","","","False","SVM_12_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1526","Keine Fernkampfwaffen in der Arena! Weg damit!","","","False","SVM_12_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1527","Punkt für dich!","","","False","SVM_12_PointForYou","",""
"Scripts/Content/Story/SVM.d:1530","Punkt für mich!","","","False","SVM_12_PointForMe","",""
"Scripts/Content/Story/SVM.d:1530","Also hör mal zu, du musst schon ein bischen entgegenkommend sein. Du kannst nicht einfach mit zu wenig Silber hier ankommen. Du verstehst das, da bin ich mir sicher!","","","False","SVM_12_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1534","BUUHHH!!!!","","","False","SVM_12_Buh","",""
"Scripts/Content/Story/SVM.d:1535","Ich habe alles Wissen der Welt verstanden","","","False","SVM_12_Possessed1","",""
"Scripts/Content/Story/SVM.d:1536","Und ich werde es Dir lehren","","","False","SVM_12_Possessed2","",""
