"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1131","Was hast du da drinnen getrieben?","Czego tu szukałeś?","","False","SVM_9_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1132","Kluges Köpfchen!","Mądrala!","","False","SVM_9_WiseMove","",""
"Scripts/Content/Story/SVM.d:1133","Wachen, hier her!","Straż! Tutaj!","","False","SVM_9_CallGuards","",""
"Scripts/Content/Story/SVM.d:1135","ALARM!!! EINDRINGLING!!!","ALARM!!! INTRUZ!!!","","False","SVM_9_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1136","Hinter dir!","Za tobą!","","False","SVM_9_BehindYou","",""
"Scripts/Content/Story/SVM.d:1136","Mal sehen, was die so draufhaben …","","","False","SVM_9_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1138","Weiter so!","Tak trzymać!","","False","SVM_9_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1138","Ja! Weiter, weiter!","Tak! Dalej, dalej!","","False","SVM_9_CheerFight","",""
"Scripts/Content/Story/SVM.d:1139","Gut so!","Świetnie!","","False","SVM_9_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1140","Oh, das hat gesessen!","Och! To musiało boleć!","","False","SVM_9_Ooh","",""
"Scripts/Content/Story/SVM.d:1141","Lass dich hier nie wieder blicken!","Nigdy więcej się tu nie pokazuj!","","False","SVM_9_RunCoward","",""
"Scripts/Content/Story/SVM.d:1142","Der Kampf ist entschieden.","No i po walce!","","False","SVM_9_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1143","Das war unnötig. du wirst die Folgen zu tragen haben.","To było niepotrzebne. Teraz będziesz musiał ponieść konsekwencje.","","False","SVM_9_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1144","Gäääähn","(Ziewnięcie)","","False","SVM_9_Awake","",""
"Scripts/Content/Story/SVM.d:1145","Hallo.","Witaj.","","False","SVM_9_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1145","Für Gomez!","Za Gomeza!","","False","SVM_9_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Magie zu Ehren!","Za potęgę magii!","","False","SVM_9_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Erwache!","Zbudź się!","","False","SVM_9_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1147","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","False","SVM_9_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1149","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","False","SVM_9_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1151","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć, zanim zostaniesz mistrzem!","","False","SVM_9_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1153","Du bist jetzt schon besser!","Jesteś już lepszy!","","False","SVM_9_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1154","Heh, du!","Hej, ty!","","False","SVM_9_HeyYou","",""
"Scripts/Content/Story/SVM.d:1155","Nicht jetzt.","Nie teraz.","","False","SVM_9_NotNow","",""
"Scripts/Content/Story/SVM.d:1155","Was willst du?","Czego chcesz?","","False","SVM_9_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1156","Kann ich dir helfen?!","W czym mogę pomóc?","","False","SVM_9_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1157","Lass mich mal vorbei!","Zejdź mi z drogi!","","False","SVM_9_MakeWay","",""
"Scripts/Content/Story/SVM.d:1157","Geh zur Seite!","Odsuń się!","","False","SVM_9_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1158","Na los, verschwinde schon!","No już, z drogi!","","False","SVM_9_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1159","Suchst du wieder Streit? Und schon wieder bei mir?","Znowu szukasz kłopotów? Ciągle mi podpadasz.","","False","SVM_9_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1160","Was war das denn?","Co to było?","","False","SVM_9_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1161","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","Policzę do trzech, a ty oddasz mi broń.","","False","SVM_9_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1161","Was ist los?","Co się stało?","","False","SVM_9_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1162","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Śmiesz się tutaj pokazywać? Czekaj ty...","","False","SVM_9_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1163","Warum hast du mich angegriffen??","","","False","SVM_9_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1165","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Masz na sumieniu jednego z naszych. Jeszcze jeden taki wybryk i będziesz gryzł ziemię!","","False","SVM_9_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1166","Ein guter Kampf. Dein Training hat sich ausgezahlt.","Dobra walka. Twój trening się opłacił.","","False","SVM_9_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1167","… ja, wenn du meinst …","","","False","SVM_9_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1168","… kann schon sein …","","","False","SVM_9_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1169","… war nicht besonders schlau …","","","False","SVM_9_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1170","… ich halt mich da lieber raus …","","","False","SVM_9_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1171","… das ist wirklich nicht mein Problem …","","","False","SVM_9_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1172","… war doch klar, dass das Ärger gibt …","","","False","SVM_9_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1173","… aber behalt's für dich, muss nicht jeder gleich wissen …","","","False","SVM_9_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1174","… das passiert mir nicht noch mal …","","","False","SVM_9_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1175","… an der Geschichte muss wohl doch was dran sein …","","","False","SVM_9_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1176","… man muss eben aufpassen, was man rumerzählt …","","","False","SVM_9_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1177","… solange ich damit nichts zu tun habe …","","","False","SVM_9_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1178","… man darf auch nicht alles glauben, was man hört …","","","False","SVM_9_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1179","… in seiner Haut will ich trotzdem nicht stecken …","","","False","SVM_9_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1180","… immer wieder dieselbe Leier …","","","False","SVM_9_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1181","… manche lernen eben gar nichts dazu …","","","False","SVM_9_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1182","… früher wäre das ganz anders gelaufen …","","","False","SVM_9_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1183","… gequatscht wird viel …","","","False","SVM_9_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1184","… ich hör' nicht mehr auf das Gefasel …","","","False","SVM_9_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1184","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","False","SVM_9_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1185","… ich glaube kaum, dass sich daran was ändern wird …","","","False","SVM_9_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1187","… ja, wahrscheinlich hast du Recht …","","","False","SVM_9_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1188","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","False","SVM_9_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1189","… ich dachte, das wär' schon lange geklärt …","","","False","SVM_9_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1190","… lass uns lieber über was anderes reden …","","","False","SVM_9_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1191","Ommm","Ommm","","False","SVM_9_Om","",""
"Scripts/Content/Story/SVM.d:1191","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","False","SVM_9_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1193","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","False","SVM_9_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Magie in der Arena. Das ist Gesetz!","","","False","SVM_9_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Fernkampfwaffen in der Arena! Weg damit!","","","False","SVM_9_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1195","Punkt für dich!","","","False","SVM_9_PointForYou","",""
"Scripts/Content/Story/SVM.d:1196","Punkt für mich!","","","False","SVM_9_PointForMe","",""
"Scripts/Content/Story/SVM.d:1201","Du musst schon genug Silber haben, damit wir ins Geschäft kommen!","","","False","SVM_9_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1204","BUUHHH!!!!","","","False","SVM_9_Buh","",""
"Scripts/Content/Story/SVM.d:1204","Freiheit, Freiheit für die Berge!","","","False","SVM_9_Possessed1","",""
"Scripts/Content/Story/SVM.d:1206","Geht in den Untergrund unter der Burg.","","","False","SVM_9_Possessed2","",""
