"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:713","Nicht jetzt.","Nie teraz.","","False","SVM_5_NotNow","",""
"Scripts/Content/Story/SVM.d:713","Kann ich dir helfen?","W czym mogę pomóc?","","False","SVM_5_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:714","Was willst du?","Czego chcesz?","","False","SVM_5_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:715","Lass mich mal durch.","Przepuść mnie!","","False","SVM_5_MakeWay","",""
"Scripts/Content/Story/SVM.d:716","Komm schon, ich will vorbei!","No rusz się, chcę przejść!","","False","SVM_5_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:717","Bist du taub oder suchst du Streit?","Głuchy jesteś czy szukasz kłopotów?","","False","SVM_5_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:717","Willst du dich noch mal mit mir anlegen?","Nadal szukasz kłopotów?","","False","SVM_5_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:719","Was war denn das?","Co to było?","","False","SVM_5_WhatsThat","",""
"Scripts/Content/Story/SVM.d:719","Ich würde es vorziehen, meine Waffe zurückzubekommen!","Wolałbym dostać z powrotem moją broń!","","False","SVM_5_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:720","Hey, was soll das? Warum weckst du mich?","Hej, co się dzieje? Czemu mnie budzisz?","","False","SVM_5_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:721","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Śmiesz się tutaj pokazywać? Czekaj ty...","","False","SVM_5_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:722","Warum hast du mich angegriffen??","","","False","SVM_5_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:722","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Masz na sumieniu jednego z naszych. Jeszcze jeden taki wybryk i będziesz gryzł ziemię!","","False","SVM_5_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:724","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Pokonałeś mnie w pięknym stylu, stary. Ale walka już skończona!","","False","SVM_5_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:726","… wenn du meinst …","","","False","SVM_5_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:727","… kann schon sein …","","","False","SVM_5_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:728","… war nicht besonders schlau …","","","False","SVM_5_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:729","… ich halt mich da lieber raus …","","","False","SVM_5_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:729","… das ist wirklich nicht mein Problem …","","","False","SVM_5_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:730","… war doch klar, dass das Ärger gibt …","","","False","SVM_5_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:731","… aber behalt's für dich, muss nicht gleich jeder wissen …","","","False","SVM_5_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:732","… das passiert mir nicht noch mal …","","","False","SVM_5_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:733","… an der Geschichte muss wohl doch was dran sein …","","","False","SVM_5_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:734","… man muss eben aufpassen, was man rumerzählt …","","","False","SVM_5_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:735","… solange ich damit nichts zu tun habe …","","","False","SVM_5_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:736","… man darf auch nicht alles glauben, was man hört …","","","False","SVM_5_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:737","… in seiner Haut will ich trotzdem nicht stecken …","","","False","SVM_5_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:739","… immer wieder dieselbe Leier …","","","False","SVM_5_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:740","… manche lernen eben gar nichts dazu …","","","False","SVM_5_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:741","… früher wäre das ganz anders gelaufen …","","","False","SVM_5_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:741","… gequatscht wird viel …","","","False","SVM_5_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:742","… ich hör' nicht mehr auf das Gefasel …","","","False","SVM_5_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:743","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","","","False","SVM_5_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:744","… ich glaube kaum, dass sich daran was ändern wird …","","","False","SVM_5_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:745","… wahrscheinlich hast du Recht …","","","False","SVM_5_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:746","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","","","False","SVM_5_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:748","… ich dachte, das wäre schon lange geklärt …","","","False","SVM_5_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:749","… lass uns lieber über was anderes reden …","","","False","SVM_5_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:749","Ommm","Ommm","","False","SVM_5_Om","",""
"Scripts/Content/Story/SVM.d:750","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","False","SVM_5_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:751","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","False","SVM_5_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:753","Keine Magie in der Arena. Das ist Gesetz!","","","False","SVM_5_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:754","Keine Fernkampfwaffen in der Arena! Weg damit!","","","False","SVM_5_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:755","Punkt für dich!","","","False","SVM_5_PointForYou","",""
"Scripts/Content/Story/SVM.d:755","Punkt für mich!","","","False","SVM_5_PointForMe","",""
"Scripts/Content/Story/SVM.d:758","Hey, sobald du mit genügend Silber hier anrückst, können wir nochmal drüber reden!","","","False","SVM_5_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:762","BUUHHH!!!!","","","False","SVM_5_Buh","",""
"Scripts/Content/Story/SVM.d:762","Sie kamen und sie werden kommen","","","False","SVM_5_Possessed1","",""
"Scripts/Content/Story/SVM.d:765","Barga Ha Ha sie sind da","","","False","SVM_5_Possessed2","",""
