"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Constants.d:95","Es wäre besser gewesen, ich hätte Huldrych nicht umgebracht. In Zukunft sollte ich vorsichtig sein, Mord wird von allen sehr ernst genommen","","","False","CH1_Train1h_4","",""
"Scripts/Content/Story/Log_Constants.d:96","Ich habe ein gutes Geschäft mit Huldrych gemacht. Und niemand hat etwas davon bemerkt. Vielleicht wird mir das noch einmal nützlich sein.","","","False","CH1_Train1h_5","",""
"Scripts/Content/Story/Log_Constants.d:97","Vielleicht sollte ich mal mit Agon sprechen.","","","False","CH1_Train1h_6","",""
"Scripts/Content/Story/Log_Constants.d:98","Ich fürchte Huldrych hat das Silber jetzt in Sicherheit gebracht. Bleibt mir nur noch, ihm aufs Maul... ähem ihm eine Lektion zu erteilen.","","","False","CH1_Train1h_7","",""
"Scripts/Content/Story/Log_Constants.d:99","Huldrych hat Agon 100 Silberstücke gestohlen.","","","False","CH1_Train1h_8","",""
"Scripts/Content/Story/Log_Constants.d:101","Agon hat seine 100 Silberstücke wieder. Aber ausser seinem Dank hat der Geizkragen keine Belohnung herausgerückt. Damit habe ich einen Teil von Cassians Auftrag erfüllt.","","","False","CH1_Train1h_9","",""
"Scripts/Content/Story/Log_Constants.d:102","Der Weg zum Bogenschützen","","","False","CH1_TrainBow_1","",""
"Scripts/Content/Story/Log_Constants.d:103","Auf dem unzugänglichen Stück Wehrgang an der Burgschmiede und auf dem Vordach sind ein paar Fleischwanzen. Davon soll ich mindestens fünf erledigen.","","","False","CH1_TrainBow_1_1","",""
"Scripts/Content/Story/Log_Constants.d:107","Die Fleischwanzen sind erledigt.","","","False","CH1_TrainBow_1_2","",""
"Scripts/Content/Story/Log_Constants.d:107","Der Weg zum Bogenmeister","","","False","CH1_TrainBow_2","",""
"Scripts/Content/Story/Log_Constants.d:109","Ich soll Diego das Fleisch von 5 Molerats bringen","","","False","CH1_TrainBow_2_1","",""
"Scripts/Content/Story/Log_Constants.d:110","Diego hat das Fleisch der Molerats. Damit habe ich alles über den Umgang mit dem Bogen gelernt.","","","False","CH1_TrainBow_2_2","",""
"Scripts/Content/Story/Log_Constants.d:111","Ein Schlüssel für Gerion","","","False","CH1_TrainSneak","",""
"Scripts/Content/Story/Log_Constants.d:111","Verdammt, jetzt hat Osbert den Schlüssel. Ich sollte Gerion darüber informieren.","","","False","CH1_TrainSneak_1","",""
"Scripts/Content/Story/Log_Constants.d:112","Gerion will einen Schlüssel aus dem Obergeschoß des Erzbaronhauses haben. Ich muß mich an Osbert vorbeischleichen, der den Raum bewacht.","","","False","CH1_TrainSneak_2","",""
"Scripts/Content/Story/Log_Constants.d:113","Ich habe Gerion den Schlüssel besorgt. Jetzt ist er bereit mir Grundkenntnisse in TASCHENDIEBSTAHL und SCHLÖSSER KNACKEN beizubringen.","","","False","CH1_TrainSneak_3","",""
"Scripts/Content/Story/Log_Constants.d:114","Nachdem ich schon bei meiner ersten Aufgabe als Dieb gescheitert bin, ist es wohl besser, keine weitere Zeit und Mühe in die Diebeskunst zu investieren.","","","False","CH1_TrainSneak_4","",""
"Scripts/Content/Story/Log_Constants.d:115","Gerion hat mir das Talent des Taschendiebstahls gezeigt. Jetzt kann ich Osbert den Schlüssel unbemerkt abnehmen","","","False","CH1_TrainSneak_5","",""
"Scripts/Content/Story/Log_Constants.d:116","Ich habe Osbert den Schlüssel unbemerkt abgenommen. Gerion ist nun auch bereit mir Grundkenntnisse über SCHLÖSSER KNACKEN beizubringen","","","False","CH1_TrainSneak_6","",""
"Scripts/Content/Story/Log_Constants.d:118","Ich habe Osbert niedergeschlagen und Gerion den Schlüssel gebracht. Das war zwar nicht ganz im Sinn der Aufgabe, aber er wird mich weiterhin unterrichten","","","False","CH1_TrainSneak_7","",""
"Scripts/Content/Story/Log_Constants.d:120","Akrobatik","","","False","CH1_TrainAcrobatic","",""
"Scripts/Content/Story/Log_Constants.d:121","Eine Kiste voller Kraut","","","False","CH1_TrainLockpick_1","",""
"Scripts/Content/Story/Log_Constants.d:122","Lakarus der Bettler verwahrt seinen Sumpfkrautvorrat in seiner Hütte. Gerion braucht 20 Stengel.","","","False","CH1_TrainLockpick_1_1","",""
"Scripts/Content/Story/Log_Constants.d:123","Die Hütte von Lakarus steht oberhalb der Arena.","","","False","CH1_TrainLockpick_1_2","",""
"Scripts/Content/Story/Log_Constants.d:125","Gerion will das ich das Sumpfkraut bei dem Heiler Isgar gegen einen 'Schlafwein' tausche.","","","False","CH1_TrainLockpick_1_3","",""
"Scripts/Content/Story/Log_Constants.d:127","Gerion hat den 'Schlafwein' bekommen.","","","False","CH1_TrainLockpick_1_4","",""
"Scripts/Content/Story/Log_Constants.d:127","Schlösser öffnen Stufe 2","","","False","CH1_TrainLockpick_2","",""
"Scripts/Content/Story/Log_Constants.d:128","Taschendiebstahl Stufe 1","","","False","CH1_TrainPickpocket_1","",""
"Scripts/Content/Story/Log_Constants.d:128","Wylfern, Rekrut der Miliz, besitzt einen Ring. Gerion würde mir 250 Silberstücke daür geben.","","","False","CH1_TrainPickpocket_1_1","",""
"Scripts/Content/Story/Log_Constants.d:132","Gerion hat den Ring und ich bin um einige Silberstücke reicher","","","False","CH1_TrainPickpocket_1_2","",""
"Scripts/Content/Story/Log_Constants.d:132","Taschendiebstahl Stufe 2","","","False","CH1_TrainPickpocket_2","",""
"Scripts/Content/Story/Log_Constants.d:134","Der Soldat Hyglas","","","False","CH1_Hyglas","",""
"Scripts/Content/Story/Log_Constants.d:135","Wenn sich der Weg der Magier mit meinem Weg kreuzt,werde ich herausfinden was sie vorhaben. Falls es Schwierigkeiten gibt, wird Hyglas mir beistehen.","","","False","CH1_Hyglas_1","",""
"Scripts/Content/Story/Log_Constants.d:136","Bartok's Werkzeuge","","","False","CH1_Bartok","",""
"Scripts/Content/Story/Log_Constants.d:136","Der Pfleger Odo gab mir den Schlüssel zu Bartok's Kiste. Einfach so!!! Es geschehen noch Zeichen und Wunder.","","","False","CH1_Bartok_1","",""
"Scripts/Content/Story/Log_Constants.d:137","Die rätselhafte Krankheit hat auch den ehemalige Burgschmied Bartok erwischt. Er wurde ins Viertel der Kranken gebracht. Den Schlüssel zu seiner Werkzeugkiste trug er stets bei sich.","","","False","CH1_Bartok_2","",""
"Scripts/Content/Story/Log_Constants.d:139","Ich habe Bartok im Krankenviertel getroffen. Er ist völlig durchgeknallt. Es ist unmöglich aus ihm etwas vernünftiges herauszubekommen. Vielleicht weiss einer der Pfleger etwas von dem Schlüssel.","","","False","CH1_Bartok_3","",""
"Scripts/Content/Story/Log_Constants.d:141","Der Weg zum Waffenschmied","","","False","CH1_LearnSmith","",""
"Scripts/Content/Story/Log_Constants.d:141","Sylvester war dankbar, dass ich ihn zur Erzader geführt habe. Ich kann mir ab heute täglich etwas Erz bei ihm abholen.","","","False","CH1_LearnSmith_1","",""
"Scripts/Content/Story/Log_Constants.d:142","Gotmar, ist bereit mir das Waffenschmieden beizubringen, falls ich ihm 40 Brocken Erz besorge.","","","False","CH1_LearnSmith_2","",""
"Scripts/Content/Story/Log_Constants.d:143","Ein Mann namens Edo soll seine Kisten mit geklautem Erz gefüllt haben. Er ist am Marktplatz zu finden.","","","False","CH1_LearnSmith_3","",""
"Scripts/Content/Story/Log_Constants.d:144","Es soll eine kleine Erzader in einer Molerat-Höhle in der Nähe des Lager-Haupttores geben.","","","False","CH1_LearnSmith_4","",""
"Scripts/Content/Story/Log_Constants.d:145","Für's Erzhacken brauche ich eine Spitzhacke. Der Schürfer Sylvester am Arenaplatz soll eine verkaufen.","","","False","CH1_LearnSmith_5","",""
"Scripts/Content/Story/Log_Constants.d:146","In der Schmiede im Burghof könnten noch Werkzeuge des letzten Schmiedes herumliegen.","","","False","CH1_LearnSmith_6","",""
"Scripts/Content/Story/Log_Constants.d:147","Zum Schmieden braucht man ein Roheisen. Das wird am Schmelzofen gemacht. Man braucht dazu Erzbrocken und eine Zange.","","","False","CH1_LearnSmith_7","",""
"Scripts/Content/Story/Log_Constants.d:148","Nun muss das Roheisen in ein Schmiedefeuer gehalten und zum Glühen gebracht werden.","","","False","CH1_LearnSmith_8","",""
"Scripts/Content/Story/Log_Constants.d:149","Das glühende Roheisen muss nun auf dem Amboss zu einer Schwertklinge geschmiedet werden. Allerdings brauche ich dazu einen Schmiedehammer.","","","False","CH1_LearnSmith_9","",""
"Scripts/Content/Story/Log_Constants.d:150","Die glühende Schwertklinge muss in einem Wassereimer abgekühlt und gehärtet werden. Wenigstens brauche ich dafür nicht wieder ein neues Werkzeug.","","","False","CH1_LearnSmith_10","",""
"Scripts/Content/Story/Log_Constants.d:152","Zuletzt muss die abgekühlte Klinge am Schleifstein geschliffen werden.","","","False","CH1_LearnSmith_11","",""
"Scripts/Content/Story/Log_Constants.d:152","Unglaublich, ich habe meine erste Waffe geschmiedet!","","","False","CH1_LearnSmith_12","",""
"Scripts/Content/Story/Log_Constants.d:153","Gotmar hat heute keine Zeit, mir die Herstellung eines besseren Schwertes beizubringen. Ich sollte ihn an einem anderen Tag nochmal aufsuchen.!","","","False","CH1_LearnSmith_13","",""
"Scripts/Content/Story/Log_Constants.d:154","Gotmar will mir die Herstellung von Langschwertern zeigen, wenn ich ihm etwas zur Hand gehe. Er will 5 Kurzschwerter von mir haben.","","","False","CH1_LearnSmith_14","",""
"Scripts/Content/Story/Log_Constants.d:155","Gerne würde ich das Schmieden von noch besseren Schwertern lernen, aber Gotmar hat heute zu viel zu tun. Ich sollte ihn an einem späteren Tag nochmal aufsuchen!","","","False","CH1_LearnSmith_15","",""
"Scripts/Content/Story/Log_Constants.d:156","Gotmar hat eingewilligt, mir zu zeigen, wie man Breitschwerter herstellt. Allerdings soll ich ihm einen Gefallen tun und seinen ehemaligen Schmiedegehilfen Goliath dazu überreden, die Arbeit in der Schmiede wieder aufzunehmen!","","","False","CH1_LearnSmith_16","",""
"Scripts/Content/Story/Log_Constants.d:157","Der Schmied war sehr erfreut darüber, dass sein Gehilfe Goliath die Arbeit wieder aufgenommen hat. Er will mir jetzt das Schmieden eines noch besseren Schwertes zeigen.","","","False","CH1_LearnSmith_17","",""
"Scripts/Content/Story/Log_Constants.d:158","Ich habe alles gelernt, was Gotmar mir beibringen kann. Um bessere Waffen herzustellen, muß ich den Schmied in der Felsenfestung aufsuchen.","","","False","CH1_LearnSmith_18","",""
"Scripts/Content/Story/Log_Constants.d:159","Goliath lässt sich nicht von seinem neuen Lebensweg abbringen. Zumindest nicht, solange er als Gladiator erfolgreich ist... .","","","False","CH1_LearnSmith_19","",""
"Scripts/Content/Story/Log_Constants.d:162","Ich konnte Goliath doch tatsächlich davon überzeugen, dass seine Zukunft nicht in der Arena liegt. Ich bin gespannt, was Gotmar dazu sagen wird.","","","False","CH1_LearnSmith_20","",""
"Scripts/Content/Story/Log_Constants.d:163","Die Arena","","","False","CH1_Arena","",""
"Scripts/Content/Story/Log_Constants.d:163","Wenn ich als Gladiator	kämpfen	will, muß ich einen	der	anderen	Kämpfer	herausfordern und dann zum Arenameister	zurückkehren!","","","False","CH1_Arena_1","",""
"Scripts/Content/Story/Log_Constants.d:164","Wenn ich als Gladiator	etwas Silber verdienen will, soll ich einen	der	anderen	Kämpfer	herausfordern und dann wieder mit dem Arenameister sprechen!","","","False","CH1_Arena_2","",""
"Scripts/Content/Story/Log_Constants.d:165","Ich habe das Angebot des Arenameisters, Gladiator zu werden, abgelehnt! Er	bot	mir	an,	es mir nochmal zu überlegen.","","","False","CH1_Arena_3","",""
"Scripts/Content/Story/Log_Constants.d:167","Der Arenameister wollte irgendeine	Bauernfängerei mit mir abziehen. Ich habe ihm eine Abfuhr erteilt!","","","False","CH1_Arena_4","",""
"Scripts/Content/Story/Log_Constants.d:167","Wenn ich selbst als Gladiator kämpfen will, muß ich abends	während	eines Arenakampfes mit dem Arenameister	reden.","","","False","CH1_Arena_5","",""
