"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1491","Ich würde es vorziehen, meine Waffe zurückzubekommen!","I'd really want my weapon back!","","True","SVM_12_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1492","Hm, was soll denn das? Warum weckst du mich?","Hm, what is it? Why are you waking me up?","","True","SVM_12_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1493","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","You dare turn up here, dirty thief?","","True","SVM_12_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1495","Warum hast du mich angegriffen??","Why did you attack me??","","False","SVM_12_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1496","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","You've got one of our men on your conscience. Another little mistake and it'll be your turn!","","True","SVM_12_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1497","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","You've given me a fair thrashing, man. T'was a good fight. But now it's over!","","True","SVM_12_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1499","… wenn du meinst …"," ... if you think ...","","True","SVM_12_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1499","… kann schon sein …"," ... maybe ...","","True","SVM_12_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1500","… war nicht besonders schlau …"," ... that wasn't very clever ...","","True","SVM_12_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1501","… ich halt mich da lieber raus …"," ... I'd better keep out of it ...","","True","SVM_12_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1502","… das ist wirklich nicht mein Problem …"," ... that's really not my problem ...","","True","SVM_12_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1503","… war doch klar, dass das Ärger gibt …"," ... it was obvious that there would be trouble ahead ...","","True","SVM_12_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1504","… aber behalt's für dich, muss nicht gleich jeder wissen …"," ... but keep it to yourself, people don't need to know it.","","True","SVM_12_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1505","… das passiert mir nicht noch mal …"," ... that won't happen again ...","","True","SVM_12_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1506","… an der Geschichte muss wohl doch was dran sein …"," ... there must be something about that story after all ...","","True","SVM_12_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1507","… man muss eben aufpassen, was man rumerzählt …"," ... you have to watch what you tell people ...","","True","SVM_12_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1508","… solange ich damit nichts zu tun habe …"," ... as long as I'm not involved ...","","True","SVM_12_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1509","… man darf auch nicht alles glauben, was man hört …"," ... you shouldn't believe everything you hear ...","","True","SVM_12_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1510","… in seiner Haut will ich trotzdem nicht stecken …"," ... I wouldn't like to be in his shoes though ...","","True","SVM_12_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1511","… immer wieder dieselbe Leier …"," ... same old story every time ...","","True","SVM_12_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1512","… manche lernen eben gar nichts dazu …"," ... some people never learn ...","","True","SVM_12_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1513","… früher wäre das ganz anders gelaufen …"," ... there was a time when things would have gone very differently ...","","True","SVM_12_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1514","… gequatscht wird viel …"," ... people always talk ...","","True","SVM_12_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1514","… ich hör' nicht mehr auf das Gefasel …"," ... I'm not listening to all the blathering any more ...","","True","SVM_12_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1515","… verlass dich auf jemanden und du bist verlassen, das ist eben so …"," ... rely on somebody and you're in trouble, that's how it goes ...","","True","SVM_12_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1517","… ich glaube kaum, dass sich daran was ändern wird  …"," ... I doubt that's ever likely to change ...","","True","SVM_12_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1518","… wahrscheinlich hast du Recht …"," ... you're very probably right ...","","True","SVM_12_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1519","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …"," ... hang on. Better not go rushing into anything ...","","True","SVM_12_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1520","… ich dachte, das wäre schon lange geklärt …"," ... I thought that had been cleared ages ago ...","","True","SVM_12_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1521","… lass uns lieber über was anderes reden …"," ... let's talk about something else instead ...","","True","SVM_12_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1522","Ommm","Omm...","","True","SVM_12_Om","",""
"Scripts/Content/Story/SVM.d:1523","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","You must be crazy! You can't just interrupt an arena fight like that.","","False","SVM_12_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1524","Bist du wahnsinnig. In der Arena wird nicht getötet!","Are you crazy? No killing in the arena!","","False","SVM_12_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1525","Keine Magie in der Arena. Das ist Gesetz!","No magic in the arena. That's the rule!","","False","SVM_12_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1526","Keine Fernkampfwaffen in der Arena! Weg damit!","No ranged weapons in the arena! Get rid of them!","","False","SVM_12_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1527","Punkt für dich!","Score for you!","","False","SVM_12_PointForYou","",""
"Scripts/Content/Story/SVM.d:1530","Punkt für mich!","Score for me!","","False","SVM_12_PointForMe","",""
"Scripts/Content/Story/SVM.d:1530","Also hör mal zu, du musst schon ein bischen entgegenkommend sein. Du kannst nicht einfach mit zu wenig Silber hier ankommen. Du verstehst das, da bin ich mir sicher!","Listen, you have to be a little more compliant. You can't just step up here with too little silver. You understand, I'm sure.","","True","SVM_12_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1534","BUUHHH!!!!","BOOOOO!!!!","","False","SVM_12_Buh","",""
"Scripts/Content/Story/SVM.d:1535","Ich habe alles Wissen der Welt verstanden","I've understood all the knowledge in the world","","False","SVM_12_Possessed1","",""
"Scripts/Content/Story/SVM.d:1536","Und ich werde es Dir lehren","And I will teach you it","","False","SVM_12_Possessed2","",""
