"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1627","… ich glaube kaum, dass sich daran was ändern wird …"," ... I doubt that's ever likely to change ...","","True","SVM_13_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1627","… wahrscheinlich hast du Recht …"," ... you're very probably right ...","","True","SVM_13_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1628","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …"," ... hang on. Better not to go rushing into anything ...","","True","SVM_13_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1629","… ich dachte, das wäre schon lange geklärt …"," ... I thought that had been cleared up ages ago ...","","True","SVM_13_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1630","… lass uns lieber über was anderes reden …"," ... let's talk about something else instead ...","","True","SVM_13_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1632","Ommm","Omm...","","True","SVM_13_Om","",""
"Scripts/Content/Story/SVM.d:1633","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","You must be crazy! You can't just interrupt an arena fight like that.","","False","SVM_13_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1633","Bist du wahnsinnig. In der Arena wird nicht getötet!","Are you crazy? No killing in the arena!","","False","SVM_13_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1635","Keine Magie in der Arena. Das ist Gesetz!","No magic in the arena. That's the rule!","","False","SVM_13_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1636","Keine Fernkampfwaffen in der Arena! Weg damit!","No ranged weapons in the arena! Get rid of them!","","False","SVM_13_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1640","Punkt für dich!","Score for you!","","False","SVM_13_PointForYou","",""
"Scripts/Content/Story/SVM.d:1642","Punkt für mich!","Score for me!","","False","SVM_13_PointForMe","",""
"Scripts/Content/Story/SVM.d:1643","Wenn du nicht genug Silber hast, brauchst du mich auch nicht zu fragen! Also verschwende nicht meine Zeit!","If you don't have enough silver, don't ask me! So don't waste my time!","","False","SVM_13_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1645","BUUHHH!!!!","BOOOOO!!!!","","False","SVM_13_Buh","",""
"Scripts/Content/Story/SVM.d:1646","Tisch, Stuhl, Bett Talamon.","Table, chair, bed talamon.","","False","SVM_13_Possessed1","",""
"Scripts/Content/Story/SVM.d:1647","Preist die Macht.","Praise the power.","","False","SVM_13_Possessed2","",""
