"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:466","Sehr gerne. Nun, da du den ersten Kreis der Magie beherrschst, sollte es nicht allzu schwer sein!","Very gladly. Well, since you know the first Circle of Magic, it shouldn't be too difficult!","","True","PC_Psionic_TEACHRUNEMAKING_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:500","Runen werden in zwei Stufen hergestellt.","Runes are created in two stages.","","True","PC_Psionic_LEARNTHAUMATURGY1_23_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:501","Zuerst musst du am Runenschmelzer  -der kleine Ofen da hinten-  einen leeren Runenstein anfertigen.","First you have to make an empty runestone at the runemaker - the small stove over there.","","True","PC_Psionic_LEARNTHAUMATURGY1_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:502","In der zweiten Stufe, bindest du die magischen Kräfte einer Zauberspruchrolle in den vorbereiteten Runenstein und erhälst so eine fertige Zauberrune.","In the second level, you tie the magic powers of a spell scroll to the runestone and thereby obtain a finished magic rune.","","True","PC_Psionic_LEARNTHAUMATURGY1_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:519","Wie stelle ich einen solchen Runenstein her?","How do I make such a runestone?","","True","PC_Psionic_RUNESTONE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:534","Wie stelle ich einen solchen Runenstein her?","How do I make such a runestone?","","True","PC_Psionic_RUNESTONE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:535","Nehme das Erz und halte sie mit einer Schmiedezange in das Feuer. Das flüssige Erz läuft dann in die Form und schon hast du einen leeren Runenstein.","Take the ore and hold it in the fire with a smith's sword. The liquid ore then flows into the shape and you'll have an empty runestone.","","True","PC_Psionic_RUNESTONE_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:552","Wie komme ich an Erz?","How do I get ore?","","True","PC_Psionic_ORE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:565","Wie komme ich an Erz?","How do I get ore?","","True","PC_Psionic_ORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:566","Ich habe es bei Bartok gekauft, gegenüber in der Burgschmiede.","I bought it from Bartok, across the street from the castle smithy.","","True","PC_Psionic_ORE_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:567","Doch nun hat auch ihn die Krankheit erwischt!","But now he's got the disease, too!","","True","PC_Psionic_ORE_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:572","Ich hörte bereits davon!","I've heard of it!","","True","PC_Psionic_ORE_15_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:590","Was für eine Krankheit?","What kind of a disease?","","True","PC_Psionic_PLAGUE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:604","Was für eine Krankheit?","What kind of a disease?","","True","PC_Psionic_PLAGUE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:605","Die Opfer verwandeln sich in lebende Tote und reden nur noch wirres Zeug!","The victims turn into living dead and talk nothing but dirty stuff!","","True","PC_Psionic_PLAGUE_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:606","Zwischen dem Arbeiter- und dem Händlerviertel ist das Krankenviertel.","The sick area is between the workers' and the merchant's quarters.","","True","PC_Psionic_PLAGUE_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:607","Bartok wurde auch dort hingebracht. Aber vielleicht findest du in seiner Schmiede noch Erz.","Bartok was taken there, too. But maybe you'll find some ore in his smithy.","","True","PC_Psionic_PLAGUE_23_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:624","Ich habe genug Erz!","I've got enough ore!","","True","PC_Psionic_HAVEORE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:639","Ich habe genug Erz.","I've got enough ore.","","True","PC_Psionic_HAVEORE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:642","Sehr gut, nun gehe zum Runenschmelzer und stelle eine leere Rune her.","Very good, now go to the rune smelting plant and create an empty rune.","","True","OUMULTI_HAVEALL_23_00","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:646","Dann brauchst du nur noch die Schmiedezange.","Then all you need is the smithy's hammer.","","True","PC_Psionic_HAVEORE_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:664","Ich habe eine Schmiedezange!","I've got a smith's knife!","","True","PC_Psionic_HAVEPLIERS.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:679","Ich habe eine Schmiedezange.","I've got a smith's knife.","","True","PC_Psionic_HAVEPLIERS_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:682","Sehr gut, nun gehe zum Runenschmelzer und stelle eine leere Rune her.","Very good, now go to the rune smelting plant and create an empty rune.","","True","OUMULTI_HAVEALL_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:686","Gut, nun brauchst du nur noch genügend Erz.","Good, now all you need is enough ore.","","True","PC_Psionic_HAVEPLIERS_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:702","Hier ist mein erster leerer Runenstein!","Here's my first empty runestone!","","True","PC_Psionic_MADERUNESTONE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:715","Hier ist mein erster leerer Runenstein.","Here's my first empty runestone.","","True","PC_Psionic_MADERUNESTONE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:716","Du kannst immer wieder neue herstellen, wenn du genug Erz hast.","You can always make new ones as long as you have enough ore.","","True","PC_Psionic_MADERUNESTONE_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:721","Jetzt fehlt dir nur noch eine Spruchrolle.","Now all you need is a spell scroll.","","True","PC_Psionic_MADERUNESTONE_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:725","Jetzt kannst du deine erste Rune herstellen.","Now you can create your first rune.","","True","PC_Psionic_MADERUNESTONE_23_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:750","Eine Spruchrolle?","A spell scroll?","","True","PC_Psionic_SCROLL.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:764","Eine Spruchrolle?","A spell scroll?","","True","PC_Psionic_SCROLL_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:765","Such mal in den Bücherregalen und Kisten hier herum. Es müssten noch eine Spruchrollen der Feuermagier vorhanden sein.","Look around in the bookshelves and the chests. There should still be a spell scroll of the Magicians of Fire.","","True","PC_Psionic_SCROLL_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:766","Leider habe ich bisher keine Spruchrollen der Wassermagier gefunden.","Unfortunately, I have not found any spell scrolls of the Water Mages so far.","","True","PC_Psionic_SCROLL_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:782","Was mache ich nun mit dem leeren Runenstein?","What do I do with the empty runestone now?","","True","PC_Psionic_WHATWITHSTONE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:798","Was mache ich nun mit dem leeren Runenstein?","What do I do with the empty runestone now?","","True","PC_Psionic_WHATWITHSTONE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:799","Nun benötigst du eine Spruchrolle. Stöber etwas in den Regalen und Kisten Herum","Now you need a spell scroll. Search the shelves and the chests around.","","True","PC_Psionic_WHATWITHSTONE_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:800","Dort solltest du noch einige einfache Feuerzauber finden.","You should find some simple fire spells there.","","True","PC_Psionic_WHATWITHSTONE_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:815","Ich habe eine Spruchrolle!","I've got a spell scroll!","","True","PC_Psionic_HAVESCROLL.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:828","Ich habe eine Spruchrolle!","I've got a spell scroll!","","True","PC_Psionic_HAVESCROLL_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:829","Sehr gut, dann kannst du dich jetzt am Runenkreisel versuchen. Er steht oben in der alten Kanzel.","Very good, then you can try the Circle of Runes now. It's upstairs in the old bench.","","True","PC_Psionic_HAVESCROLL_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:830","Nimm den leeren Runenstein, lies den Zauber auf der Spruchrolle und fokussiere deine Gedanken dabei auf den Stein im Runenkreisel.","Take the empty runestone, place the spell on the spell scroll and focus your thoughts on the stone in the rune circle.","","True","PC_Psionic_HAVESCROLL_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:831","Ein Teil deiner eigenen Mana wird den Zauber in den Runenstein binden.","A part of your own mana will bind the spell to the runestone.","","True","PC_Psionic_HAVESCROLL_23_04","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:832","Allerdings gibt es da einen Effekt den du kennen solltest!","However, there is an effect you should know about!","","True","PC_Psionic_HAVESCROLL_23_05","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:834","Welchen?","What?","","True","PC_Psionic_HAVESCROLL_15_06","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:834","(rezitiert) Um dauerhaftes zu schaffen, muss dauerhaftes gegeben werden!","(resistantly) To achieve lasting things, you have to give lasting things!","","True","PC_Psionic_HAVESCROLL_23_07","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:835","Was bedeutet das?","What does that mean?","","True","PC_Psionic_HAVESCROLL_15_08","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:836","Das bedeutet, dass deine Mana, die du in den Runenstein fliessen lässt DAUERHAFT verloren ist!","That means that your mana, which you let flow into the runestone, is DISCAPITED!","","True","PC_Psionic_HAVESCROLL_23_09","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:837","Ich... verstehe!","I... I see!","","True","PC_Psionic_HAVESCROLL_15_10","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:855","Hier ist meine erste Rune!","Here's my first rune!","","True","PC_Psionic_MADERUNE.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:868","Hier ist meine erste Rune!","Here's my first rune!","","True","PC_Psionic_MADERUNE_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:870","Gute Arbeit.","Good work.","","True","PC_Psionic_MADERUNE_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:870","Mehr weiss ich selbst auch nicht über das Herstellen von Runen. Ich bin immer noch am experimentieren.","I don't know much more about making runes myself. I'm still experimenting.","","True","PC_Psionic_MADERUNE_23_03","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:893","Lass uns die Herstellung der weiteren Runen gemeinsam angehen","Let's work together on the creation of the other runes.","","True","PC_Psionic_TOGETHER.description","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:908","Lass uns die Herstellung der weiteren Runen gemeinsam angehen.","Let's work together on the creation of the other runes.","","True","PC_Psionic_TOGETHER_15_01","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:909","Gut, zusammen werden wir schneller und besser vorankommen.","Good, together we'll progress faster and better.","","True","PC_Psionic_TOGETHER_23_02","",""
"Scripts/Content/Story/Missions/DIA_PC_Psionic.d:924","Du erwähntest vorhin den Zauber EISPFEIL","You mentioned the spell of the Ice Arrow earlier.","","True","PC_Psionic_WHATNEXT.description","",""
