"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:333","Ausserdem hab ich nichts übrig für Spione von Snaf, also mach, dass du dich hier nicht mehr sehen lässt!","Besides, I don't have any more Snaf spies, so make sure you don't show up here again!","","True","MIL_100_FROMSNAF_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:363","Mach das du hier verschwindest.","Get out of here.","","True","MIL_100_SNAFSPY_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:364","Spione von Snaf sind hier nicht willkommen!","Snaf's spies aren't welcome here!","","True","MIL_100_SNAFSPY_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:424","Hab gehört, du verbreitest Lügen über meinen Fleischeintopf!","I heard you're spreading lies about my stew!","","True","MIL_100_LIAR_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:425","Behauptest da wäre Menschenfleisch drin und so!","You said there was human flesh in there and stuff!","","True","MIL_100_LIAR_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:426","Muss dir wohl ein paar Manieren beibringen, Junge!","I guess I'll have to teach you some manners, boy!","","True","MIL_100_LIAR_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:457","Mach das du hier verschwindest.","Get out of here.","","True","MIL_100_LIAR2_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:458","Ich kann miese Lügner wie dich nicht ausstehen!","I can't stand miserable liars like you!","","True","MIL_100_LIAR2_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:34","Was machst du hier?","What are you doing here?","","True","MIL_101_Wylfern_NEUTRAL.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:44","Was machst du hier?","What are you doing here?","","True","MIL_101_NEUTRAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:45","Ich bin Wylfern, Rekrut der Miliz.","I'm a werewolf, a recruit from the militia.","","True","MIL_101_NEUTRAL_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:46","Als angehender Milizsoldat hat man immer viel zu tun. Wenn man nicht gerade Wache hält, muss man trainieren.","As an aspiring militia soldier, you're always busy. If you don't keep a good watch, you'll have to train.","","True","MIL_101_NEUTRAL_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:47","Wir kümmern uns um alles, was für die anderen zu gefährlich ist.","We take care of everything that is too dangerous for others.","","True","MIL_101_NEUTRAL_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:48","Ja, es ist ganz schön hart, aber ich bin stolz dabeisein zu dürfen!","Yes, it's quite hard, but I'm proud to be allowed in!","","True","MIL_101_NEUTRAL_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:60","Du warst in der Mine?","You were in the mine?","","True","MIL_101_Wylfern_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:76","Du warst in der Mine?","You were in the mine?","","True","MIL_101_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:77","Ja, das ist richtig. Ich hab bis vor ein paar Wochen in der Mine gearbeitet.","Yes, that's right. I worked in the mine until a few weeks ago.","","True","MIL_101_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:78","Aber dann bekam ich den Auftrag zwei Schürfer zum Lager zu bringen.","But then I was tasked with taking two scrapers to the camp.","","True","MIL_101_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:79","Wir haben uns auf den Weg gemacht, aus Vorsicht sind wir Nachts gegangen.","We set out on our way, and we went at night out of caution.","","True","MIL_101_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:80","Kurz vor dem Lager haben uns die Orks überfallen. Sie kamen wie aus dem Nichts,... wir hatten keine Chance.","The orcs attacked us just outside the camp. They came out of nowhere... we had no chance.","","True","MIL_101_HI_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:81","Nur Sylvester und ich konnten uns retten. Aber Pedro haben sie erwischt.","Only Sylvester and I were able to save ourselves. But Pedro caught them.","","True","MIL_101_HI_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:93","Wo hat der Überfall stattgefunden?","Where did the raid take place?","","True","MIL_101_Wylfern_RUSH.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:108","Wo hat der Überfall stattgefunden?","Where did the raid take place?","","True","MIL_101_RUSH_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:109","Am Waldrand. Willst du dahin?","At the edge of the woods. Do you want to go there?","","True","MIL_101_RUSH_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:110","Ja, ich brauche unbedingt Bluterz. Vielleicht finde ich da noch was.","Yes, I absolutely need some blood. Maybe I can find something else there.","","True","MIL_101_RUSH_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:111","Du wirst die Stelle alleine nicht finden.","You won't find the job on your own.","","True","MIL_101_RUSH_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:112","Deshalb wirst du mich begleiten.","That's why you'll accompany me.","","True","MIL_101_RUSH_15_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:113","Was ich? Nein, vergiss es. Ich gehe dort nicht mehr hin!","What? No, forget it. I'm not going there any more!","","True","MIL_101_RUSH_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:116","Dann beschreib mir wenigstens den Weg","Then at least describe the way.","","True","MIL_101_Wylfern_RUSH_Info.MIL_101_Wylfern_RUSH.MIL_101_Wylfern_RUSH_WAY","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:117","Du bist halt ein Feigling...","You're a coward ...","","True","MIL_101_Wylfern_RUSH_Info.MIL_101_Wylfern_RUSH.MIL_101_Wylfern_RUSH_FEAR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:118","Ich zahl dir dreissig Silberstücke","I'll pay you thirty pieces of silver.","","True","MIL_101_Wylfern_RUSH_Info.MIL_101_Wylfern_RUSH.MIL_101_Wylfern_RUSH_30","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:119","Ich zahl dir zehn Silberstücke","I'll pay you ten pieces of silver.","","True","MIL_101_Wylfern_RUSH_Info.MIL_101_Wylfern_RUSH.MIL_101_Wylfern_RUSH_10","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:124","Ich zahl dir zehn Silberstücke.","I'll pay you ten pieces of silver.","","True","MIL_101_RUSH_20_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:125","Nicht für alles Geld des Lagers würde ich da wieder hingehen!","I wouldn't go back there for all the money in the camp!","","True","MIL_101_RUSH_20_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:132","Ich zahl dir dreissig Silberstücke.","I'll pay you thirty pieces of silver.","","True","MIL_101_RUSH_30_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:133","Hmmm.. okay, wenn du mir das Silber gibst, bringe ich dich hin.","Hmmm... okay, if you give me the silver, I'll take you there.","","True","MIL_101_RUSH_30_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:140","Du bist halt ein Feigling...","You're a coward ...","","True","MIL_101_RUSH_FEAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:141","Was, du nennst mich einen Feigling? Ich bin Rekrut der Miliz. Ich bin nicht feige!","What, you call me a coward? I'm a recruit from the militia. I'm not a coward!","","True","MIL_101_RUSH_FEAR_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:142","Dann bring mich zum Ort des Überfalls!","Then take me to the place of the attack!","","True","MIL_101_RUSH_FEAR_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:143","-SEUFZ-","-SLEEP","","True","MIL_101_RUSH_FEAR_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:144","Na gut, ich werde dich hinbringen.","All right, I'll take you there.","","True","MIL_101_RUSH_FEAR_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:151","Dann beschreib mir wenigstens den Weg.","Then at least describe the way to me.","","True","MIL_101_RUSH_WAY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:152","Verlasse das Lager durch den Haupteingang und wende ich nach rechts.","Leave the camp through the main entrance and I'll turn right.","","True","MIL_101_RUSH_WAY_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:153","Folge dem Weg, bis du zum Wald kommst.","Follow the path until you get to the forest.","","True","MIL_101_RUSH_WAY_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:154","Dort verlässt du den Weg und folgst rechterhand dem Waldrand, bis du im Wald den Hügel siehst.","There you leave the path and follow the edge of the forest to the right until you see the hill in the forest.","","True","MIL_101_RUSH_WAY_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:155","Hinter dem Hügel, da haben sie uns angegriffen!","Behind the hill, they attacked us!","","True","MIL_101_RUSH_WAY_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:168","Hattet ihr Erz dabei?","Did you bring any ore?","","True","MIL_101_Wylfern_WAREZ.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:183","Hattet ihr Erz dabei?","Did you bring any ore?","","True","MIL_101_WAREZ_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:184","Sylvester und Pedro hatten beide Erz dabei.","Sylvester and Pedro both had ore on them.","","True","MIL_101_WAREZ_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:196","Dann beschreib mir wenigstens den Weg","Then at least describe the way.","","True","MIL_101_Wylfern_AGAIN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:211","Dann beschreibe mir wenigstens den Weg.","Then at least describe the way to me.","","True","MIL_101_AGAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:212","Verlasse das Lager durch den Haupteingang und wende ich nach rechts.","Leave the camp through the main entrance and I'll turn right.","","True","MIL_101_AGAIN_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:213","Folge dem Weg, bis du zum Wald kommst.","Follow the path until you get to the forest.","","True","MIL_101_AGAIN_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:214","Dort verlässt du den Weg und folgst rechterhand dem Waldrand, bis du im Wald den Hügel siehst.","There you leave the path and follow the edge of the forest to the right until you see the hill in the forest.","","True","MIL_101_AGAIN_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:215","Hinter dem Hügel, da haben sie uns angegriffen!","Behind the hill, they attacked us!","","True","MIL_101_AGAIN_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:227","Lass uns zum Ort des Überfalls gehen","Let's go to the place of the attack.","","True","MIL_101_Wylfern_GUIDE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:243","Lass uns zum Ort des Überfalls gehen.","Let's go to the place of the attack.","","True","MIL_101_GUIDE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:244","Gut, dann folge mir. Aber ich werde dich nur hinbringen, nichts weiter!","Good, then follow me. But I'll just take you there, nothing more!","","True","MIL_101_GUIDE_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:245","Sollten wir uns unterwegs verlieren, treffen wir und am besten hier im Burghof wieder.","Should we get lost on the way, we'll meet again here in the castle yard.","","True","MIL_101_GUIDE_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:266","Lass uns zum Ort des Überfalls gehen","Let's go to the place of the attack.","","True","MIL_101_Wylfern_SILVERGUIDE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:282","Lass uns zum Ort des Überfalls gehen. Ich habe das Silber.","Let's go to the place of the attack. I've got the silver.","","True","MIL_101_SILVERGUIDE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:285","Alles klar, aber ich werde dich nur hinbringen, nichts weiter.","All right, but I'll just take you there, nothing more.","","True","MIL_101_SILVERGUIDE_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:294","Komm wieder, wenn du dreissig Silberstücke hast!","Come back when you have thirty pieces of silver!","","True","MIL_101_SILVERGUIDE_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:323","Okay, hier war es. Du solltest dich beeilen, es ist nicht sicher hier.","Okay, here it is. You should hurry, it's not safe here.","","True","MIL_101_RUSHHOUR_08_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:324","Ich gehe wieder zurück ins Lager.","I'm going back to the camp.","","True","MIL_101_RUSHHOUR_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:45","Was willst DU von mir? (aggresiv)","What do YOU want from me? (aggressively)","","True","MIL_103_KINGANGRY_08_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:57","Wer bist du?","Who are you?","","True","MIL_103_Berengar_WHOAREYOU.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:67","Wer bist du?","Who are you?","","True","MIL_103_WHOAREYOU_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:68","(aggressiv) Was für eine dämliche Frage!","(aggressively) What a stupid question!","","True","MIL_103_WHOAREYOU_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:69","Jeder weis doch, dass ich der Hauptmann der Miliz bin.","Everybody knows that I'm the captain of the militia.","","True","MIL_103_WHOAREYOU_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:70","Und ich bin niemandem Rechenschaft schuldig, schon garnicht diesem nichtsnutzigen König Rhobar.","And I owe an account to no one, especially not to this useless King Rhobar.","","True","MIL_103_WHOAREYOU_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:71","Ist das klar!","That's clear!","","True","MIL_103_WHOAREYOU_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:83","Kannst du mir was über den König erzählen?","Can you tell me something about the King?","","True","MIL_103_Berengar_KING.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:98","Kannst du mir was über den König erzählen?","Can you tell me something about the King?","","True","MIL_103_KING_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:99","(laut) Du willst was über den König wissen?...VON MIR?","(loudly) You want to know something about the King?...From ME?","","True","MIL_103_KING_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:100","Dann will ich dir was über den König sagen.","Then let me tell you something about the King.","","True","MIL_103_KING_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:101","Der taucht hier mit seinen gestriegelten Affen auf und steckt seinen Kopf mitsamt seiner Krone ganz tief in den Sand!","He shows up here with his fighting monkeys and puts his head and his crown deep in the sand!","","True","MIL_103_KING_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:102","Der soll mir mal im Dunkeln begegnen, der König! Den werde ich noch ganz woanders reinstecken den König!","Let me meet him in the dark, the King! I'll put him somewhere else, the King!","","True","MIL_103_KING_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:115","Kannst du mich im Kampf trainieren?","Can you train me in combat?","","True","MIL_103_Berengar_ABOUT.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:130","Kannst du mich im Kampf trainieren?","Can you train me in combat?","","True","MIL_103_ABOUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:131","(laut) NEIN, ich bin beschäftigt, siehst du das nicht?","(loudly) NO, I'm busy, don't you see?","","True","MIL_103_ABOUT_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:132","Besorg dir eine Waffe und wende dich an Cassian. Er kümmert sich um Typen wie dich!","Get yourself a weapon and talk to Cassian. He's in charge of guys like you!","","True","MIL_103_ABOUT_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:144","Wo finde ich diesen Cassian?","Where can I find this Cassian?","","True","MIL_103_Berengar_WHERECASSIAN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:160","Wo finde ich diesen Cassian?","Where can I find this Cassian?","","True","MIL_103_WHERECASSIAN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:161","Bei den Rekruten im Burghof. Kannst ihn nicht verfehlen, er trägt eine sehr auffällige Rüstung.","The recruits in the castle yard. You can't miss him, he wears a very striking armor.","","True","MIL_103_WHERECASSIAN_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:33","Wie läuft's?","How's it going?","","True","MIL_104_Hyglas_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:43","Wie läuft's?","How's it going?","","True","MIL_104_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:44","Die Magier sind an allem schuld. Erst errichten sie eine riesige Barriere und sie wird größer als sie planen.","The magicians are to blame for everything. First they erect a huge barrier and it grows bigger than they plan.","","True","MIL_104_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:45","Das muss man sich mal vorstellen! Ich meine, die pfuschen mit Mächten herum, die sie nicht mal verstehen!","You have to imagine! I mean, they're messing around with powers they don't even understand!","","True","MIL_104_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:46","Und nicht genug damit, dann sprengen sie das Teil und alles wird zerstört! Und wieder einmal pfuschen sie mit Mächten herum, die sie nicht verstehen!","And if they don't use it enough, they'll blow it up and everything will be destroyed! And again, they'll be blasting around with powers they don't understand!","","True","MIL_104_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:48","Die werden uns noch alle umbringen.","They'll kill us all.","","True","MIL_104_HI_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:49","Du sagst ja gar nichts. Wie siehst du das denn?","You don't say anything. What do you think?","","True","MIL_104_HI_08_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:51","Die Frage ist doch, was machst du mit diesem Wissen?","The question is, what do you do with that knowledge?","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:52","Du bist ein Spinner","You're a freak.","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_IDIOT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:53","Du hast Recht! Die Magier sind an allem Schuld! ","You're right! It's all the magicians' fault!","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_MAGE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:54","Das interessiert mich nicht","I'm not interested.","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_DONTKNOW","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:59","Das interessiert mich nicht.","I don't care.","","True","MIL_104_HI_DONTKNOW_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:60","Oh, ... na dann steck deinen Kopf in den Sand und verharre solange, bis du stirbst","Oh, ... well then stick your head in the sand and hold on until you die.","","True","MIL_104_HI_DONTKNOW_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:66","Du hast Recht! Die Magier sind an allem Schuld!","You're right! It's all the magicians' fault!","","True","MIL_104_HI_MAGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:67","Was ich sage. Denk daran wenn du einen Magier triffst, denn es geht um unser aller Leben!","What I say. Remember when you meet a magician, for it's about all of us!","","True","MIL_104_HI_MAGE_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:73","Du bist ein Spinner.","You're a loser.","","True","MIL_104_HI_IDIOT_15_01","",""
