"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/NPC/MIN_307_Pedro.d:8","Pedro","Педро","","False","MIN_307_Pedro.name","",""
"Scripts/Content/Story/NPC/NON_1401_Ryan.d:8","Ryan","Райан","","False","NON_1401_Ryan.name","",""
"Scripts/Content/Story/NPC/PAL_1000_Rhobar.d:8","Rhobar","Робар","","False","PAL_1000_Rhobar.name","",""
"Scripts/Content/Story/NPC/PAL_1001_Hagen.d:8","Hagen","Хаген","","False","PAL_1001_Hagen.name","",""
"Scripts/Content/Story/NPC/PAL_1002_Vardon.d:8","Vardon","Вардон","","False","PAL_1002_Vardon.name","",""
"Scripts/Content/Story/NPC/PAL_1003_Garwog.d:8","Garwog","Гарвог","","False","PAL_1003_Garwog.name","",""
"Scripts/Content/Story/NPC/PAL_1004_Wulfgar.d:8","Wulfgar","Вульфгар","","False","PAL_1004_Wulfgar.name","",""
"Scripts/Content/Story/NPC/PAL_1005_Darius.d:8","Darius","Дариус","","False","PAL_1005_Darius.name","",""
"Scripts/Content/Story/NPC/PAL_1006_Albin.d:8","Albin","Альбин","","False","PAL_1006_Albin.name","",""
"Scripts/Content/Story/NPC/PAL_1007_Garvell.d:8","Garvell","Гарвел","","False","PAL_1007_Garvell.name","",""
"Scripts/Content/Story/NPC/PAL_1022_Ulf.d:8","Ulf","Ульф","","False","PAL_1022_Ulf.name","",""
"Scripts/Content/Story/NPC/PAL_1023_Ugor.d:8","Ugor","Угор","","False","PAL_1023_Ugor.name","",""
"Scripts/Content/Story/NPC/PAL_1024_Leomar.d:8","Leomar","Леомар","","False","PAL_1024_Leomar.name","",""
"Scripts/Content/Story/NPC/PAL_1029_Osraed.d:8","Osraed","Осред","","False","PAL_1029_Osraed.name","",""
"Scripts/Content/Story/NPC/PAL_1046_Prinzessin.d:4","Prinzessin","Принцесса","","False","PAL_1046_Prinzessin.name","",""
"Scripts/Content/Story/NPC/PC_Fighter.d:5","Gorn","Горн","","False","PC_Fighter.name","",""
"Scripts/Content/Story/NPC/PC_Hero.d:4","Ich","Я","","False","PC_Hero.name","",""
"Scripts/Content/Story/NPC/PC_Mage.d:4","Milten","Мильтен","","False","PC_Mage.name","",""
"Scripts/Content/Story/NPC/PC_Psionic.d:5","Lester","Лестер","","False","PC_Psionic.name","",""
"Scripts/Content/Story/NPC/PC_Rockefeller.d:5","Rockefeller","Рокфеллер","","False","PC_Rockefeller.name","",""
"Scripts/Content/Story/NPC/PC_Thief.d:4","Diego","Диего","","False","PC_Thief.name","",""
"Scripts/Content/Story/NPC/POS_600_Jurgi.d:4","Jurgi","Юрги","","False","POS_600_Jurgi.name","",""
"Scripts/Content/Story/NPC/POS_601_Paskara.d:4","Paskara","Паскара","","False","POS_601_Paskara.name","",""
"Scripts/Content/Story/NPC/POS_602_Halbert.d:4","Halbert","Халберт","","False","POS_602_Halbert.name","",""
"Scripts/Content/Story/NPC/POS_603_Gonker.d:4","Gonker","Гонкер","","False","POS_603_Gonker.name","",""
"Scripts/Content/Story/NPC/POS_605_Bartok.d:4","Bartok","Барток","","False","POS_605_Bartok.name","",""
"Scripts/Content/Story/NPC/THF_400_Edo.d:8","Edo","Эдо","","False","THF_400_Edo.name","",""
"Scripts/Content/Story/NPC/THF_401_Huldrych.d:8","Huldrych","Ульрих","","False","THF_401_Huldrych.name","",""
"Scripts/Content/Story/NPC/THF_402_Karras.d:8","Karras","Каррас","","False","THF_402_Karras.name","",""
"Scripts/Content/Story/NPC/THF_403_Gerion.d:8","Gerion","Герион","","False","THF_403_Gerion.name","",""
"Scripts/Content/Story/NPC/THF_409_Pyro.d:8","Pyro","Пиро","","False","THF_409_Pyro.name","",""
"Scripts/Content/Story/NPC/THF_410_Vito.d:8","Vito","Вито","","False","THF_410_Vito.name","",""
"Scripts/Content/Story/NPC/THF_411_Tassio.d:8","Tassio","Тассио","","False","THF_411_Tassio.name","",""
"Scripts/Content/Story/NPC/WRK_200_Gotmar.d:8","Gotmar","Готмар","","False","WRK_200_Gotmar.name","",""
"Scripts/Content/Story/NPC/WRK_201_Gordian.d:8","Gordian","Гордиан","","False","WRK_201_Gordian.name","",""
"Scripts/Content/Story/NPC/WRK_202_Dyrian.d:8","Dyrian","Дириан","","False","WRK_202_Dyrian.name","",""
"Scripts/Content/Story/NPC/WRK_203_Bromor.d:8","Bromor","Бромор","","False","WRK_203_Bromor.name","",""
"Scripts/Content/Story/NPC/WRK_205_Ramirez.d:8","Ramirez","Рамирес","","False","WRK_205_Ramirez.name","",""
"Scripts/Content/Story/NPC/WRK_206_Nicolos.d:8","Nicolos","Николос","","False","WRK_206_Nicolos.name","",""
"Scripts/Content/Story/NPC/WRK_212_Rassmuson.d:8","Rassmuson","Рассмусон","","False","WRK_212_Rassmuson.name","",""
"Scripts/Content/Story/NPC/WRK_216_Goliath.d:4","Goliath","Голиат","","False","WRK_216_Goliath.name","",""
"Scripts/Content/Story/NPC/WRK_219_Botholo.d:8","Botholo","Ботоло","","False","WRK_219_Botholo.name","",""
"Scripts/Content/Story/NPC/WRK_222_Helvegor.d:8","Helvegor","Хельвегор","","False","WRK_222_Helvegor.name","",""
"Scripts/Content/Story/NPC/WRK_223_Ruga.d:8","Ruga","Руга","","False","WRK_223_Ruga.name","",""
"Scripts/Content/Story/NPC/WRK_224_Igaraz.d:8","Igaraz","Игарац","","False","WRK_224_Igaraz.name","",""
"Scripts/Content/Story/NPC/WRK_225_Agon.d:8","Agon","Агон","","False","WRK_225_Agon.name","",""
"Scripts/Content/Story/NPC/WRK_226_Osric.d:8","Osric","Осрик","","False","WRK_226_Osric.name","",""
"Scripts/Content/Story/NPC/WRK_227_Snaf.d:8","Snaf","Снаф","","False","WRK_227_Snaf.name","",""
"Scripts/Content/Story/NPC/WRK_228_Horatio.d:8","Horatio","Горацио","","False","WRK_228_Horatio.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:4","Orc Prototype","Прототип орка","","False","ORC_TESTTYPE.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:51","Orc_01","Орк_01","","False","Orc01.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:91","Orc_02","Орк_02","","False","Orc02.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:129","Orc_03","Орк_03","","False","Orc03.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:167","Orc_04","Орк_04","","False","Orc04.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:205","Orc_05","Орк_05","","False","Orc05.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:243","Orc_06","Орк_06","","False","Orc06.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:281","Orc_07","Орк_07","","False","Orc07.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:319","Orc_08","Орк_08","","False","Orc08.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:357","Orc_09","Орк_09","","False","Orc09.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:396","Orc_10","Орк_10","","False","Orc10.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:434","Orc_11","Орк_11","","False","Orc11.name","",""
"Scripts/Content/AI/Orc/TestOrc.d:472","Orc_12","Орк_12","","False","Orc12.name","",""
"Scripts/Content/AI/Orc/TestOrcSlave.d:4","OrcSlave Prototype","Орк-раб Прототип","","False","ORCSLAVE_TESTTYPE.name","",""
"Scripts/Content/AI/Orc/TestOrcSlave.d:52","Slave0","Раб0","","False","Slave0.name","",""
"Scripts/Content/AI/Orc/TestOrcSlave.d:90","Slave1","Раб1","","False","Slave1.name","",""
"Scripts/Content/AI/Orc/TestOrcSlave.d:128","Slave1","Раб1","","False","Slave2.name","",""
"Scripts/Content/AI/ZS_Babe/BabeTestModell.d:4","Babe","Девушка","","False","TestBabe.name","",""
"Scripts/Content/AI/ZS_Babe/BabeTestModell.d:52","ATestmodell","Тестовая модель A","","False","ABabeTestmodell.name","",""
