"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1128","Hey du! Was schleichst du da rum.","Эй, ты! Чего ты тут шляешься?","","False","SVM_9_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1130","Geh raus oder ich hol die Wachen!","Убирайся отсюда! Или я позову стражу!","","False","SVM_9_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1131","Was hast du da drinnen getrieben?","Что ты там делаешь?","","False","SVM_9_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1132","Kluges Köpfchen!","Молодец!","","False","SVM_9_WiseMove","",""
"Scripts/Content/Story/SVM.d:1133","Wachen, hier her!","Стража, сюда!","","False","SVM_9_CallGuards","",""
"Scripts/Content/Story/SVM.d:1135","ALARM!!! EINDRINGLING!!!","ТРЕВОГА!!! ЧУЖОЙ!!!","","False","SVM_9_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1136","Hinter dir!","Сзади!","","False","SVM_9_BehindYou","",""
"Scripts/Content/Story/SVM.d:1136","Mal sehen, was die so draufhaben …","Посмотрим, так ли они хороши…","","False","SVM_9_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1138","Weiter so!","Получай!","","False","SVM_9_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1138","Ja! Weiter, weiter!","Да! Давай, давай!","","False","SVM_9_CheerFight","",""
"Scripts/Content/Story/SVM.d:1139","Gut so!","Хорошо!","","False","SVM_9_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1140","Oh, das hat gesessen!","О, на этот раз в точку!","","False","SVM_9_Ooh","",""
"Scripts/Content/Story/SVM.d:1141","Lass dich hier nie wieder blicken!","Больше здесь не показывайся!","","False","SVM_9_RunCoward","",""
"Scripts/Content/Story/SVM.d:1142","Der Kampf ist entschieden.","Исход уже предрешен.","","False","SVM_9_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1143","Das war unnötig. du wirst die Folgen zu tragen haben.","В этом не было необходимости. Подумай о последствиях.","","False","SVM_9_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1144","Gäääähn","[зевок]","","False","SVM_9_Awake","",""
"Scripts/Content/Story/SVM.d:1145","Hallo.","Привет.","","False","SVM_9_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1145","Für Gomez!","За Гомеза!","","False","SVM_9_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Magie zu Ehren!","Во имя магии!","","False","SVM_9_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1146","Erwache!","Проснись!","","False","SVM_9_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1147","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Я не могу учить тебя, тебе нехватает опыта.","","False","SVM_9_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1149","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Ты на пределе своих возможностей. Тебе нужно научиться чему-нибудь еще.","","False","SVM_9_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1151","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Тебе нужно набраться опыта, прежде чем ты сможешь стать мастером.","","False","SVM_9_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1153","Du bist jetzt schon besser!","Уже лучше!","","False","SVM_9_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1154","Heh, du!","Эй, ты!","","False","SVM_9_HeyYou","",""
"Scripts/Content/Story/SVM.d:1155","Nicht jetzt.","Не сейчас.","","False","SVM_9_NotNow","",""
"Scripts/Content/Story/SVM.d:1155","Was willst du?","Тебе помочь?","","False","SVM_9_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1156","Kann ich dir helfen?!","Я могу помочь?","","False","SVM_9_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1157","Lass mich mal vorbei!","Дай мне пройти!","","False","SVM_9_MakeWay","",""
"Scripts/Content/Story/SVM.d:1157","Geh zur Seite!","Отойди!","","False","SVM_9_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1158","Na los, verschwinde schon!","Ну же, отойди с дороги!","","False","SVM_9_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1159","Suchst du wieder Streit? Und schon wieder bei mir?","Снова ищешь неприятностей? Почему ты каждый раз выбираешь для этого меня?","","False","SVM_9_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1160","Was war das denn?","Что это было?","","False","SVM_9_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1161","Ich zähl' bis drei, dann hab' ich meine Waffe wieder.","Я сосчитаю до трех, и ты отдашь мне мое оружие.","","False","SVM_9_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1161","Was ist los?","Что случилось?","","False","SVM_9_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1162","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Как ты посмел появиться здесь, грязный воришка?","","False","SVM_9_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1163","Warum hast du mich angegriffen??","Почему ты напал на меня??","","False","SVM_9_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1165","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Жизнь одного из наших людей на твоей совести. Еще одна ошибка, и настанет твоя очередь!","","False","SVM_9_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1166","Ein guter Kampf. Dein Training hat sich ausgezahlt.","Хороший бой. Твоя учеба не прошла даром.","","False","SVM_9_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1167","… ja, wenn du meinst …","...да, если ты так думаешь…","","False","SVM_9_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1168","… kann schon sein …","...может быть…","","False","SVM_9_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1169","… war nicht besonders schlau …","...это было не слишком умно…","","False","SVM_9_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1170","… ich halt mich da lieber raus …","...я не хочу в это ввязываться…","","False","SVM_9_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1171","… das ist wirklich nicht mein Problem …","...это точно не моя проблема…","","False","SVM_9_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1172","… war doch klar, dass das Ärger gibt …","...похоже, назревает проблема…","","False","SVM_9_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1173","… aber behalt's für dich, muss nicht jeder gleich wissen …","...держи это при себе, людям необязательно знать об этом…","","False","SVM_9_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1174","… das passiert mir nicht noch mal …","...больше этого не случится…","","False","SVM_9_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1175","… an der Geschichte muss wohl doch was dran sein …","...что-то не то в этой истории…","","False","SVM_9_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1176","… man muss eben aufpassen, was man rumerzählt …","...ты должен следить за тем, что говоришь людям…","","False","SVM_9_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1177","… solange ich damit nichts zu tun habe …","...пока меня не впутали…","","False","SVM_9_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1178","… man darf auch nicht alles glauben, was man hört …","...ты не должен верить всему…","","False","SVM_9_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1179","… in seiner Haut will ich trotzdem nicht stecken …","...не хотел бы я оказаться на его месте…","","False","SVM_9_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1180","… immer wieder dieselbe Leier …","...каждый раз одна и та же история…","","False","SVM_9_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1181","… manche lernen eben gar nichts dazu …","...некоторых людей ничего не учит…","","False","SVM_9_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1182","… früher wäre das ganz anders gelaufen …","...были времена, когда все было совсем по-другому…","","False","SVM_9_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1183","… gequatscht wird viel …","...люди всегда болтают…","","False","SVM_9_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1184","… ich hör' nicht mehr auf das Gefasel …","...я больше не слушаю всякую трепотню…","","False","SVM_9_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1184","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","...веришь кому-то - и в результате попадаешь в неприятности, так всегда и бывает…","","False","SVM_9_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1185","… ich glaube kaum, dass sich daran was ändern wird …","...я сомневаюсь, что это когда-нибудь изменится…","","False","SVM_9_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1187","… ja, wahrscheinlich hast du Recht …","...скорее всего, ты прав…","","False","SVM_9_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1188","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","...держись. Лучше ни на что не натыкаться…","","False","SVM_9_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1189","… ich dachte, das wär' schon lange geklärt …","...я думал, это выяснили еще очень давно…","","False","SVM_9_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1190","… lass uns lieber über was anderes reden …","...давай поговорим о чем-нибудь еще…","","False","SVM_9_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1191","Ommm","Оммм...","","False","SVM_9_Om","",""
"Scripts/Content/Story/SVM.d:1191","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Ты сошёл с ума. Нельзя вот так просто прервать бой на арене.","","False","SVM_9_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1193","Bist du wahnsinnig. In der Arena wird nicht getötet!","Ты спятил? На арене не убивают!","","False","SVM_9_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Magie in der Arena. Das ist Gesetz!","Никакой магии на арене. Это закон!","","False","SVM_9_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1194","Keine Fernkampfwaffen in der Arena! Weg damit!","Никаких луков и арбалетов на арене! Быстро убрал!","","False","SVM_9_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1195","Punkt für dich!","Очко за тобой!","","False","SVM_9_PointForYou","",""
"Scripts/Content/Story/SVM.d:1196","Punkt für mich!","Очко за мной!","","False","SVM_9_PointForMe","",""
"Scripts/Content/Story/SVM.d:1201","Du musst schon genug Silber haben, damit wir ins Geschäft kommen!","Если хочешь со мной торговать, у тебя должно быть достаточно серебра!","","False","SVM_9_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1204","BUUHHH!!!!","БУУУУ!!!!","","False","SVM_9_Buh","",""
"Scripts/Content/Story/SVM.d:1204","Freiheit, Freiheit für die Berge!","Свободу! Свободу этим горам!","","False","SVM_9_Possessed1","",""
"Scripts/Content/Story/SVM.d:1206","Geht in den Untergrund unter der Burg.","Вниз… под замок...","","False","SVM_9_Possessed2","",""
