"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:784","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Ты убил одного из моих людей. Теперь я убью ТЕБЯ!","","False","SVM_6_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:786","Aaargl","Аааргл!","","False","SVM_6_Dead","",""
"Scripts/Content/Story/SVM.d:786","Aargh","Ааарг!","","False","SVM_6_Aargh_1","",""
"Scripts/Content/Story/SVM.d:787","Aargh","Ааарг!","","False","SVM_6_Aargh_2","",""
"Scripts/Content/Story/SVM.d:788","Aargh","Ааарг!","","False","SVM_6_Aargh_3","",""
"Scripts/Content/Story/SVM.d:788","UUAAARRGGGHHH!!!","УУАААРРГГГХХХ!!!","","False","SVM_6_Berzerk","",""
"Scripts/Content/Story/SVM.d:789","Das wird dir noch leid tun!","Ты об этом пожалеешь!","","False","SVM_6_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:790","Ja, Ja! Keine Panik! Hast gewonnen.","Да, да! Без паники! Ты победил.","","False","SVM_6_YesYes","",""
"Scripts/Content/Story/SVM.d:791","Verdammt, was für ein Vieh! Nichts wie weg!","Черт, что за тварь! Исчезни отсюда, быстро!","","False","SVM_6_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:792","Verdammt!","Черт!","","False","SVM_6_Help","",""
"Scripts/Content/Story/SVM.d:793","Noch einmal und du kannst was erleben.","Еще один раз, и ты пожалеешь об этом!","","False","SVM_6_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:795","Danke für das Silber, ich trink einen auf dich mit!","Спасибо за серебро, я выпью за твое здоровье!","","False","SVM_6_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:796","Scheiße, nicht mal Erz dabei…","Черт, у него даже нет серебра…","","False","SVM_6_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:796","Finger weg!","Убери руки!","","False","SVM_6_HandsOff","",""
"Scripts/Content/Story/SVM.d:797","Raus hier!","Убирайся отсюда!","","False","SVM_6_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:798","Hey! Was soll das Rumgeschleiche?","Эй! Ты чего крадёшься?","","False","SVM_6_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:799","Geh raus oder ich ruf' die Wachen!","Выметайся отсюда! Иначе я позову стражу!","","False","SVM_6_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:801","Was hast du da drinnen getrieben?","Что ты там делаешь?","","False","SVM_6_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:802","Glück gehabt!","Вот это удача!","","False","SVM_6_WiseMove","",""
"Scripts/Content/Story/SVM.d:803","Wachen, hier her!","Стража, сюда!","","False","SVM_6_CallGuards","",""
"Scripts/Content/Story/SVM.d:804","ALARM!!! EINDRINGLING!!!","ТРЕВОГА!!! ЧУЖОЙ!!!","","False","SVM_6_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:805","Hinter dir!","Сзади!","","False","SVM_6_BehindYou","",""
"Scripts/Content/Story/SVM.d:806","Ah, ein Kampf!","А, драка!","","False","SVM_6_TheresAFight","",""
"Scripts/Content/Story/SVM.d:807","Fester!","Сильнее!","","False","SVM_6_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:808","Ihr kämpft wie Frauen!","Ты дерешься как баба!","","False","SVM_6_CheerFight","",""
"Scripts/Content/Story/SVM.d:809","Mach ihn alle!!","Прикончи его!","","False","SVM_6_CheerFriend","",""
"Scripts/Content/Story/SVM.d:809","Lass dir das nicht bieten! Hau ihm auf's Maul!","Давай, давай! Дай ему в морду!","","False","SVM_6_Ooh","",""
"Scripts/Content/Story/SVM.d:811","Feigling, komm zurück!","Возвращайся, трус!","","False","SVM_6_RunCoward","",""
"Scripts/Content/Story/SVM.d:812","Der hat genug!","Хватит с него!","","False","SVM_6_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:813","Du bist so gut wie tot! Einfach einen kalt machen.","Готов! Это отучит тебя убивать людей!","","False","SVM_6_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:814","Gäääähn","[зевок]","","False","SVM_6_Awake","",""
"Scripts/Content/Story/SVM.d:815","Hallo.","Привет!","","False","SVM_6_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:815","Für Gomez!","За Гомеза!","","False","SVM_6_ALGreetings","",""
"Scripts/Content/Story/SVM.d:816","Magie zu Ehren!","Во имя магии!","","False","SVM_6_MageGreetings","",""
"Scripts/Content/Story/SVM.d:817","Erwache!","Проснись!","","False","SVM_6_SectGreetings","",""
"Scripts/Content/Story/SVM.d:817","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Я не могу учить тебя, ты слишком неопытен.","","False","SVM_6_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:818","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Ты на пределе своих возможностей. Тебе нужно научиться чему-нибудь еще.","","False","SVM_6_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:820","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Тебе нужно набраться опыта, прежде чем ты сможешь стать мастером.","","False","SVM_6_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:822","Du bist jetzt schon besser!","Уже лучше!","","False","SVM_6_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:823","Hey du!","Эй, ты!","","False","SVM_6_HeyYou","",""
"Scripts/Content/Story/SVM.d:824","Nicht jetzt.","Не сейчас.","","False","SVM_6_NotNow","",""
"Scripts/Content/Story/SVM.d:825","Was willst du?","Что тебе нужно?","","False","SVM_6_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:825","Willst du was von mir?","Нашел что-нибудь?","","False","SVM_6_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:826","Lass mich mal vorbei!","Дай мне пройти!","","False","SVM_6_MakeWay","",""
"Scripts/Content/Story/SVM.d:827","Komm, geh zur Seite!","Эй, посторонись!","","False","SVM_6_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:828","Weg da! Oder soll ich's in dich reinprügeln?","Исчезни! Мне что - нужно вбить это в твою тупую башку?","","False","SVM_6_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:829","Willst du wieder Ärger?","Снова ищешь неприятностей?","","False","SVM_6_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:830","Was war denn das?","Что это было?","","False","SVM_6_WhatsThat","",""
"Scripts/Content/Story/SVM.d:831","Rück mal meine Waffe raus, Witzbold!","Эй ты, шутник, я хочу получить назад свое оружие!","","False","SVM_6_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:832","Verdammt, warum weckst du mich?","Проклятье, зачем ты разбудил меня?","","False","SVM_6_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:832","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","Ты пытался обокрасть меня, ублюдок! Больше не попадайся мне на глаза!","","False","SVM_6_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:833","Warum hast du mich angegriffen??","Зачем ты напал на меня??","","False","SVM_6_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:834","Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","Жизнь одного из наших людей на твоей совести. Еще одна ошибка, и настанет твоя очередь!","","False","SVM_6_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:836","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Ты задал мне хорошу трепку, парень. Это был хороший бой, но сейчас он окончен!","","False","SVM_6_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:837","… wenn du meinst …","...если ты думаешь…","","False","SVM_6_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:838","… kann schon sein …","...может быть…","","False","SVM_6_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:839","… war nicht besonders schlau …","...это было не слишком умно…","","False","SVM_6_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:840","… ich halt mich da lieber raus …","...я не хочу в это ввязываться…","","False","SVM_6_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:841","… das ist wirklich nicht mein Problem …","...это точно не моя проблема…","","False","SVM_6_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:842","… war doch klar, dass das Ärger gibt …","...похоже, назревает проблема…","","False","SVM_6_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:843","… aber behalt's für dich, muss nicht gleich jeder wissen …","...держи это при себе, людям необязательно знать об этом…","","False","SVM_6_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:844","… das passiert mir nicht noch mal …","...больше этого не случится…","","False","SVM_6_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:845","… an der Geschichte muss wohl doch was dran sein …","...что-то не то в этой истории…","","False","SVM_6_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:846","… man muss eben aufpassen, was man rumerzählt …","...ты должен следить за тем, что говоришь людям…","","False","SVM_6_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:847","… solange ich damit nichts zu tun habe …","...пока меня не впутали…","","False","SVM_6_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:848","… man darf auch nicht alles glauben, was man hört …","...ты не должен верить всему…","","False","SVM_6_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:849","… in seiner Haut will ich trotzdem nicht stecken …","...не хотел бы я оказаться на его месте…","","False","SVM_6_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:850","… immer wieder dieselbe Leier …","...каждый раз одна и та же история…","","False","SVM_6_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:851","… manche lernen eben gar nichts dazu …","...некоторых людей ничего не учит…","","False","SVM_6_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:852","… früher wäre das ganz anders gelaufen …","...были времена, все было совсем по-другому…","","False","SVM_6_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:853","… gequatscht wird viel …","...люди всегда болтают…","","False","SVM_6_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:854","… hör' nicht mehr auf das Gefasel …","...я больше не слушаю всякую трепотню…","","False","SVM_6_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:855","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","...веришь кому-то - и в результате попадаешь в неприятности, так всегда и бывает…","","False","SVM_6_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:856","… glaube kaum, dass sich daran was ändern wird …","...я сомневаюсь, что это когда-нибудь изменится…","","False","SVM_6_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:857","… wahrscheinlich hast du Recht …","...скорее всего, ты прав…","","False","SVM_6_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:858","… erst mal abwarten. Wird nich' so heiß gegessen, wie es gekocht wird …","...держись. Лучше ни на что не натыкаться…","","False","SVM_6_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:859","… ich dachte, das wäre schon lange geklärt …","...я думал, это выяснили еще очень давно…","","False","SVM_6_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:860","… lass uns lieber über was anderes reden …","...давай поговорим о чем-нибудь еще…","","False","SVM_6_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:861","Ommm","Оммм...","","False","SVM_6_Om","",""
"Scripts/Content/Story/SVM.d:861","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Ты сошёл с ума. Нельзя вот так просто прервать бой на арене.","","False","SVM_6_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:863","Bist du wahnsinnig. In der Arena wird nicht getötet!","Ты спятил? На арене не убивают!","","False","SVM_6_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:865","Keine Magie in der Arena. Das ist Gesetz!","Никакой магии на арене. Это закон!","","False","SVM_6_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:865","Keine Fernkampfwaffen in der Arena! Weg damit!","Никаких луков и арбалетов на арене! Быстро убрал!","","False","SVM_6_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:867","Punkt für dich!","Очко за тобой!","","False","SVM_6_PointForYou","",""
"Scripts/Content/Story/SVM.d:868","Punkt für mich!","Очко за мной!","","False","SVM_6_PointForMe","",""
"Scripts/Content/Story/SVM.d:871","Willst du mich auf den Arm nehmen??? Das ist nicht genug Silber, das sehe ich doch!","Хочешь меня обмануть??? Тут не хватает серебра, я же вижу!","","False","SVM_6_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:874","BUUHHH!!!!","БУУУУ!!!!","","False","SVM_6_Buh","",""
"Scripts/Content/Story/SVM.d:874","Das riesen große Tier","Невероятно огромная тварь...","","False","SVM_6_Possessed1","",""
"Scripts/Content/Story/SVM.d:875","fällt ineinander","Впадает друг в друга...","","False","SVM_6_Possessed2","",""
