"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:1016","Klar, dass ein Verlierer wie du kein Erz hat!","Разумеется, у такого неудачника просто не может быть серебра!","","False","SVM_8_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:1017","Finger weg!","Убери руки!","","False","SVM_8_HandsOff","",""
"Scripts/Content/Story/SVM.d:1018","Raus hier!","Убирайся отсюда!","","False","SVM_8_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:1019","Hey du! Was schleichst du da rum.","Эй, ты! Чего ты тут шляешься?","","False","SVM_8_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:1020","Verschwinde, sonst ruf ich die Wachen!","Проваливай, иначе я позову стражу!","","False","SVM_8_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:1021","Was hast du da drinnen getrieben?","Что ты там делаешь?","","False","SVM_8_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:1023","Da hast du noch mal Glück gehabt.","Тебе еще повезло.","","False","SVM_8_WiseMove","",""
"Scripts/Content/Story/SVM.d:1024","Wachen, hierher!","Стража, сюда!","","False","SVM_8_CallGuards","",""
"Scripts/Content/Story/SVM.d:1025","ALARM!!! EINDRINGLING!!!","ТРЕВОГА!!! ЧУЖОЙ!!!","","False","SVM_8_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:1026","Hinter dir!","Сзади!","","False","SVM_8_BehindYou","",""
"Scripts/Content/Story/SVM.d:1027","Mal sehen, wer da kämpft!","Посмотрим, кто там дерется!","","False","SVM_8_TheresAFight","",""
"Scripts/Content/Story/SVM.d:1028","Fester!","Сильнее!","","False","SVM_8_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:1028","Ja! Weiter, weiter!","Да! Давай, давай!","","False","SVM_8_CheerFight","",""
"Scripts/Content/Story/SVM.d:1029","Gut so! Nicht nachlassen!","Хорошо! Не расслабляйся!","","False","SVM_8_CheerFriend","",""
"Scripts/Content/Story/SVM.d:1030","Lass dir das nicht bieten! Hau ihm aufs Maul!","Не останавливайся! Дай ему в морду!","","False","SVM_8_Ooh","",""
"Scripts/Content/Story/SVM.d:1031","Lass dich hier nicht mehr blicken!","Больше не появляйся здесь!","","False","SVM_8_RunCoward","",""
"Scripts/Content/Story/SVM.d:1033","Langweiliger Kampf!","Скучный бой!","","False","SVM_8_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:1034","Das war unnötig. du wirst die Folgen zu tragen haben.","В этом не было необходимости. Подумай о последствиях.","","False","SVM_8_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:1035","Gäääähn","[зевок]","","False","SVM_8_Awake","",""
"Scripts/Content/Story/SVM.d:1035","Hallo.","Привет.","","False","SVM_8_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:1036","Für Gomez!","За Гомеза!","","False","SVM_8_ALGreetings","",""
"Scripts/Content/Story/SVM.d:1036","Magie zu Ehren!","Во имя магии!","","False","SVM_8_MageGreetings","",""
"Scripts/Content/Story/SVM.d:1037","Erwache!","Проснись!","","False","SVM_8_SectGreetings","",""
"Scripts/Content/Story/SVM.d:1037","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Я не могу учить тебя, ты слишком неопытен.","","False","SVM_8_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:1039","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Ты на пределе своих возможностей. Тебе нужно научиться чему-нибудь еще.","","False","SVM_8_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:1041","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Тебе нужно набраться опыта, прежде чем ты сможешь стать мастером.","","False","SVM_8_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:1043","Du bist jetzt schon besser!","Уже лучше!","","False","SVM_8_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:1044","Hey du!","Эй, ты!","","False","SVM_8_HeyYou","",""
"Scripts/Content/Story/SVM.d:1045","Nicht jetzt.","Не сейчас.","","False","SVM_8_NotNow","",""
"Scripts/Content/Story/SVM.d:1045","Was willst du?","Тебе помочь?","","False","SVM_8_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1046","Kann ich was für dich tun?","Что я могу для тебя сделать?","","False","SVM_8_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:1047","Kann ich da mal vorbei?","Можно пройти?","","False","SVM_8_MakeWay","",""
"Scripts/Content/Story/SVM.d:1048","Geh zur Seite!","В сторону!","","False","SVM_8_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:1049","Soll ich's in dich reinprügeln? Weg da!","Я что - должен вбить это в твою тупую башку? Убирайся отсюда!","","False","SVM_8_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:1050","Willst du dich noch mal mit mir anlegen?","Снова ищешь неприятностей?","","False","SVM_8_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:1051","Häh? Was war das?","Эй? Что это было?","","False","SVM_8_WhatsThat","",""
"Scripts/Content/Story/SVM.d:1052","Du trägst meine Waffe …?","У тебя мое оружие..?","","False","SVM_8_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:1052","Was ist los?","Что случилось?","","False","SVM_8_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:1053","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Как ты посмел появиться здесь, грязный воришка?","","False","SVM_8_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:1053","Warum hast du mich angegriffen??","Почему ты напал на меня??","","False","SVM_8_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:1055","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Жизнь одного из наших людей на твоей совести. Еще одна ошибка, и настанет твоя очередь!","","False","SVM_8_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:1056","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Ты задал мне хорошую трепку, парень. Это был хороший бой, но сейчас он окончен!","","False","SVM_8_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:1058","… wenn du meinst …","...если ты думаешь…","","False","SVM_8_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:1059","… kann schon sein …","...может быть…","","False","SVM_8_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:1060","… war nicht besonders schlau …","...это было не слишком умно…","","False","SVM_8_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:1060","… ich halt mich da lieber raus …","...я не хочу в это ввязываться…","","False","SVM_8_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:1061","… das ist nun wirklich nicht mein Problem …","...это точно не моя проблема…","","False","SVM_8_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:1062","… das war doch klar, dass das Ärger gibt …","...похоже, назревает проблема…","","False","SVM_8_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:1063","… aber behalt's für dich, ich meine, muss ja nicht gleich jeder wissen …","...держи это при себе, людям необязательно знать об этом…","","False","SVM_8_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:1064","… das passiert mir nicht noch mal …","...больше этого не случится…","","False","SVM_8_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:1065","… an der Geschichte muss wohl doch was dran sein …","...что-то не то в этой истории…","","False","SVM_8_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:1066","… man muss eben aufpassen, was man so rumerzählt …","...ты должен следить за тем, что говоришь людям…","","False","SVM_8_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:1067","… solange ich damit nichts zu tun habe …","...пока меня не впутали…","","False","SVM_8_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:1068","… man darf auch nicht alles glauben, was man hört …","...ты не должен верить всему…","","False","SVM_8_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:1070","… in seiner Haut will ich trotzdem nicht stecken …","...не хотел бы я оказаться на его месте…","","False","SVM_8_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:1071","… immer wieder dieselbe Leier …","...каждый раз одна и та же история…","","False","SVM_8_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:1072","… manche lernen eben gar nichts dazu …","...некоторых людей ничего не учит…","","False","SVM_8_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:1072","… früher wäre das ganz anders gelaufen …","...были времена, когда все было совсем по-другому…","","False","SVM_8_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:1073","… gequatscht wird viel …","...люди всегда болтают…","","False","SVM_8_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:1074","… ich hör' nicht mehr auf das Gefasel …","...я больше не слушаю всякую трепотню…","","False","SVM_8_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:1075","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","...веришь кому-то - и в результате попадаешь в неприятности, так всегда и бывает…","","False","SVM_8_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:1076","… ich glaube kaum, dass sich daran was ändern wird …","...я сомневаюсь, что это когда-нибудь изменится…","","False","SVM_8_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:1077","… wahrscheinlich hast du Recht …","...скорее всего, ты прав…","","False","SVM_8_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:1078","… erst mal abwarten. Komm, es wird ja auch nichts so heiß gegessen, wie es gekocht wird …","...держись. Лучше ни на что не натыкаться…","","False","SVM_8_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:1080","… Ah, ich dachte, das wäre schon lange geklärt …","...я думал, это выяснили еще очень давно…","","False","SVM_8_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:1080","… lass uns lieber über was anderes reden ….","...давай поговорим о чем-нибудь еще...","","False","SVM_8_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:1082","Ommm","Оммм...","","False","SVM_8_Om","",""
"Scripts/Content/Story/SVM.d:1082","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Ты сошёл с ума. Нельзя вот так просто прервать бой на арене.","","False","SVM_8_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:1084","Bist du wahnsinnig. In der Arena wird nicht getötet!","Ты спятил? На арене не убивают!","","False","SVM_8_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:1085","Keine Magie in der Arena. Das ist Gesetz!","Никакой магии на арене. Это закон!","","False","SVM_8_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:1087","Keine Fernkampfwaffen in der Arena! Weg damit!","Никаких луков и арбалетов на арене! Убирай!","","False","SVM_8_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:1088","Punkt für dich!","Очко за тобой!","","False","SVM_8_PointForYou","",""
"Scripts/Content/Story/SVM.d:1091","Punkt für mich!","Очко за мной!","","False","SVM_8_PointForMe","",""
"Scripts/Content/Story/SVM.d:1093","Kein Silber, keine Ware!","Нет серебра, нет товаров!","","False","SVM_8_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:1094","BUUHHH!!!!","БУУУУ!!!!","","False","SVM_8_Buh","",""
"Scripts/Content/Story/SVM.d:1094","Jubelt der König ist der König.","Да здравствует король!","","False","SVM_8_Possessed1","",""
"Scripts/Content/Story/SVM.d:1095","Huldigt dem Henker.","Склонитесь перед палачом.","","False","SVM_8_Possessed2","",""
