"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Constants.d:24","DOPPELBLATT-AXT: Der zwei Fuß durchmessende, zweischneidige  Axtkopf sitzt auf einem mit Metallringen verstärktem extralangen Schaft der es erlaubt, diese verherende Waffe mit beiden Händen zu führen. Falls der Kämpfer über ausreichend Kraft verfügt, so kann er mit diesem Werkzeug der Zerstörung nicht nur Bäume fällen... .","HACERRA DOPELBLATT: La cabeza de hacha de dos pie de diámetro está en una barra extra-angular reforzada con anillos de metal que permite llevar esta arma con ambas manos. Si el guerrero tiene suficiente fuerza, no solo puede usar esta herramienta de destrucción para cortar árboles...","","True","GE_SmithWeapons_9","",""
"Scripts/Content/Story/Log_Constants.d:25","BERSERKERAXT: Noch größer und wuchtiger als die Doppelblättrige Axt ist diese Waffe schon kaum mehr als Axt zu bezeichnen. Ein einzelner Krieger kann mit diesem Monster aus Stahl Breschen in ganze Infantrieformationen schlagen. Sollte bei keinem Feldzug fehlen!","BERSERKERAXT: Es más grande y potente que el hacha de doble hoja y apenas se puede denominar hacha. Un solo guerrero puede usarlo para destruir a un monstruo de acero en formaciones de infantería. ¡No debería fallar en ninguna batalla!","","True","GE_SmithWeapons_10","",""
"Scripts/Content/Story/Log_Constants.d:26","KRUSH BROKDAR: Endlich ist klar, wie die Orks ihre menschlichen Wiedersacher in derart vernichtenden Schlachten immer wieder in die Flucht schlagen konnten. Nur aus dem seltenen Bluterz herzustellen ist diese orkische Axt der Gipfel der Vernichtung. Sie kann nur von den allerstärksten Menschen geführt werden kann, mäht aber Gegner nieder wie die Sense das Gras. Eine hässliche Waffe, die hässliche Wunden schlägt.","KRUSH BROKDAR: Por fin está claro cómo los orcos pudieron huir de sus reptadores humanos en batallas tan devastadoras. Este hacha orca es la cima de la destrucción, pero sólo puede ser manejada por los humanos más poderosos, pero puede cortar a sus enemigos como la hierba. Es un arma horrible que da heridas asquerosas.","","True","GE_SmithWeapons_11","",""
"Scripts/Content/Story/Log_Constants.d:27","EISENKEULE: Ein eiserner Schaft, der an seinem Ende etwas verdickt ist, um mehr Wucht hinter den Schlag zu setzen. Diese metallene Variante des Holzknüppels ist die ideale Ergänzung für eine Kneipenschlägerei und das blose Tragen eines solchen Gegenstandes vermeidet oft unangenehme nächtliche Begegnungen.","BOLLA DE HIELO: Una barra de hierro que se endesa un poco para aumentar la fuerza del golpe. Esta versión de madera es la combinación ideal para un combate en la taberna, y llevarla a la luz evita encuentros nocturnos.","","True","GE_SmithWeapons_12","",""
"Scripts/Content/Story/Log_Constants.d:28","STREITKOLBEN: Auf einem metallenen Waffenstumpf sitzt ein etwa kindskopfgroßes Gebilde aus pilzartig angeordneten Eisenlamellen. Diese wehrhafte Waffe ist schnell und besitzt doch ausreichend Wucht, um auch schwere Rüstungen ordentlich zu verbeulen. Sehr beliebt bei religiösen Fanatikern und als Zweitwaffe auch bei königlichen Paladinen stark im Kommen.","COBALES DE GUERRA: Sobre un montículo de armas de metal hay una estructura de hierro de hierro de forma de hierba. Es una arma resistente que es rápida y con suficiente fuerza como para aplastar armaduras pesadas. Es muy popular entre los fanáticos religiosos y como arma de doble calibre entre los paladines reales.","","True","GE_SmithWeapons_13","",""
"Scripts/Content/Story/Log_Constants.d:29","MORGENSTERN: Dies ist die unhöfliche Variante des Streitkolbens. Ein massiver, mit hässlichen Dornen gespickter Eisenkopf sitzt auf einem verstärkten Schaft. Diese Waffe ist nicht nur bei Rittern weithin gefürchtet, sondern kann auch gut geschützte Monsterpanzer mit Leichtigkeit knacken.","AMORGENSTERN: Esta es la variante deshonesta del columpio de batalla. Una cabeza de hierro enorme con espinas espinosas y asquerosas está en un eje reforzado. Este arma no solo es temida por los caballeros, sino que también puede romper armaduras de monstruos bien protegidas con facilidad.","","True","GE_SmithWeapons_14","",""
"Scripts/Content/Story/Log_Constants.d:30","KRIEGSHAMMER: Was aus einem glühenden Stück Eisen ein Schwertklinge formen kann, zermalmt auch den härtesten Gegner. Der große Bruder des Schmiedehammers muß allerdings beidhändig geführt werden, wiegt doch alleine der massive Hammerkopf mehr als ein ganzer Kochkessel. Die größte Genugtung bereitet aber immer noch das Zerbersten der Steingolems, die das Unglück haben, mit diesem Erdbeben von Waffe Bekanntschaft zu machen.","MARTEL DE GUERRA: Lo que puede formar una espada de un piezo de hierro brillante puede aplastar a los enemigos más duros. El hermano mayor del herrero tiene que ser conducido con dos manos, pero la cabeza del martillo pesa más que un pozo de cocina. Pero la mayor satisfacción aún puede proporcionar a los más destriados de los gólems de piedra que tienen la mala suerte de familiarizarse con este terremoto de armas.","","True","GE_SmithWeapons_15","",""
"Scripts/Content/Story/Log_Constants.d:31","KRUSH KARROK: Bisher war nicht bekannt, daß Orks auch mit riesigen Hämmern kämpfen, doch scheint dies vor vielen Jahrhunderten tatsächlich der Fall gewesen zu sein. Diese Apokalypse von Waffe besteht aus einem mannsgroßen Eisenschaft, der von einem enorm wuchtigen und doch sehr scharfkantigen Hammerkopf gekrönt wird. Wo dieses Monstrum aufschlägt, wächst kein Gras mehr. Mit einer solchen Waffe werden die meisten gegnerischen Rüstungen reine Formsache.","KRUSH KARROK: Hasta ahora no se sabía que los orcos lucharan con martillos gigantes, pero parece que eso ocurrió hace siglos. Este arma apocalíptica consiste en un bosque de tamaño humano, coronado por una cabeza de martillo enorme y muy afilada. Cuando este monstruo ataca, no crece hierba. Con una arma así, la mayoría de las armaduras del enemigo se conforman.","","True","GE_SmithWeapons_16","",""
"Scripts/Content/Story/Log_Constants.d:34","Wissen über Kochrezepte","Conocimiento de recetas de cocina","","True","GE_CookingRecipies","",""
"Scripts/Content/Story/Log_Constants.d:36","Wissen über Alchemieformeln","Conocimiento de fórmulas de alquimia","","True","GE_AlchemieRecipies","",""
"Scripts/Content/Story/Log_Constants.d:37","Wissen vom Bogenmachen","Conocimientos de Arco","","True","GE_BowMaker","",""
"Scripts/Content/Story/Log_Constants.d:37","Wissen über Pflanzen","Conocimiento de las plantas","","True","GE_Plants","",""
"Scripts/Content/Story/Log_Constants.d:37","WALDBEEREN mögen kein helles Licht. Sie wachsen bevorzugt unter kleineren Büschen, aber manchmal auch in dichterem Wald.","A los berejos de los bosques no les gusta la luz brillante. Prefieren crecer bajo arbustos más pequeños, pero a veces también en bosques más densos.","","True","GE_Plants_1","",""
"Scripts/Content/Story/Log_Constants.d:38","FLAMMBEEREN sind eng mit den Waldbeeren verwandt, aber weitaus seltener. Auch sie wachsen im Dunkel von kleineren Büschen und im Wald. Häufig findet man Flammbeeren einzeln in einer grösseren Gruppe von Waldbeeren.","Las bayas de fuego están estrechamente relacionadas con las bayas del bosque, pero son mucho menos frecuentes. También crecen en los arbustos más pequeños y en el bosque. A menudo se encuentran las bayas de fuego individuales en un grupo mayor de bayas del bosque.","","True","GE_Plants_2","",""
"Scripts/Content/Story/Log_Constants.d:39","TROLLKIRSCHEN sind eine extrem seltene Unterart der Waldbeeren. Sie scheinen im Gegensatz zu ihren Verwandten äusserst giftig zu sein und wachsen ausschliesslich in Trollhorten.","Las escarabajos trolls son una subespecie extremadamente rara de baya. A diferencia de sus parientes, parecen ser muy venenosas y crecen exclusivamente en las granjas de troll.","","True","GE_Plants_3","",""
"Scripts/Content/Story/Log_Constants.d:40","HÖHLENPILZE brauchen die feuchte Dunkelheit. In alten muffigen Kellern und Verliessen aber auch in vielen natürlichen Höhlen stolpert man oft über ganze Teppiche dieser Pflanzen.","Las alfombras de las cuevas necesitan la oscuridad húmeda. En viejos y macios sótano, pero también en muchas cuevas naturales, a menudo se encuentran alfombras enteras de estas plantas.","","True","GE_Plants_4","",""
"Scripts/Content/Story/Log_Constants.d:41","BERGMOOS mag die dünne Luft hoch in den Bergen oder Felsen. Oft muss ein Fundort mühevoll erklettert werden.","A BERGMOOS le gusta el aire fino de las montañas y las rocas. A menudo hay que escalar un lugar difícil.","","True","GE_Plants_5","",""
"Scripts/Content/Story/Log_Constants.d:42","Die STEINWURZEL bevorzugt erdige Böden, man findet sie am Waldrand und  auf erdigen Feldern. Oft wachsen sie dort auf kleinen Felsfindlingen.","Las raíces de piedra prefieren los suelos terrestres, se encuentran en los bordes del bosque y en los campos terrestres. A menudo crecen en pequeñas reptas rocosas.","","True","GE_Plants_6","",""
"Scripts/Content/Story/Log_Constants.d:43","Die BLUTDISTEL mag das Ufer von Seen und Flüssen. Sie wächst häufig in ganzen Gruppen und ist oft in der Nähe von grossen Schilfpflanzen zu finden.","A la BLOODDISTEL le gustan las orillas de lagos y ríos. Suele crecer en grupos enteros y a menudo se encuentra cerca de grandes plantas de aguijón.","","True","GE_Plants_7","",""
"Scripts/Content/Story/Log_Constants.d:45","ORKBLATT wächss bevorzugt auf niedrigen Felsvorsprüngen, oder direkt am Fusse von Felsen und Bergen.","BLOTTOS de orco crecen preferentemente en altos empujones de roca, o justo al pie de rocas y montañas.","","True","GE_Plants_8","",""
"Scripts/Content/Story/Log_Constants.d:46","RABENKRAUT mag die Nachbarschaft zum Wasser, sei es Meer oder ein Binnengewässer.","A RABENKRAUT le gusta el agua que se encuentra cerca, sea mar o aguas interiores.","","True","GE_Plants_9","",""
"Scripts/Content/Story/Log_Constants.d:46","NACHTSCHATTEN sucht, wie der Name schon andeutet, die Dunkelheit. Er sollte in Höhlen und Räumen oder den finstersten Ecken des Waldes zu finden sein.","Como su nombre indica, el ATENTE de noche busca la oscuridad. Se puede encontrar en cuevas, habitaciones o los rincones más oscuros del bosque.","","True","GE_Plants_10","",""
"Scripts/Content/Story/Log_Constants.d:52","Händler im Alten Lager","Mercader del Campamento Viejo","","True","GE_TraderOC","",""
"Scripts/Content/Story/Log_Constants.d:53","Einer der Bettler mit Namen Lakarus verkauft SUMPFKRAUT auf dem Arenaplatz.","Uno de los mendigos llamado Lakarus vende hierba del pantano en la arena.","","True","GE_TraderOC_1","",""
"Scripts/Content/Story/Log_Constants.d:54","Isgar, einer der Heiler verkauft TRÄNKE aller Art, im Händlerviertel.","Isgar, uno de los curanderos, vende todas las pociones en el barrio mercante.","","True","GE_TraderOC_2","",""
"Scripts/Content/Story/Log_Constants.d:55","Halvor betreibt die Burgküche. Er scheint sich auf FLEISCHEINTOPF 'spezialisiert' zu haben.","Halvor es el que opera la cocina del castillo. Parece que se especializa en 'Topo de hoja'.","","True","GE_TraderOC_3","",""
"Scripts/Content/Story/Log_Constants.d:56","Helvegor, der Bogenmacher verkauft seine Waren am Marktplatz","Helvegor, el arquero, vende sus mercancías en el mercado.","","True","GE_TraderOC_4","",""
"Scripts/Content/Story/Log_Constants.d:57","Gerion kauft HEHLERWARE aller Art ab. Er treibt sich am hinteren Tor herum.","Gerion compra todo tipo de artículos de curación. Se mueve por la puerta trasera.","","True","GE_TraderOC_5","",""
"Scripts/Content/Story/Log_Constants.d:58","Gotmar der Schmied verkauft allerlei SCHMIEDEZUBEHÖR. Er hat seine Schmiede direkt neben dem Haupttor.","Gotmar, el herrero, vende todo tipo de APPORTAMENTE de herrería. Su herrería está justo junto a la puerta principal.","","True","GE_TraderOC_6","",""
"Scripts/Content/Story/Log_Constants.d:58","Helvegor stellt BÖGEN her und verkauft sie zusammen mit den PFEILEN von Osric. Dieses seltsame 'Paar' hat seinen Stand im Händlerviertel.","Helvegor fabrica ARCOS y los vende junto con las FUICILES de Osric. Este extraño 'par' tiene su puesto en el distrito mercante.","","True","GE_TraderOC_7","",""
"Scripts/Content/Story/Log_Constants.d:60","Ruga verkauft RÜSTUNGEN. Er hat sein Geschäft im Händlerviertel.","Ruga vende armaduras. Su negocio está en el distrito mercante.","","True","GE_TraderOC_8","",""
"Scripts/Content/Story/Log_Constants.d:62","Agon prahlt damit, ALLES besorgen zu können, was man sucht. Er hat einen Stand im Händlerviertel.","Agon se jacta de poder conseguir TODO lo que busques. Tiene un puesto en el distrito mercante.","","True","GE_TraderOC_9","",""
"Scripts/Content/Story/Log_Constants.d:64","Händler im Neuen Lager","Mercader en el Campamento Nuevo","","True","GE_TraderNC","",""
"Scripts/Content/Story/Log_Constants.d:66","Händler im Sumpflager","Mercader en el Campamento del pantano","","True","GE_TraderPSI","",""
"Scripts/Content/Story/Log_Constants.d:67","Händler ausserhalb der Lager","Mercader fuera de los campamentos","","True","GE_TraderOW","",""
"Scripts/Content/Story/Log_Constants.d:67","Lehrer im Alten Lager","Maestros del Campamento Viejo","","True","GE_TeacherOC","",""
"Scripts/Content/Story/Log_Constants.d:68","Diego wird mir helfen, meine GESCHICKLICHKEIT und BOGENTALENTE zu trainieren. Ich kann ihn im Erzbaronhaus finden.","Diego me ayudará a entrenar mi DESTREZA y mi DENTENCIA. Puedo encontrarlo en la casa de los Magnates del Mineral.","","True","GE_TeacheroC_1","",""
"Scripts/Content/Story/Log_Constants.d:68","Lester wird mir helfen, meine MANA zu verbessern und neue ZAUBERSPRÜCHE zu erlernen. Er ist im alten Magierhaus in der Burg zu finden.","Lester me ayudará a mejorar mi MANA y a aprender nuevos idiomas mágicos. Se encuentra en la vieja casa de los magos del castillo.","","True","GE_TeacheroC_2","",""
"Scripts/Content/Story/Log_Constants.d:70","Cassian wird mir helfen, meine STÄRKE sowie das Kampftalent EINHÄNDER zu trainieren. Er trainiert tagsüber Soldaten im Burginnenhof.","Cassian me ayudará a entrenar mi fuerza y mi destreza de combate con una sola mano. Durante el día, entrena a los soldados en el patio interior del castillo.","","True","GE_TeacheroC_3","",""
"Scripts/Content/Story/Log_Constants.d:71","Gerion kann mir die Talente SCHLEICHEN, SCHLÖSSER KNACKEN und TASCHENDIEBSTAHL beibringen. Er hält sich irgendwo am hinteren Tor auf.","Gerion puede enseñarme a ESCOLIR, A PREGAR y A DECOLAR. Está en algún lugar de la puerta trasera.","","True","GE_TeacheroC_4","",""
"Scripts/Content/Story/Log_Constants.d:71","Gerion hat kann mir alles beigebracht, was er über die Diebeskünste weiss. Wenn ich noch mehr lernen will, muss ich mir einen anderen Lehrer suchen.","Gerion me ha enseñado todo lo que sabe sobre el robo. Si quiero aprender más, tendré que buscar otro maestro.","","True","GE_TeacheroC_5","",""
"Scripts/Content/Story/Log_Constants.d:77","Lehrer im Neuen Lager","Maestros en el Campamento Nuevo","","True","GE_TeacherNC","",""
"Scripts/Content/Story/Log_Constants.d:77","Lehrer im Sumpflager","Maestro en el Campamento del pantano","","True","GE_TeacherPSI","",""
"Scripts/Content/Story/Log_Constants.d:79","Lehrer ausserhalb der Lager","Maestros fuera de los Campamentos","","True","GE_TeacherOW","",""
"Scripts/Content/Story/Log_Constants.d:81","Dämonische Bedrohung","Amenaza demoníaca","","True","CH1_DemonThreat","",""
"Scripts/Content/Story/Log_Constants.d:81","Ich konnte Thora dazu bringen, mich zur Bergfestung zu führen. Allerdings wird sie mich nur an den ersten Wachen vorbeibringen. Danach bin ich auf mich allein gestellt.","He conseguido que Thora me lleve hasta la fortaleza de la montaña. Sin embargo, solo me pasará a los primeros guardias. Después de eso, me encargaré solo.","","True","CH1_DemonThreat_1","",""
"Scripts/Content/Story/Log_Constants.d:83","Sollte wir auf dem Weg in die Bergfestung getrennt werden, treffen wir uns an der Arena im Alten Lager wieder.","Si nos separamos en el camino hacia la fortaleza de la montaña, nos encontraremos en la arena del Campamento Viejo.","","True","CH1_DemonThreat_2","",""
"Scripts/Content/Story/Log_Constants.d:83","Der Schläfer versucht aus der Dämonenwelt in unsere Welt zurückzukommen. Er muss unter allen Umständen aufgehalten werden, sonst waren alle meine Bemühungen umsonst.","El Durmiente intenta salir del mundo de los demonios y volver a nuestro mundo. De todas maneras, hay que detenerlo, o mis esfuerzos serán en vano.","","True","CH1_DemonThreat_3","",""
"Scripts/Content/Story/Log_Constants.d:84","Bevor ich der dämonischen Bedrohung begegnen kann, muss ich meine verlernten Fähigkeiten zurückerlernen und wieder in Form kommen. Das Alte Lager ist der geeignete Ort dafür.","Antes de que pueda enfrentarme a la amenaza demoníaca, tengo que recuperar mis habilidades perdidas y volver a estar en forma. El Campamento Viejo es el lugar adecuado para ello.","","True","CH1_DemonThreat_4","",""
"Scripts/Content/Story/Log_Constants.d:85","Xardas gab mir eine Botschaft für Diego. Mein alter Weggefährte ist mittlerweile der Anführer des Alten Lagers. Er wird mich beraten und weiss was zu tun ist.","Xardas me ha dado un mensaje para Diego. Mi viejo compañero es ahora el líder del Campamento Viejo. Me aconsejará y sabrá qué hacer.","","True","CH1_DemonThreat_5","",""
"Scripts/Content/Story/Log_Constants.d:87","Diego hält mich noch nicht wieder für überlebensfähig. Ich muss im Lager meine Fähigkeiten trainiere und wieder fit werden.","Diego no piensa que pueda sobrevivir. Tengo que entrenar mis habilidades en el Campamento para volver a estar en forma.","","True","CH1_DemonThreat_6","",""
"Scripts/Content/Story/Log_Constants.d:87","Nach ausreichend Training werde ich nun zu Milten, meinem Weggefährten von früher, aufbrechen. Er ist einer der Feuermagier in der Bergfestung. Diego braucht seine Hilfe gegen die dämonische Bedrohung.","Después de haberme entrenado bastante, me dirigiré a Milten, mi compañero de viaje. Es uno de los Magos del Fuego de la fortaleza de la montaña. Diego necesita su ayuda para luchar contra la amenaza demoníaca.","","True","CH1_DemonThreat_7","",""
"Scripts/Content/Story/Log_Constants.d:88","Die Bergfestung wird von den Paladinen des Königs abgeschottet. Thora arbeitet als Kundschafterin für die Paladine. Sie ist der einzige Weg für mich, in die Festung zu gelangen.","Los paladines del rey protegen la fortaleza de la montaña. Thora trabaja como exploradora para los paladines. Es la única forma de entrar en la fortaleza.","","True","CH1_DemonThreat_8","",""
"Scripts/Content/Story/Log_Constants.d:91","Huldrych's Lektion","Lección de Huldrych","","True","CH1_Train1h","",""
"Scripts/Content/Story/Log_Constants.d:91","Huldrych hat den Händler Agon bestohlen. Cassian hat mich nun beauftragt, zum einen Huldrych eine Lektion zu erteilen und zum anderen Agon sein Eigentum wiederzubringen. Dabei wäre es unklug, Huldrych zu töten!","Huldrych robó al mercader Agon. Cassian me ha encargado enseñarle una lección a Huldrych y devolverle su propiedad a Agon. ¡No sería prudente matar a Huldrych!","","True","CH1_Train1h_1","",""
"Scripts/Content/Story/Log_Constants.d:93","Vielleicht ist es besser, erst mit Agon zu reden, bevor ich zu Huldrych gehe, um einen besseren Überblick der Situation zu bekommen.","Quizá sea mejor hablar con Agon antes de ir a ver a Huldrych para obtener una mejor idea de la situación.","","True","CH1_Train1h_2","",""
"Scripts/Content/Story/Log_Constants.d:94","Ich habe die Aufgabe zu Cassian's Zufriedenheit erledigt. Huldrych hat seine Lektion erhalten.","He cumplido con la misión a la satisfacción de Cassian. Huldrych ha recibido su lección.","","True","CH1_Train1h_3","",""
"Scripts/Content/Story/Log_Constants.d:95","Es wäre besser gewesen, ich hätte Huldrych nicht umgebracht. In Zukunft sollte ich vorsichtig sein, Mord wird von allen sehr ernst genommen","Habría sido mejor que no hubiera matado a Huldrych. En el futuro, debería tener cuidado, el asesinato es tomado muy en serio.","","True","CH1_Train1h_4","",""
"Scripts/Content/Story/Log_Constants.d:96","Ich habe ein gutes Geschäft mit Huldrych gemacht. Und niemand hat etwas davon bemerkt. Vielleicht wird mir das noch einmal nützlich sein.","He hecho un buen trato con Huldrych. Y nadie se ha dado cuenta. Quizá me sirva de algo.","","True","CH1_Train1h_5","",""
"Scripts/Content/Story/Log_Constants.d:97","Vielleicht sollte ich mal mit Agon sprechen.","Quizá debería hablar con Agon.","","True","CH1_Train1h_6","",""
"Scripts/Content/Story/Log_Constants.d:98","Ich fürchte Huldrych hat das Silber jetzt in Sicherheit gebracht. Bleibt mir nur noch, ihm aufs Maul... ähem ihm eine Lektion zu erteilen.","Me temo que Huldrych ha traído la plata a un lugar seguro. Lo único que puedo hacer es darle una buena lección.","","True","CH1_Train1h_7","",""
"Scripts/Content/Story/Log_Constants.d:99","Huldrych hat Agon 100 Silberstücke gestohlen.","Huldrych le robó 100 monedas de plata a Agon.","","True","CH1_Train1h_8","",""
"Scripts/Content/Story/Log_Constants.d:101","Agon hat seine 100 Silberstücke wieder. Aber ausser seinem Dank hat der Geizkragen keine Belohnung herausgerückt. Damit habe ich einen Teil von Cassians Auftrag erfüllt.","Agon ha recuperado sus 100 monedas de plata. Pero el avaricio no ha dado ninguna recompensa, aparte de su agradecimiento. Con ella he cumplido parte de la misión de Cassian.","","True","CH1_Train1h_9","",""
"Scripts/Content/Story/Log_Constants.d:102","Der Weg zum Bogenschützen","El camino hacia el arco.","","True","CH1_TrainBow_1","",""
"Scripts/Content/Story/Log_Constants.d:103","Auf dem unzugänglichen Stück Wehrgang an der Burgschmiede und auf dem Vordach sind ein paar Fleischwanzen. Davon soll ich mindestens fünf erledigen.","Hay un par de sabandijas en el paso de la herrería de la herrería y en el techo. Se supone que debo acabar con al menos cinco de ellas.","","True","CH1_TrainBow_1_1","",""
"Scripts/Content/Story/Log_Constants.d:107","Die Fleischwanzen sind erledigt.","Ya he acabado con las sabandijas de carne.","","True","CH1_TrainBow_1_2","",""
"Scripts/Content/Story/Log_Constants.d:107","Der Weg zum Bogenmeister","El camino al maestro del arco","","True","CH1_TrainBow_2","",""
"Scripts/Content/Story/Log_Constants.d:109","Ich soll Diego das Fleisch von 5 Molerats bringen","Tengo que llevarle a Diego la carne de 5 molerates.","","True","CH1_TrainBow_2_1","",""
"Scripts/Content/Story/Log_Constants.d:110","Diego hat das Fleisch der Molerats. Damit habe ich alles über den Umgang mit dem Bogen gelernt.","Diego tiene carne de molerat. Con ella aprendí todo sobre cómo manejar arco.","","True","CH1_TrainBow_2_2","",""
"Scripts/Content/Story/Log_Constants.d:111","Ein Schlüssel für Gerion","Una llave para Gerion","","True","CH1_TrainSneak","",""
"Scripts/Content/Story/Log_Constants.d:111","Verdammt, jetzt hat Osbert den Schlüssel. Ich sollte Gerion darüber informieren.","Maldita sea, ahora Osbert tiene la llave. Debería informar a Gerion.","","True","CH1_TrainSneak_1","",""
"Scripts/Content/Story/Log_Constants.d:112","Gerion will einen Schlüssel aus dem Obergeschoß des Erzbaronhauses haben. Ich muß mich an Osbert vorbeischleichen, der den Raum bewacht.","Gerion quiere una llave del piso superior de la casa del Magnate del Mineral. Tengo que pasar a través de Osbert, que vigila la habitación.","","True","CH1_TrainSneak_2","",""
