"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:300","Das Rezept bleibt schön da wo es ist. In meiner gut verschlossenen Truhe.","La fórmula se queda donde está. En mi cofre bien cerrado.","","True","MIL_100_WANTRECIPE_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:301","Verstehe!","¡Ya comprendo!","","True","MIL_100_WANTRECIPE_15_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:315","Snaf hat mich beauftragt herauszufinden, warum seine Kunden...","Snaf me ha pedido que averigüe por qué sus clientes...","","True","MIL_100_Halvor_FROMSNAF.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:331","Snaf hat mich beauftrag herauszufinden, warum seine Kunden zu dir überlaufen!","¡Snaf me ha encargado averiguar por qué sus clientes han venido a verte!","","True","MIL_100_FROMSNAF_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:332","HA..., dann solltest du Snaf zurückgehen und ihm sagen, das liegt daran, dass er ein mieserabler Koch ist.","HA, entonces... deberías volver a Snaf y decirle que es un cocinero miserable.","","True","MIL_100_FROMSNAF_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:333","Ausserdem hab ich nichts übrig für Spione von Snaf, also mach, dass du dich hier nicht mehr sehen lässt!","Además, no tengo nada que hacer con los espías de Snaf, así que no vuelvas a aparecer aquí.","","True","MIL_100_FROMSNAF_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:363","Mach das du hier verschwindest.","¡Lárgate de aquí!","","True","MIL_100_SNAFSPY_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:364","Spione von Snaf sind hier nicht willkommen!","¡Los espías de Snaf no son bienvenidos aquí!","","True","MIL_100_SNAFSPY_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:424","Hab gehört, du verbreitest Lügen über meinen Fleischeintopf!","¡He oído que estás difundiendo mentiras sobre mi estofado de carne!","","True","MIL_100_LIAR_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:425","Behauptest da wäre Menschenfleisch drin und so!","¡Dices que hay carne humana dentro y todo eso!","","True","MIL_100_LIAR_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:426","Muss dir wohl ein paar Manieren beibringen, Junge!","¡Tengo que enseñarte unas cuantas maneras, muchacho!","","True","MIL_100_LIAR_00_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:457","Mach das du hier verschwindest.","¡Lárgate de aquí!","","True","MIL_100_LIAR2_00_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_100_Halvor.d:458","Ich kann miese Lügner wie dich nicht ausstehen!","¡No soporto a mierdas como tú!","","True","MIL_100_LIAR2_00_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:34","Was machst du hier?","¿Qué haces aquí?","","True","MIL_101_Wylfern_NEUTRAL.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:44","Was machst du hier?","¿Qué haces aquí?","","True","MIL_101_NEUTRAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:45","Ich bin Wylfern, Rekrut der Miliz.","Soy un lobo, recluta de la milicia.","","True","MIL_101_NEUTRAL_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:46","Als angehender Milizsoldat hat man immer viel zu tun. Wenn man nicht gerade Wache hält, muss man trainieren.","Como aspirante a miliciano, siempre tienes mucho que hacer. Si no tienes mucha guardia, tendrás que entrenarte.","","True","MIL_101_NEUTRAL_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:47","Wir kümmern uns um alles, was für die anderen zu gefährlich ist.","Nos ocupamos de todo lo que sea demasiado peligroso para los demás.","","True","MIL_101_NEUTRAL_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:48","Ja, es ist ganz schön hart, aber ich bin stolz dabeisein zu dürfen!","Sí, es bastante difícil, pero estoy orgulloso de poder salir de aquí.","","True","MIL_101_NEUTRAL_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:60","Du warst in der Mine?","¿Has estado en la mina?","","True","MIL_101_Wylfern_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:76","Du warst in der Mine?","¿Has estado en la mina?","","True","MIL_101_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:77","Ja, das ist richtig. Ich hab bis vor ein paar Wochen in der Mine gearbeitet.","Sí, es cierto. Trabajé en la mina hasta hace unas semanas.","","True","MIL_101_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:78","Aber dann bekam ich den Auftrag zwei Schürfer zum Lager zu bringen.","Pero luego me dieron la orden de llevar dos raspadores al campamento.","","True","MIL_101_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:79","Wir haben uns auf den Weg gemacht, aus Vorsicht sind wir Nachts gegangen.","Nos pusimos en camino y, por precaución, nos fuimos de noche.","","True","MIL_101_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:80","Kurz vor dem Lager haben uns die Orks überfallen. Sie kamen wie aus dem Nichts,... wir hatten keine Chance.","Los orcos nos atacaron justo en las afueras del campamento. Venían de la nada... no teníamos ninguna oportunidad.","","True","MIL_101_HI_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:81","Nur Sylvester und ich konnten uns retten. Aber Pedro haben sie erwischt.","Solo Sylvester y yo pudimos salvarnos, pero Pedro los atrapó.","","True","MIL_101_HI_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:93","Wo hat der Überfall stattgefunden?","¿Dónde ocurrió el asalto?","","True","MIL_101_Wylfern_RUSH.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:108","Wo hat der Überfall stattgefunden?","¿Dónde ocurrió el asalto?","","True","MIL_101_RUSH_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:109","Am Waldrand. Willst du dahin?","Al borde del bosque. ¿Quieres ir?","","True","MIL_101_RUSH_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:110","Ja, ich brauche unbedingt Bluterz. Vielleicht finde ich da noch was.","Sí, necesito sangre. Quizá encuentre algo allí.","","True","MIL_101_RUSH_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:111","Du wirst die Stelle alleine nicht finden.","No encontrarás el puesto solo.","","True","MIL_101_RUSH_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:112","Deshalb wirst du mich begleiten.","Por eso me acompañas.","","True","MIL_101_RUSH_15_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:113","Was ich? Nein, vergiss es. Ich gehe dort nicht mehr hin!","¿Qué? No, olvídalo. ¡No volveré a ir allí!","","True","MIL_101_RUSH_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:116","Dann beschreib mir wenigstens den Weg","Entonces, al menos, describir el camino.","","True","MIL_101_Wylfern_RUSH_Info.MIL_101_Wylfern_RUSH.MIL_101_Wylfern_RUSH_WAY","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:117","Du bist halt ein Feigling...","Eres un cobarde...","","True","MIL_101_Wylfern_RUSH_Info.MIL_101_Wylfern_RUSH.MIL_101_Wylfern_RUSH_FEAR","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:118","Ich zahl dir dreissig Silberstücke","Te pagaré treinta monedas de plata.","","True","MIL_101_Wylfern_RUSH_Info.MIL_101_Wylfern_RUSH.MIL_101_Wylfern_RUSH_30","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:119","Ich zahl dir zehn Silberstücke","Te pagaré 10 monedas de plata.","","True","MIL_101_Wylfern_RUSH_Info.MIL_101_Wylfern_RUSH.MIL_101_Wylfern_RUSH_10","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:124","Ich zahl dir zehn Silberstücke.","Te pagaré 10 monedas de plata.","","True","MIL_101_RUSH_20_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:125","Nicht für alles Geld des Lagers würde ich da wieder hingehen!","¡No volvería allí por todo el dinero del campamento!","","True","MIL_101_RUSH_20_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:132","Ich zahl dir dreissig Silberstücke.","Te pagaré treinta monedas de plata.","","True","MIL_101_RUSH_30_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:133","Hmmm.. okay, wenn du mir das Silber gibst, bringe ich dich hin.","Hmmm... Vale, si me das la plata, te llevaré.","","True","MIL_101_RUSH_30_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:140","Du bist halt ein Feigling...","Eres un cobarde...","","True","MIL_101_RUSH_FEAR_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:141","Was, du nennst mich einen Feigling? Ich bin Rekrut der Miliz. Ich bin nicht feige!","¿Qué, me llamas cobarde? Soy un recluta de la milicia. ¡No soy un cobarde!","","True","MIL_101_RUSH_FEAR_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:142","Dann bring mich zum Ort des Überfalls!","¡Entonces llevadme al lugar del ataque!","","True","MIL_101_RUSH_FEAR_15_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:143","-SEUFZ-","-DURMIENTE","","True","MIL_101_RUSH_FEAR_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:144","Na gut, ich werde dich hinbringen.","De acuerdo, te llevaré.","","True","MIL_101_RUSH_FEAR_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:151","Dann beschreib mir wenigstens den Weg.","Al menos, describir el camino.","","True","MIL_101_RUSH_WAY_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:152","Verlasse das Lager durch den Haupteingang und wende ich nach rechts.","Sal del campamento por la entrada principal y dirígete a la derecha.","","True","MIL_101_RUSH_WAY_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:153","Folge dem Weg, bis du zum Wald kommst.","Sigue el camino hasta llegar al bosque.","","True","MIL_101_RUSH_WAY_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:154","Dort verlässt du den Weg und folgst rechterhand dem Waldrand, bis du im Wald den Hügel siehst.","Allí, abandona el sendero y sigue el borde del bosque a la derecha hasta que encuentres la colina en el bosque.","","True","MIL_101_RUSH_WAY_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:155","Hinter dem Hügel, da haben sie uns angegriffen!","¡Nos atacaron detrás de la colina!","","True","MIL_101_RUSH_WAY_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:168","Hattet ihr Erz dabei?","¿Habéis traído mineral?","","True","MIL_101_Wylfern_WAREZ.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:183","Hattet ihr Erz dabei?","¿Habéis traído mineral?","","True","MIL_101_WAREZ_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:184","Sylvester und Pedro hatten beide Erz dabei.","Sylvester y Pedro llevaban mineral.","","True","MIL_101_WAREZ_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:196","Dann beschreib mir wenigstens den Weg","Entonces, al menos, describir el camino.","","True","MIL_101_Wylfern_AGAIN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:211","Dann beschreibe mir wenigstens den Weg.","Al menos, describir el camino.","","True","MIL_101_AGAIN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:212","Verlasse das Lager durch den Haupteingang und wende ich nach rechts.","Sal del campamento por la entrada principal y dirígete a la derecha.","","True","MIL_101_AGAIN_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:213","Folge dem Weg, bis du zum Wald kommst.","Sigue el camino hasta llegar al bosque.","","True","MIL_101_AGAIN_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:214","Dort verlässt du den Weg und folgst rechterhand dem Waldrand, bis du im Wald den Hügel siehst.","Allí, abandona el sendero y sigue el borde del bosque a la derecha hasta que encuentres la colina en el bosque.","","True","MIL_101_AGAIN_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:215","Hinter dem Hügel, da haben sie uns angegriffen!","¡Nos atacaron detrás de la colina!","","True","MIL_101_AGAIN_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:227","Lass uns zum Ort des Überfalls gehen","Veamos al lugar del ataque.","","True","MIL_101_Wylfern_GUIDE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:243","Lass uns zum Ort des Überfalls gehen.","Veamos al lugar del ataque.","","True","MIL_101_GUIDE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:244","Gut, dann folge mir. Aber ich werde dich nur hinbringen, nichts weiter!","Bien, entonces sígueme. ¡Pero te llevaré allí, nada más!","","True","MIL_101_GUIDE_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:245","Sollten wir uns unterwegs verlieren, treffen wir und am besten hier im Burghof wieder.","Si nos perdemos en el camino, nos encontraremos aquí, en el patio del castillo.","","True","MIL_101_GUIDE_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:266","Lass uns zum Ort des Überfalls gehen","Veamos al lugar del ataque.","","True","MIL_101_Wylfern_SILVERGUIDE.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:282","Lass uns zum Ort des Überfalls gehen. Ich habe das Silber.","Veamos al lugar del ataque. Tengo la plata.","","True","MIL_101_SILVERGUIDE_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:285","Alles klar, aber ich werde dich nur hinbringen, nichts weiter.","De acuerdo, pero solo te llevaré allí, nada más.","","True","MIL_101_SILVERGUIDE_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:294","Komm wieder, wenn du dreissig Silberstücke hast!","¡Regresa cuando tengas treinta monedas de plata!","","True","MIL_101_SILVERGUIDE_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:323","Okay, hier war es. Du solltest dich beeilen, es ist nicht sicher hier.","De acuerdo, aquí está. Deberías apresurarte, aquí no es seguro.","","True","MIL_101_RUSHHOUR_08_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_101_Wylfern.d:324","Ich gehe wieder zurück ins Lager.","Me voy de vuelta al campamento.","","True","MIL_101_RUSHHOUR_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:45","Was willst DU von mir? (aggresiv)","¿Qué quieres de mí? (Aggresivamente)","","True","MIL_103_KINGANGRY_08_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:57","Wer bist du?","¿Quién eres?","","True","MIL_103_Berengar_WHOAREYOU.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:67","Wer bist du?","¿Quién eres?","","True","MIL_103_WHOAREYOU_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:68","(aggressiv) Was für eine dämliche Frage!","(Con agresividad) ¡Qué pregunta estúpida!","","True","MIL_103_WHOAREYOU_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:69","Jeder weis doch, dass ich der Hauptmann der Miliz bin.","Todo el mundo sabe que soy el capitán de la milicia.","","True","MIL_103_WHOAREYOU_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:70","Und ich bin niemandem Rechenschaft schuldig, schon garnicht diesem nichtsnutzigen König Rhobar.","Y no debo rendir cuentas a nadie, especialmente a este inútil rey Rhobar.","","True","MIL_103_WHOAREYOU_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:71","Ist das klar!","¡Es evidente!","","True","MIL_103_WHOAREYOU_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:83","Kannst du mir was über den König erzählen?","¿Puedes contarme algo del rey?","","True","MIL_103_Berengar_KING.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:98","Kannst du mir was über den König erzählen?","¿Puedes contarme algo del rey?","","True","MIL_103_KING_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:99","(laut) Du willst was über den König wissen?...VON MIR?","(en alto) ¿Quieres saber algo del rey?... DE MÍ?","","True","MIL_103_KING_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:100","Dann will ich dir was über den König sagen.","Entonces te diré algo del rey.","","True","MIL_103_KING_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:101","Der taucht hier mit seinen gestriegelten Affen auf und steckt seinen Kopf mitsamt seiner Krone ganz tief in den Sand!","¡Se presenta con sus monos luchadores y se meten la cabeza y la corona en la arena!","","True","MIL_103_KING_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:102","Der soll mir mal im Dunkeln begegnen, der König! Den werde ich noch ganz woanders reinstecken den König!","¡Que el rey me lo encuentre en la oscuridad! ¡Lo meteré en otro lugar, el rey!","","True","MIL_103_KING_08_05","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:115","Kannst du mich im Kampf trainieren?","¿Puedes entrenarme en combate?","","True","MIL_103_Berengar_ABOUT.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:130","Kannst du mich im Kampf trainieren?","¿Puedes entrenarme en combate?","","True","MIL_103_ABOUT_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:131","(laut) NEIN, ich bin beschäftigt, siehst du das nicht?","(en alto) NO, estoy ocupado, ¿no lo ves?","","True","MIL_103_ABOUT_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:132","Besorg dir eine Waffe und wende dich an Cassian. Er kümmert sich um Typen wie dich!","¡Consigue un arma y habla con Cassian. ¡Él se ocupa de los tipos como tú!","","True","MIL_103_ABOUT_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:144","Wo finde ich diesen Cassian?","¿Dónde puedo encontrar a Cassian?","","True","MIL_103_Berengar_WHERECASSIAN.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:160","Wo finde ich diesen Cassian?","¿Dónde puedo encontrar a Cassian?","","True","MIL_103_WHERECASSIAN_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_103_Berengar.d:161","Bei den Rekruten im Burghof. Kannst ihn nicht verfehlen, er trägt eine sehr auffällige Rüstung.","Con los reclutas del patio del castillo. No puedes perderte de vista, lleva una armadura muy llamativa.","","True","MIL_103_WHERECASSIAN_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:33","Wie läuft's?","¿Cómo va?","","True","MIL_104_Hyglas_HI.description","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:43","Wie läuft's?","¿Cómo va?","","True","MIL_104_HI_15_01","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:44","Die Magier sind an allem schuld. Erst errichten sie eine riesige Barriere und sie wird größer als sie planen.","Todo es culpa de los magos. Primero construyen una gran barrera y luego se hace más grande de lo que planean.","","True","MIL_104_HI_08_02","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:45","Das muss man sich mal vorstellen! Ich meine, die pfuschen mit Mächten herum, die sie nicht mal verstehen!","¡Te lo imaginas! ¡Quiero decir, que se meten con poderes que ni siquiera entienden!","","True","MIL_104_HI_08_03","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:46","Und nicht genug damit, dann sprengen sie das Teil und alles wird zerstört! Und wieder einmal pfuschen sie mit Mächten herum, die sie nicht verstehen!","¡Y si no lo usan lo suficiente, lo detonarán y todo se destruirá! ¡Y otra vez se meten con poderes que no entienden!","","True","MIL_104_HI_08_04","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:48","Die werden uns noch alle umbringen.","Nos matarán a todos.","","True","MIL_104_HI_08_06","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:49","Du sagst ja gar nichts. Wie siehst du das denn?","No me dices nada. ¿Qué te parece?","","True","MIL_104_HI_08_07","",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:51","Die Frage ist doch, was machst du mit diesem Wissen?","La pregunta es, ¿qué vas a hacer con ese conocimiento?","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_WHAT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:52","Du bist ein Spinner","Eres un idiota.","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_IDIOT","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_MIL_104_Hyglas.d:53","Du hast Recht! Die Magier sind an allem Schuld! ","¡Tienes razón! ¡Es culpa de los magos!","","True","MIL_104_Hyglas_HI_Info.MIL_104_Hyglas_HI.MIL_104_Hyglas_HI_MAGE","AI_AddChoice",""
