"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/Animaltrophy.d:584","Dieses Herz stammt aus den Überresten","Este corazón proviene de los restos","","True","ItAt_IceGolemHeart.text[0]","",""
"Scripts/Content/Items/Animaltrophy.d:585","eines besiegten Eisgolems.","un gólem de hielo derrotado.","","True","ItAt_IceGolemHeart.text[1]","",""
"Scripts/Content/Items/Animaltrophy.d:586","Es hat die Kraft, einen Gegner","Tiene el poder de derrotar a un enemigo","","True","ItAt_IceGolemHeart.text[2]","",""
"Scripts/Content/Items/Animaltrophy.d:587","zu Eis erstarren zu lassen.","para que se hiera.","","True","ItAt_IceGolemHeart.text[3]","",""
"Scripts/Content/Items/Animaltrophy.d:610","Dieses Stück stammt aus den Überresten","Esta pieza es de los restos","","True","ItAt_IceGolemPiece.text[0]","",""
"Scripts/Content/Items/Animaltrophy.d:611","eines besiegten Eisgolems.","un gólem de hielo derrotado.","","True","ItAt_IceGolemPiece.text[1]","",""
"Scripts/Content/Items/Armor.d:632","Schattenkluft","Cabaña de sombra","","True","STT_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:665","Schattenrüstung","Armadura de sombra","","True","STT_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:701","Leichte Garderüstung","Armadura ligera de guardia","","True","GRD_ARMOR_L.name","",""
"Scripts/Content/Items/Armor.d:737","Garderüstung","Armadura de guardia","","True","GRD_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:769","Schwere Garderüstung","Armadura pesada de guardia","","True","GRD_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:807","Prunkgewand","Túnica de lujo","","True","EBR_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:841","Gomez'Rüstung","Armadura de Gómez","","True","EBR_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:874","Schwere Erzbaronrüstung","Armadura pesada de Magnate del Mineral","","True","EBR_ARMOR_H2.name","",""
"Scripts/Content/Items/Armor.d:950","Leichte Banditenkleidung","Ropas ligeras de bandido","","True","ORG_ARMOR_L.name","",""
"Scripts/Content/Items/Armor.d:984","Mittlere Banditenkleidung","Ropas de bandido medianas","","True","ORG_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:1018","Schwere Banditenkleidung","Ropas pesadas de bandido","","True","ORG_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:1052","leichte Söldnerrüstung","Armadura ligera de mercenario","","True","SLD_ARMOR_L.name","",""
"Scripts/Content/Items/Armor.d:1088","Söldnerrüstung","Armadura de mercenario","","True","SLD_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:1122","Schwere Söldnerrüstung","Armadura pesada de mercenario","","True","SLD_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:1162","Novizen Rock","Cama de novicio","","True","NOV_ARMOR_L.name","",""
"Scripts/Content/Items/Armor.d:1196","Leichte Novizenrüstung","Armadura ligera de novicio","","True","NOV_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:1230","Novizenrüstung","Armadura de novicio","","True","NOV_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:1266","Leichte Templerrüstung","Armadura ligera de templario","","True","TPL_ARMOR_L.name","",""
"Scripts/Content/Items/Armor.d:1300","Templerrüstung","Armadura de templario","","True","TPL_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:1334","Schwere Templerrüstung","Armadura pesada de templario","","True","TPL_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:1370","Gururobe","Túnica de Gurú","","True","GUR_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:1404","Hohe Gururobe","Túnica de Gurú","","True","GUR_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:1444","Feuermagierrobe","Túnica de Mago de Fuego","","True","KDF_ARMOR_L.name","",""
"Scripts/Content/Items/Armor.d:1478","Große Feuerrobe","Gran túnica de fuego","","True","KDF_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:1514","Wasserrobe","Túnica de agua","","True","KDW_ARMOR_L.name","",""
"Scripts/Content/Items/Armor.d:1548","Große Wasserrobe","Gran túnica de agua","","True","KDW_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:1584","Robe der Dunklen Künste","Túnica de las Artes Oscuras","","True","DMB_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:1624","Crawler-Plattenrüstung","Armadura de placas de reptador","","True","CRW_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:1659","antike Erzrüstung","Armadura de mineral antigua","","True","ORE_ARMOR_M.name","",""
"Scripts/Content/Items/Armor.d:1678","Diese uralte Rüstung wurde vollständig aus magischen Erz geschmiedet.","Esta antigua armadura está forjada completamente con mineral mágico.","","True","ORE_ARMOR_M.text[0]","",""
"Scripts/Content/Items/Armor.d:1690","verbesserte Erzrüstung","Armadura de mineral mejorada","","True","ORE_ARMOR_H.name","",""
"Scripts/Content/Items/Armor.d:1709","Stone der Schmied hat diese antike Rüstung noch verbessern können!","¡Stone, el herrero, ha mejorado aún más esta armadura antigua!","","True","ORE_ARMOR_H.text[0]","",""
"Scripts/Content/Items/Armor.d:1725","Richterrobe","Túnica de juez","","True","LAW_ARMOR.name","",""
"Scripts/Content/Items/Armor.d:1760","Königliche Garderüstung","Armadura de la guardia real","","True","GRD_ARMOR_I.name","",""
"Scripts/Content/Items/Armor.d:1797","Nacktes Babe","Niña desnuda","","True","BAB_ARMOR_NUDE.name","",""
"Scripts/Content/Items/Armor.d:1829","bikini babe","Bábita de biquíni","","True","BAB_ARMOR_BIKINI.name","",""
"Scripts/Content/Items/Artifacts.d:333","Dieser Teleportzauber ist nicht wie andere.","Este conjuro de teletransporte no es como otros.","","True","ItAr_ScrollTeleport1.text[2]","",""
"Scripts/Content/Items/Artifacts.d:334","Er scheint mehr als nur Mana zu benötigen!","¡Parece que necesita algo más que mana!","","True","ItAr_ScrollTeleport1.text[3]","",""
"Scripts/Content/Items/Artifacts.d:399","Diese Rune teleportiert direkt in den","Esta runa se teleporta directamente a","","True","ItAr_RuneTeleport3.text[3]","",""
"Scripts/Content/Items/Artifacts.d:400","Turm von Xardas dem Dämonenbeschwörer.","Torre de Xardas, el adivino.","","True","ItAr_RuneTeleport3.text[4]","",""
"Scripts/Content/Items/Artifacts.d:494","Heilung pro Mana","Curación por maná","","True","ItAr_RuneHeal.text[1]","",""
"Scripts/Content/Items/Artifacts.d:522","Heilung pro Mana","Curación por maná","","True","ItAr_ScrollHeal.text[1]","",""
"Scripts/Content/Items/Artifacts.d:1062","Schaden","Daño","","True","ItAr_RuneIceCube.text[2]","",""
"Scripts/Content/Items/Artifacts.d:1091","Schaden","Daño","","True","ItAr_ScrollIceCube.text[2]","",""
"Scripts/Content/Items/Artifacts.d:1121","Schaden","Daño","","True","ItAr_RuneIceWave.text[2]","",""
"Scripts/Content/Items/Artifacts.d:1150","Schaden","Daño","","True","ItAr_ScrollIceWave.text[2]","",""
"Scripts/Content/Items/Food.d:384","Darf in keiner Speise fehlen!","¡No se debe perder nada de comida!","","True","ItMi_Salt.text[0]","",""
"Scripts/Content/Items/Melee_Weapons.d:821","Rostiges Schwert","Espada herrumbrosa","","True","ItMw_RustySword.name","",""
"Scripts/Content/Items/Melee_Weapons.d:852","Nagelkeule","Garrafa de uña","","True","ItMw_Nailmace.name","",""
"Scripts/Content/Items/Melee_Weapons.d:883","Verwitterte Axt","Hacha agotada","","True","ItMw_WitheredAxe.name","",""
"Scripts/Content/Items/Melee_Weapons.d:914","schartiger Streitkolben","Hacha de pelea","","True","ItMw_NotchedMace.name","",""
"Scripts/Content/Items/Melee_Weapons.d:1014","Nur Milizsoldaten tragen diese Art","Solo los milicianos llevan este tipo de","","True","ItMw_MilitiaSword.text[0]","",""
"Scripts/Content/Items/Melee_Weapons.d:1015","der Langschwerter.","la espada larga.","","True","ItMw_MilitiaSword.text[1]","",""
"Scripts/Content/Items/Melee_Weapons.d:1047","Nur die Paladine des Königs tragen","Solo lleven los paladines del rey.","","True","ItMw_PaladinSword.text[0]","",""
"Scripts/Content/Items/Melee_Weapons.d:1048","solche zweihändigen Schwerter.","espadas a dos manos.","","True","ItMw_PaladinSword.text[1]","",""
"Scripts/Content/Items/Melee_Weapons.d:1080","Die Dämonenjäger führen solche","Los cazadores de demonios llevan a cabo","","True","ItMw_DemonhunterAxe.text[0]","",""
"Scripts/Content/Items/Melee_Weapons.d:1081","wuchtigen Zweihandäxte.","un auténtico hacha a dos manos.","","True","ItMw_DemonhunterAxe.text[1]","",""
"Scripts/Content/Items/Melee_Weapons.d:1111","Ein Streitkolben wie sie die","Un incursor de peleas como ellos","","True","ItMw_AuxiliaryMace.text[0]","",""
"Scripts/Content/Items/Melee_Weapons.d:1112","Hilfstruppen des Königs tragen.","Llevar tropas de ayuda del rey.","","True","ItMw_AuxiliaryMace.text[1]","",""
"Scripts/Content/Items/Melee_Weapons.d:1132","Grim's Spitzhacke","Pica de Grim","","True","ItMw_Grim_Pickaxe.name","",""
"Scripts/Content/Items/Melee_Weapons.d:1164","Goliath's Schmiedehammer","Martillo de herrero de Goliat","","True","ItMw_Goliath_Sledgehammer.name","",""
"Scripts/Content/Items/Melee_Weapons.d:1196","Brutus' Langschwert","Espada larga de Brutus","","True","ItMw_Brutus_Longsword.name","",""
"Scripts/Content/Items/Melee_Weapons.d:1228","Malgar's Breitschwert","Espada ancha de Malgar","","True","ItMw_Malgar_Broadsword.name","",""
"Scripts/Content/Items/Melee_Weapons.d:1260","Thora's Kampfstab","Varita de batalla de Thora","","True","ItMw_Thora_BattleStaff.name","",""
"Scripts/Content/Items/Melee_Weapons.d:1294","Gladiatorenzucht","Cultivo de gladiador","","True","ItMw_Arenamaster_Sword.name","",""
"Scripts/Content/Items/Melee_Weapons.d:1313","Die persönliche Waffe des Arenameisters","El arma personal del maestro del patio.","","True","ItMw_Arenamaster_Sword.text[0]","",""
"Scripts/Content/Items/Melee_Weapons.d:1314","ist eher eine Zierwaffe als alles andere.","es más un arma ornamental que cualquier otra cosa.","","True","ItMw_Arenamaster_Sword.text[1]","",""
"Scripts/Content/Items/Melee_Weapons.d:1326","Brutus' Langschwert","Espada larga de Brutus","","True","ItMw_Diego_Sword.name","",""
"Scripts/Content/Items/Melee_Weapons.d:1345","Diego's Langschert ist schlicht aber","La camiseta de Diego es simple, pero","","True","ItMw_Diego_Sword.text[0]","",""
"Scripts/Content/Items/Melee_Weapons.d:1346","präzise. Die Waffe eines Meisters.","exactamente. Es un arma de un maestro.","","True","ItMw_Diego_Sword.text[1]","",""
"Scripts/Content/Items/Cook_Resources.d:569","Kochen mit","Cocinar","","True","ItWr_Recipe_Meatbug_1","",""
"Scripts/Content/Items/Cook_Resources.d:570","Fleischwanzen","Lagartos de carne","","True","ItWr_Recipe_Meatbug_2","",""
"Scripts/Content/Items/Cook_Resources.d:571","Obwohl diese kleinen Mehrfüssler im allgemeinen sofort Ekel bis hin zum Erbrechen verursachen, so sollte man sich doch nicht von ihrer äusseren Erscheinung täuschen lassen.","Aunque estos pequeños polvocitos suelen causar repugnantes náuseas hasta que vómiten, no hay que engañarnos con su aspecto exterior.","","True","ItWr_Recipe_Meatbug_3","",""
"Scripts/Content/Items/Cook_Resources.d:572","Der meisterhafte Koch, kann aus dem Fleisch dieser Schalentiere ganze Kunststücke zaubern.","El cocinero experto puede hacer artefactos con la carne de estos reptiles.","","True","ItWr_Recipe_Meatbug_4","",""
"Scripts/Content/Items/Cook_Resources.d:573","                  Snaf","Snaf","","True","ItWr_Recipe_Meatbug_5","",""
"Scripts/Content/Items/Cook_Resources.d:574","Man nehme etwas Salz, den Körper einer gut geschälten Fleischwanze, sowie ein Stück Brot, um das ganze anzudicken.","Toma algo de sal, el cuerpo de una zanja de carne bien despellejada y un trozo de pan para endurecerlo todo.","","True","ItWr_Recipe_Meatbug_6","",""
"Scripts/Content/Items/Cook_Resources.d:575","Anstelle des Brotes verschafft ein ordentliches Stück Käse dem ganzen Eintopf so richtig Geschmack.","En vez de pan, un buen trozo de queso le dará un buen sabor a toda la estofada.","","True","ItWr_Recipe_Meatbug_7","",""
"Scripts/Content/Items/Cook_Resources.d:576","Der gegarte Wanzenkörper wird mit einem Stück Schinken und einer Prise Salz zu einem leckeren Ragout.","El cuerpo de la zanja se convierte en un delicioso ragout con un trozo de jamón y un poco de sal.","","True","ItWr_Recipe_Meatbug_8","",""
"Scripts/Content/Items/Cook_Resources.d:649","Kochen mit","Cocinar","","True","ItWr_Recipe_Molerat_1","",""
"Scripts/Content/Items/Cook_Resources.d:650","Moleratfett","Grasas de ratón de la ciénaga","","True","ItWr_Recipe_Molerat_2","",""
"Scripts/Content/Items/Cook_Resources.d:651","Man sollte es wirklich nicht meinen, aber Molerats bestehen fast ausschliesslich aus purem Fett, dass sich zu sehr nahrhaften Mahlzeiten verkochen lässt.","No deberías pensarlo, pero las moleratas están formadas casi exclusivamente de grasa pura, que puede cocinarse para comidas muy nutritivas.","","True","ItWr_Recipe_Molerat_3","",""
"Scripts/Content/Items/Cook_Resources.d:652","Obwohl man es nicht unbedingt vermutet, kann Moleratfett, zusammen mit einem Leib Brot und einer Prise Salz eine nahrhafte Mahlzeit ergeben.","Aunque no se cree que sea, la grasa de ratón de la ciénaga puede servir como alimento nutritivo, junto con un poco de pan y un poco de sal.","","True","ItWr_Recipe_Molerat_4","",""
"Scripts/Content/Items/Cook_Resources.d:653","Verwendet man anstelle des Brotes ein Stück Käse, so erhält man dieses leckere Gericht.","Si en lugar de pan, se usa un trozo de queso, se obtiene este delicioso plato.","","True","ItWr_Recipe_Molerat_5","",""
"Scripts/Content/Items/Cook_Resources.d:654","Nur wer das Moleratfett mit Schinken und etwas Salz verkocht, gelangt an diese äusserst schmackhafte Mahlzeit.","Sólo si te quitas la grasa de ratón de la ciénaga y un poco de sal, podrás conseguir esta comida muy sabrosa.","","True","ItWr_Recipe_Molerat_6","",""
"Scripts/Content/Items/Cook_Resources.d:722","Kochen mit","Cocinar","","True","ItWr_Recipe_Herb_1","",""
"Scripts/Content/Items/Cook_Resources.d:723","Kräutern","Hierbas","","True","ItWr_Recipe_Herb_2","",""
"Scripts/Content/Items/Cook_Resources.d:724","Frische Kräuter aus dem Sumpf eigenen sich nicht nur zum Rauchen. Mit etwas Kochkunst kann man daraus eine ganze Reihe leckerer Gerichte zubereiten. ","Las hierbas frescas del pantano no solo son para fumar. Con un poco de cocina, puedes preparar una serie de deliciosos platos.","","True","ItWr_Recipe_Herb_3","",""
"Scripts/Content/Items/Cook_Resources.d:725","Sumpfkraut mit Brot und Salz kann zu einer nahrhaften Suppe zubereitet werden.","Se puede preparar hierba del pantano con pan y sal para convertirla en una sopa nutritiva.","","True","ItWr_Recipe_Herb_4","",""
"Scripts/Content/Items/Cook_Resources.d:726","Anstelle des Brotes kann auch ein Stück Käse hinzugefügt werden, und so entsteht ein leckerer Eintopf.","También puedes añadir un trozo de queso en lugar de pan, para crear una estofada deliciosa.","","True","ItWr_Recipe_Herb_5","",""
"Scripts/Content/Items/Cook_Resources.d:727","Nichts geht über ein Stück Schinken, das auch dem Sumpfkraut den edelsten Geschmack verleiht. Das Salzen nicht vergessen!","Nada vale más que un trozo de jamón que dé un sabor más precioso a la hierba del pantano. ¡No olvides la sal!","","True","ItWr_Recipe_Herb_6","",""
"Scripts/Content/Items/Cook_Resources.d:795","Kochen mit Pilzen","Cocinar con hongos","","True","ItWr_Recipe_Mushroom_1","",""
"Scripts/Content/Items/Cook_Resources.d:796","Pilze gehören zu den meist unterschätzten Pflanzen. Sie eigenen sich hervorragen dazu einige sehr exquisite Gerichte daraus zuzubereiten.","Las setas son las plantas más subestimadas. Se les permite preparar platos muy exquisitos.","","True","ItWr_Recipe_Mushroom_2","",""
"Scripts/Content/Items/Cook_Resources.d:797","Ein Höhlenpilz, gut gesäubert und mit Brot und Salz gekocht.","Una hierba de cueva, bien purificada y cocida con pan y sal.","","True","ItWr_Recipe_Mushroom_3","",""
"Scripts/Content/Items/Cook_Resources.d:798","Mit einem Stück Käse und einer Prise Salz schmecken Pilze bedeutend besser.","Las setas tienen un mejor sabor con un trozo de queso y un poco de sal.","","True","ItWr_Recipe_Mushroom_4","",""
"Scripts/Content/Items/Cook_Resources.d:799","Die Krönung der Pilzgerichte wird mit einem Stück Schinken zubereitet. So entsteht mit Pilzen und einer Prise Salz ein schmackhaftes Ragout.","La coronación de las placas de hongos se prepara con un trozo de jamón. Con ella se elabora un buen ragout con hongos y un poco de sal.","","True","ItWr_Recipe_Mushroom_5","",""
"Scripts/Content/Items/Cook_Resources.d:866","Kochen mit Fleisch","Cocinar con carne","","True","ItWr_Recipe_Meat_1","",""
"Scripts/Content/Items/Cook_Resources.d:867","Richtiges Fleisch. Was kann es besseres im Kochtopf geben. Wird es vorher in einer Pfanne angebraten, so kann man daraus die wohl besten Mahlzeiten zubereiten, die man sich nur denken kann.","Carne real. ¿Qué podría haber mejor en la sartén? Si antes la asadas en una sartén, podrás preparar las mejores comidas que puedas imaginar.","","True","ItWr_Recipe_Meat_2","",""
"Scripts/Content/Items/Cook_Resources.d:868","                Halvor","Halvor","","True","ItWr_Recipe_Meat_3","",""
"Scripts/Content/Items/Cook_Resources.d:869","Ein Stück vorgebratenes Fleisch kann zusammen mit etwas Brot und einer Prise Salz zu einer schmackhaften Suppe zubereitet werden.","Un trozo de carne precoz, un poco de pan y un poco de sal, pueden convertirse en una sopa sabrosa.","","True","ItWr_Recipe_Meat_4","",""
"Scripts/Content/Items/Cook_Resources.d:870","Besser als das Brot eignet sich ein Stück Käse. So wird aus der Suppe ein Eintopf.","Un trozo de queso es mejor que pan. Así la sopa se convierte en estofado.","","True","ItWr_Recipe_Meat_5","",""
"Scripts/Content/Items/Cook_Resources.d:871","Wer das beste aus dem Fleisch holen will, sollte ein Stück Schinken hinzufügen. Zusammen mit Salz ergibt es das allseits beliebte Fleisch-Ragout.","Si quieres sacar lo mejor de la carne, debes añadir un trozo de jamón. Junto con sal, se produce el popular raqueta de carne.","","True","ItWr_Recipe_Meat_6","",""
"Scripts/Content/Items/Alchemie_Resources.d:141","Dieser Foliant enthält Rezepturen","Este folio contiene fórmulas","","True","ItWr_Book_HealingPotions.text[0]","",""
"Scripts/Content/Items/Alchemie_Resources.d:142","mit welchen ein Alchemist alle","con el que un alquimista","","True","ItWr_Book_HealingPotions.text[1]","",""
"Scripts/Content/Items/Alchemie_Resources.d:143","möglichen Sorten von Heiltränken","Variedades de pociones curativas","","True","ItWr_Book_HealingPotions.text[2]","",""
"Scripts/Content/Items/Alchemie_Resources.d:144","herstellen kann.","que puede producir.","","True","ItWr_Book_HealingPotions.text[3]","",""
"Scripts/Content/Items/Alchemie_Resources.d:149","Heiltränke","Pociones curativas","","True","ItWr_Book_HealingPotions_1","",""
"Scripts/Content/Items/Alchemie_Resources.d:150","Die Heilung von Wunden, egal ob durch Schwerter, durch die Hauer eines wilden Tieres oder durch Magie verursacht ist eine langwierige Sache.","Curar heridas, ya sea por medio de espadas, la piel de una bestia salvaje o la magia, es un trabajo muy difícil.","","True","ItWr_Book_HealingPotions_2","",""
"Scripts/Content/Items/Alchemie_Resources.d:151","Doch kann dieser Prozess durch alchemistische Tränke erheblich beschleunigt werden.","Sin embargo, las pociones alquímicas pueden acelerar este proceso.","","True","ItWr_Book_HealingPotions_3","",""
"Scripts/Content/Items/Alchemie_Resources.d:152","Schon mit geringer Übung ist es möglich diese herzustellen. Die nötigen Reagenzien: ","Es posible crearlas con poco ejercicio. Los reagentes necesarios:","","True","ItWr_Book_HealingPotions_4","",""
"Scripts/Content/Items/Alchemie_Resources.d:153","Dieser stärkere Trank erfordert mehr Erfahrung: ","Esta poción más fuerte requiere más experiencia:","","True","ItWr_Book_HealingPotions_5","",""
"Scripts/Content/Items/Alchemie_Resources.d:154","Nur Meister in Alchemie können ein Elixier herstellen. Die Rezeptur benötigt: ","Sólo los maestros de alquimia pueden preparar un pozo. La fórmula requiere:","","True","ItWr_Book_HealingPotions_6","",""
"Scripts/Content/Items/Alchemie_Resources.d:243","Dieser Foliant enthält Rezepturen","Este folio contiene fórmulas","","True","ItWr_Book_ManaPotions.text[0]","",""
"Scripts/Content/Items/Alchemie_Resources.d:244","mit welchen ein Alchemist alle","con el que un alquimista","","True","ItWr_Book_ManaPotions.text[1]","",""
"Scripts/Content/Items/Alchemie_Resources.d:245","möglichen Sorten von Manatränken","Variedades de pociones de maná","","True","ItWr_Book_ManaPotions.text[2]","",""
"Scripts/Content/Items/Alchemie_Resources.d:246","herstellen kann.","que puede producir.","","True","ItWr_Book_ManaPotions.text[3]","",""
"Scripts/Content/Items/Alchemie_Resources.d:251","Mana-Tränke","Pociones de maná","","True","ItWr_Book_ManaPotions_1","",""
"Scripts/Content/Items/Alchemie_Resources.d:252","Jeder Zauber entzieht dem Wirkenden etwas magische Energie, die durch Alchemistische Tränke zurückgewonnen werden kann.","Cada conjuro extrae algo de energía mágica de la persona que lo ha hecho, que puede recuperarse con pociones alquímicas.","","True","ItWr_Book_ManaPotions_2","",""
"Scripts/Content/Items/Alchemie_Resources.d:253","Schon mit geringem Talent in der Alchemie ist es möglich diese herzustellen. Die Reagenzien: ","Es posible crearlas con poca habilidad en alquimia. Los reagentes:","","True","ItWr_Book_ManaPotions_3","",""
"Scripts/Content/Items/Alchemie_Resources.d:254","Um dieses herzustellen ist ein geübter Alchemist von Nöten. Er benötigt: ","Para crear esto, un alquimista experto necesita:","","True","ItWr_Book_ManaPotions_4","",""
"Scripts/Content/Items/Alchemie_Resources.d:255","Nur ein Meister der Alchemie ist fähig ein Elixier zu erzeugen. Die Rezeptur bilden: ","Solo un maestro de la alquimia puede crear un pozo. La fórmula es:","","True","ItWr_Book_ManaPotions_5","",""
"Scripts/Content/Items/Alchemie_Resources.d:342","Dieser Foliant enthält Rezepturen","Este folio contiene fórmulas","","True","ItWr_Book_SpeedPotions.text[0]","",""
"Scripts/Content/Items/Alchemie_Resources.d:343","für alchemistische Tränke, welche","para pociones alquímicas,","","True","ItWr_Book_SpeedPotions.text[1]","",""
"Scripts/Content/Items/Alchemie_Resources.d:344","die Spurtgeschwindigkeit gewaltig","velocidad de la pista enorme","","True","ItWr_Book_SpeedPotions.text[2]","",""
"Scripts/Content/Items/Alchemie_Resources.d:345","anheben.","levantar.","","True","ItWr_Book_SpeedPotions.text[3]","",""
"Scripts/Content/Items/Alchemie_Resources.d:350","Tränke der","Pociones de","","True","ItWr_Book_SpeedPotions_1","",""
"Scripts/Content/Items/Alchemie_Resources.d:352","Eile","Prisa","","True","ItWr_Book_SpeedPotions_2","",""
"Scripts/Content/Items/Alchemie_Resources.d:352","Wer sich schnell wie ein Scavenger fortbewegen will, benötigt alchemistische Hilfe. Die Tränke der Eile verleihen dem Benutzer ungeahnte Spurtfähigkeiten. Doch leider sind sie nur von kurzer Dauer.","Quienes quieran moverse como un caranguejo necesitan ayuda alquimista. Las pociones de prisa dan a los usuarios habilidades de rastreo increíbles. Pero, por desgracia, no durarán mucho.","","True","ItWr_Book_SpeedPotions_3","",""
