"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:560","Wenn du dich mit uns anlegst, wird dir das nicht gut bekommen.","To, že ses s náma dostal do křížku, ti nic dobrého nepřinese!","","True","SVM_4_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:563","Du hast einen von uns getötet! Dein Leben für seins!","Zabil jsi jednoho z nás. Oko za oko!","","True","SVM_4_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:565","Aaargl","Aaargl","","True","SVM_4_Dead","",""
"Scripts/Content/Story/SVM.d:566","Aargh","Aargh","","True","SVM_4_Aargh_1","",""
"Scripts/Content/Story/SVM.d:566","Aargh","Aargh","","True","SVM_4_Aargh_2","",""
"Scripts/Content/Story/SVM.d:567","Aargh","Aargh","","True","SVM_4_Aargh_3","",""
"Scripts/Content/Story/SVM.d:567","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","True","SVM_4_Berzerk","",""
"Scripts/Content/Story/SVM.d:568","Das wirst du noch bereuen!","Toho budeš litovat!","","True","SVM_4_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:570","Nicht aufregen, du hast gewonnen!","Klídek! Zvítězil jsi!","","True","SVM_4_YesYes","",""
"Scripts/Content/Story/SVM.d:570","Schnell weg von hier!","Padej odsud jak nejrychleji umíš!","","True","SVM_4_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:571","Ich bin zu alt für so was!","Na to už jsem příliš starý!","","True","SVM_4_Help","",""
"Scripts/Content/Story/SVM.d:572","Versuch das besser nicht noch mal!","Tohle už nikdy nezkoušej!","","True","SVM_4_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:573","Dein Silber ist bei mir in besseren Händen!","Tvému stříbru bude nejlépe v mých rukách!","","False","SVM_4_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:575","Nicht mal ein paar armselige Erz-Nuggets","Už nikdy takové nedomrlé magické nugety.","","True","SVM_4_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:576","Finger weg!","Finger weg!","","True","SVM_4_HandsOff","",""
"Scripts/Content/Story/SVM.d:576","Verschwinde hier!","Ztrať se odsuď!","","True","SVM_4_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:577","Hey, du! Was schleichst du da rum.","Hej, ty! Co tady pohledáváš?","","True","SVM_4_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:578","Geh raus, sonst ruf' ich die Wachen!","Vypadni nebo zavolám stráže!","","True","SVM_4_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:579","Was hast du da drinnen getrieben?","Cos tady pohledával?","","True","SVM_4_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:581","Da hast du noch mal Glück gehabt.","Měls štěstí!","","True","SVM_4_WiseMove","",""
"Scripts/Content/Story/SVM.d:582","Wachen, hier her!","Wachen, hier her!","","True","SVM_4_CallGuards","",""
"Scripts/Content/Story/SVM.d:583","EINDRINGLING!!!","VETŘELEC!!!","","True","SVM_4_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:584","Hinter dir!","Za tebou!","","True","SVM_4_BehindYou","",""
"Scripts/Content/Story/SVM.d:585","Schon wieder ein Kampf.","Ještě jednou!","","True","SVM_4_TheresAFight","",""
"Scripts/Content/Story/SVM.d:586","Fester!","Pořádně!","","True","SVM_4_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:587","Ist das alles, was ihr draufhabt?!","To je všechno, co umíš?","","True","SVM_4_CheerFight","",""
"Scripts/Content/Story/SVM.d:588","Gib's ihm!","Skonči to s ním!","","True","SVM_4_CheerFriend","",""
"Scripts/Content/Story/SVM.d:589","Schlag mal zurück!","Vrať mu to!","","True","SVM_4_Ooh","",""
"Scripts/Content/Story/SVM.d:589","Der Feigling verzieht sich!","Ten zbabělec prchá!","","True","SVM_4_RunCoward","",""
"Scripts/Content/Story/SVM.d:590","Wir haben damals mehr ausgehalten!","Kdysi bývali muži z oceli!","","True","SVM_4_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:592","Du hast ihn umgebracht! Das war ein großer Fehler!","Proč jsi ho zabil? To byla velká chyba!","","True","SVM_4_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:593","Gäääähn","Gäääähn","","True","SVM_4_Awake","",""
"Scripts/Content/Story/SVM.d:594","Sei gegrüßt.","Nazdar","","True","SVM_4_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:595","Für Gomez!","Für Gomez!","","True","SVM_4_ALGreetings","",""
"Scripts/Content/Story/SVM.d:595","Magie zu Ehren!","Magie zu Ehren!","","True","SVM_4_MageGreetings","",""
"Scripts/Content/Story/SVM.d:596","Erwache!","Erwache!","","True","SVM_4_SectGreetings","",""
"Scripts/Content/Story/SVM.d:596","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nemůžu tě nic naučit. Nemáš dost zkušeností..","","True","SVM_4_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:597","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","True","SVM_4_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:599","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","True","SVM_4_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:601","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","True","SVM_4_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:602","He da!","Hej, ty!","","True","SVM_4_HeyYou","",""
"Scripts/Content/Story/SVM.d:603","Nicht jetzt.","Nicht jetzt.","","True","SVM_4_NotNow","",""
"Scripts/Content/Story/SVM.d:604","Was willst du?","Was willst du?","","True","SVM_4_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:605","Willst du was von mir?","Něco po mně chceš?","","True","SVM_4_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:606","Lass mich vorbei.","Nech mě jít!","","True","SVM_4_MakeWay","",""
"Scripts/Content/Story/SVM.d:606","Mach schon Platz!","Uhni mi z cesty!","","True","SVM_4_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:607","Beiseite, sonst bereust du es!","Uhni mi z cesty, jinak budeš litovat!","","True","SVM_4_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:608","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","True","SVM_4_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:609","Was war denn das?","Was war denn das?","","True","SVM_4_WhatsThat","",""
"Scripts/Content/Story/SVM.d:610","Rück mal schön meine Waffe wieder raus!","Buď hodnej chlapec a vrať mi mou zbraň!","","True","SVM_4_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:611","Ich will schlafen! Komm später wieder.","Chci spát! Přijď později.","","False","SVM_4_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:612","Lass bloß die Finger von meinen Sachen, verstanden?","Ruce pryč od mých věcí, jasný?","","True","SVM_4_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:613","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","True","SVM_4_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:613","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","True","SVM_4_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:615","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","True","SVM_4_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:617","...wenn du meinst...","...když myslíš...","","False","SVM_4_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:617","...kann schon sein...","...možná...","","False","SVM_4_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:618","...war nicht besonders schlau...","...to nebylo moc chytré...","","False","SVM_4_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:619","...ich halt mich da lieber raus...","...udělám nejlíp, když se budu držet dál...","","False","SVM_4_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:620","...das ist wirklich nicht mein Problem...","...to vážně není můj problém...","","False","SVM_4_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:621","...war doch klar, dass das Ärger gibt...","...bylo jasné, že z toho budou mrzutosti...","","False","SVM_4_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:622","...aber behalt's für dich, muss nicht gleich jeder wissen...","...nech si to pro sebe, lidé to nemusejí vědět...","","False","SVM_4_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:623","...das passiert mir nicht noch mal...","...už se to znovu nestane...","","False","SVM_4_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:624","...an der Geschichte muss wohl doch was dran sein...","...a přesto na tom musí něco být...","","False","SVM_4_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:625","...man muss eben aufpassen, was man rumerzählt...","...musíš dávat pozor na to, co lidem říkáš...","","False","SVM_4_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:626","...solange ich damit nichts zu tun habe...","...jestli se mě to netýká...","","False","SVM_4_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:627","...man darf auch nicht alles glauben, was man hört...","...neměl bys všemu věřit...","","False","SVM_4_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:628","...in seiner Haut will ich trotzdem nicht stecken...","...přesto bych nechtěl být v jeho kůži...","","False","SVM_4_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:629","...immer wieder dieselbe Leier...","...pořád ta samá pohádka...","","False","SVM_4_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:630","...manche lernen eben gar nichts dazu...","...někteří lidé se nikdy nepoučí...","","False","SVM_4_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:631","...früher wäre das ganz anders gelaufen...","...dříve bývalo všechno docela jinak...","","False","SVM_4_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:632","...gequatscht wird viel...","...lidé toho napovídají...","","False","SVM_4_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:633","...ich hör' nicht mehr auf das Gefasel...","...takové řeči já nikdy neposlouchám...","","False","SVM_4_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:634","...verlass dich auf jemanden und du bist verlassen, das ist eben so...","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...","","False","SVM_4_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:635","...ich glaube kaum, dass sich daran was ändern wird...","...pochybuji, že by se to mohlo změnit...","","False","SVM_4_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:636","...wahrscheinlich hast du Recht...","...máš asi pravdu...","","False","SVM_4_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:637","...erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird...","...vydrž. Lepší je do ničeho se nepouštět...","","False","SVM_4_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:639","...ich dachte, das wäre schon lange geklärt...","...myslel jsem, že už je to dávno za námi...","","False","SVM_4_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:639","...lass uns lieber über was anderes reden...","...pojďme raději mluvit o něčem jiném...","","False","SVM_4_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:640","Ommm","Ommm","","True","SVM_4_Om","",""
"Scripts/Content/Story/SVM.d:641","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","True","SVM_4_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:642","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","True","SVM_4_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:643","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","True","SVM_4_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:645","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","True","SVM_4_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:646","Punkt für dich!","Punkt für dich!","","True","SVM_4_PointForYou","",""
"Scripts/Content/Story/SVM.d:647","Punkt für mich!","Punkt für mich!","","True","SVM_4_PointForMe","",""
"Scripts/Content/Story/SVM.d:648","Glaubst wohl ich seh nicht, dass das nicht genug Silber ist, Junge!","Obávám se, že to není dost stříbra, chlapče!","","False","SVM_4_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:651","BUUHHH!!!!","BUUHHH!!!!","","True","SVM_4_Buh","",""
"Scripts/Content/Story/SVM.d:651","Ich sehe Regen nach oben fliegen","Vidím déšť padat vzhůru","","False","SVM_4_Possessed1","",""
"Scripts/Content/Story/SVM.d:653","Aaaaarrgh Ha Ha Ha argh","Aaaaarrgh Ha Ha Ha argh","","True","SVM_4_Possessed2","",""
