"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:809","Mach ihn alle!!","Skonči to s ním!","","True","SVM_6_CheerFriend","",""
"Scripts/Content/Story/SVM.d:809","Lass dir das nicht bieten! Hau ihm auf's Maul!","Nepárej se s ním! Dej mu přes tlamu!","","True","SVM_6_Ooh","",""
"Scripts/Content/Story/SVM.d:811","Feigling, komm zurück!","Vrať se, zbabělče!","","True","SVM_6_RunCoward","",""
"Scripts/Content/Story/SVM.d:812","Der hat genug!","Ten má dost!","","True","SVM_6_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:813","Du bist so gut wie tot! Einfach einen kalt machen.","Jsi jako samotná smrt! Ta tě naučí takhle zabíjet!","","True","SVM_6_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:814","Gäääähn","Gäääähn","","True","SVM_6_Awake","",""
"Scripts/Content/Story/SVM.d:815","Hallo.","Nazdar.","","True","SVM_6_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:815","Für Gomez!","Für Gomez!","","True","SVM_6_ALGreetings","",""
"Scripts/Content/Story/SVM.d:816","Magie zu Ehren!","Magie zu Ehren!","","True","SVM_6_MageGreetings","",""
"Scripts/Content/Story/SVM.d:817","Erwache!","Erwache!","","True","SVM_6_SectGreetings","",""
"Scripts/Content/Story/SVM.d:817","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nemůžu tě nic naučit. Nemáš dost zkušeností..","","True","SVM_6_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:818","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","True","SVM_6_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:820","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","True","SVM_6_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:822","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","True","SVM_6_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:823","Hey du!","Hey du!","","True","SVM_6_HeyYou","",""
"Scripts/Content/Story/SVM.d:824","Nicht jetzt.","Nicht jetzt.","","True","SVM_6_NotNow","",""
"Scripts/Content/Story/SVM.d:825","Was willst du?","Was willst du?","","True","SVM_6_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:825","Willst du was von mir?","Něco po mně chceš?","","True","SVM_6_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:826","Lass mich mal vorbei!","Nech mě jít!","","True","SVM_6_MakeWay","",""
"Scripts/Content/Story/SVM.d:827","Komm, geh zur Seite!","Tak uhni!","","True","SVM_6_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:828","Weg da! Oder soll ich's in dich reinprügeln?","Kliď se! Nebo chceš, abych ti to vrazil do mozku?","","True","SVM_6_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:829","Willst du wieder Ärger?","Chceš mít zas se mnou problémy?","","True","SVM_6_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:830","Was war denn das?","Was war denn das?","","True","SVM_6_WhatsThat","",""
"Scripts/Content/Story/SVM.d:831","Rück mal meine Waffe raus, Witzbold!","Vrať mi zbraň, ty šašku!","","True","SVM_6_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:832","Verdammt, warum weckst du mich?","K čertu, proč mě budíš?","","True","SVM_6_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:832","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","Seš mi ukradenej, ty zmetku! Už to znovu nezkoušej!","","True","SVM_6_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:833","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","True","SVM_6_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:834","Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","Jeden z našich lidí zemřel a ty s tím máš co do činění! Stačí malá chybička a půjdeš za ním!","","True","SVM_6_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:836","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","True","SVM_6_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:837","… wenn du meinst …","...když myslíš…","","True","SVM_6_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:838","… kann schon sein …","...možná…","","True","SVM_6_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:839","… war nicht besonders schlau …","...to nebylo moc chytré…","","True","SVM_6_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:840","… ich halt mich da lieber raus …","...udělám nejlíp, když se budu držet dál…","","True","SVM_6_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:841","… das ist wirklich nicht mein Problem …","...tohle opravdu není můj problém…","","True","SVM_6_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:842","… war doch klar, dass das Ärger gibt …","...bylo jasné, že z toho bude mrzutost…","","True","SVM_6_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:843","… aber behalt's für dich, muss nicht gleich jeder wissen …","...nech si to ale pro sebe, lidé to nemusí vědět…","","True","SVM_6_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:844","… das passiert mir nicht noch mal …","...už se to znovu nestane…","","True","SVM_6_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:845","… an der Geschichte muss wohl doch was dran sein …","...a přesto na tom musí něco být…","","True","SVM_6_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:846","… man muss eben aufpassen, was man rumerzählt …","...musíš dávat pozor na to, co lidem říkáš…","","True","SVM_6_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:847","… solange ich damit nichts zu tun habe …","...jestli se mě to netýká…","","True","SVM_6_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:848","… man darf auch nicht alles glauben, was man hört …","...neměl bys všemu věřit…","","True","SVM_6_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:849","… in seiner Haut will ich trotzdem nicht stecken …","...přesto bych nechtěl být v jeho kůži…","","True","SVM_6_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:850","… immer wieder dieselbe Leier …","...pořád ta samá pohádka…","","True","SVM_6_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:851","… manche lernen eben gar nichts dazu …","...někteří lidé se nikdy nepoučí…","","True","SVM_6_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:852","… früher wäre das ganz anders gelaufen …","...dříve bývalo všechno docela jinak…","","True","SVM_6_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:853","… gequatscht wird viel …","...lidé říkají…","","True","SVM_6_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:854","… hör' nicht mehr auf das Gefasel …","...takové řeči já nikdy neposlouchám…","","False","SVM_6_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:855","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí…","","True","SVM_6_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:856","… glaube kaum, dass sich daran was ändern wird …","...pochybuji, že by se to mohlo změnit…","","False","SVM_6_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:857","… wahrscheinlich hast du Recht …","...máš asi pravdu…","","True","SVM_6_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:858","… erst mal abwarten. Wird nich' so heiß gegessen, wie es gekocht wird …","...vydrž. Lepší je do ničeho se nepouštět…","","False","SVM_6_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:859","… ich dachte, das wäre schon lange geklärt …","...myslel jsem, že už je to dávno za námi…","","True","SVM_6_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:860","… lass uns lieber über was anderes reden …","...pojďme raději mluvit o něčem jiném…","","True","SVM_6_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:861","Ommm","Ommm","","True","SVM_6_Om","",""
"Scripts/Content/Story/SVM.d:861","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","True","SVM_6_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:863","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","True","SVM_6_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:865","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","True","SVM_6_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:865","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","True","SVM_6_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:867","Punkt für dich!","Punkt für dich!","","True","SVM_6_PointForYou","",""
"Scripts/Content/Story/SVM.d:868","Punkt für mich!","Punkt für mich!","","True","SVM_6_PointForMe","",""
"Scripts/Content/Story/SVM.d:871","Willst du mich auf den Arm nehmen??? Das ist nicht genug Silber, das sehe ich doch!","Chceš mě oblbnout??? Vidím, že to není dost stříbra!","","False","SVM_6_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:874","BUUHHH!!!!","BUUHHH!!!!","","True","SVM_6_Buh","",""
"Scripts/Content/Story/SVM.d:874","Das riesen große Tier","obří velké zvíře","","False","SVM_6_Possessed1","",""
"Scripts/Content/Story/SVM.d:875","fällt ineinander","Hroutí se do sebe","","False","SVM_6_Possessed2","",""
