"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:896","Aaargl","Aaargl","","True","SVM_7_Dead","",""
"Scripts/Content/Story/SVM.d:897","Aargh","Aargh","","True","SVM_7_Aargh_1","",""
"Scripts/Content/Story/SVM.d:898","Aargh","Aargh","","True","SVM_7_Aargh_2","",""
"Scripts/Content/Story/SVM.d:898","Aargh","Aargh","","True","SVM_7_Aargh_3","",""
"Scripts/Content/Story/SVM.d:898","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","True","SVM_7_Berzerk","",""
"Scripts/Content/Story/SVM.d:900","Du wirst wenig Zeit haben, das zu bereuen!","Nebudeš mít ani čas toho litovat!","","True","SVM_7_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:901","Schon gut! Schon gut!","Dobře, dobře!","","True","SVM_7_YesYes","",""
"Scripts/Content/Story/SVM.d:901","Ich hab' nicht die richtige Waffe. Wir sehen uns …","","","False","SVM_7_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:902","Verdammt!","Verdammt!","","True","SVM_7_Help","",""
"Scripts/Content/Story/SVM.d:903","Tu das nie wieder!","Už to znova nezkoušej!","","True","SVM_7_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:904","Lieber würde ich dich umbringen, aber das Silber ist auch nicht schlecht!","","","False","SVM_7_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:906","Kein Erz? Du nutzloses Stück Dreck!","Ty nemáš žádnou rudu? Seš nicotná veš!","","True","SVM_7_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:906","Behalt deine Drecksgriffel bei dir!","Ruce od toho pryč!","","True","SVM_7_HandsOff","",""
"Scripts/Content/Story/SVM.d:907","Verzieh dich! Raus hier!","Vypadni odsud! Ven!","","True","SVM_7_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:908","Hey du! Was schleichst du da rum.","Hej ty! Co tady pohledáváš?","","True","SVM_7_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:909","Verschwinde, sonst ruf ich die Wachen!","Vypadni odsud nebo zavolám stráže!","","True","SVM_7_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:911","Du hast da drinnen nichts zu suchen!","Tady nemáš co dělat!","","True","SVM_7_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:912","Dein Glück! Aber ich hätte dir auch gerne die Fresse poliert!","Máš štěstí! Měl jsem chuť ti rozmlátit tlamu!","","True","SVM_7_WiseMove","",""
"Scripts/Content/Story/SVM.d:914","Wachen, zu mir!","Stráže! Sem!","","True","SVM_7_CallGuards","",""
"Scripts/Content/Story/SVM.d:915","ALARM!!","POZOR!!","","True","SVM_7_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:916","Hinter dir!","Za tebou!","","True","SVM_7_BehindYou","",""
"Scripts/Content/Story/SVM.d:917","Ein Kampf!","Ein Kampf!","","True","SVM_7_TheresAFight","",""
"Scripts/Content/Story/SVM.d:918","Fester!","Pořádně!","","True","SVM_7_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:919","Ich will Blut sehen!","Chci vidět krev!","","True","SVM_7_CheerFight","",""
"Scripts/Content/Story/SVM.d:919","Mach ihn fertig!!","Vyřiď ho!","","True","SVM_7_CheerFriend","",""
"Scripts/Content/Story/SVM.d:920","Wehr dich, du Flasche!","Vrať mu to, idiote!","","True","SVM_7_Ooh","",""
"Scripts/Content/Story/SVM.d:921","Renn heim zu Mutti!!","Uaaah!!!!!!","","True","SVM_7_RunCoward","",""
"Scripts/Content/Story/SVM.d:922","Der hat genug!","Ten má dost!","","True","SVM_7_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:923","Du bist wirklich lebensmüde, vor Zeugen jemanden kaltzumachen.","Zabít někoho před svědky je sebevražda!","","True","SVM_7_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:925","Schon wieder aufstehen!","Je čas dát se dál!","","True","SVM_7_Awake","",""
"Scripts/Content/Story/SVM.d:925","Hallo","Nazdar","","True","SVM_7_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:926","Für Gomez!","Für Gomez!","","True","SVM_7_ALGreetings","",""
"Scripts/Content/Story/SVM.d:926","Magie zu Ehren!","Magie zu Ehren!","","True","SVM_7_MageGreetings","",""
"Scripts/Content/Story/SVM.d:927","Erwache!","Erwache!","","True","SVM_7_SectGreetings","",""
"Scripts/Content/Story/SVM.d:927","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nemůžu tě nic naučit. Nemáš dost zkušeností..","","True","SVM_7_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:928","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","True","SVM_7_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:931","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","True","SVM_7_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:932","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","True","SVM_7_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:934","Hey du!","Hey du!","","True","SVM_7_HeyYou","",""
"Scripts/Content/Story/SVM.d:934","Nicht jetzt!","Teď ne!","","True","SVM_7_NotNow","",""
"Scripts/Content/Story/SVM.d:935","Was willst du von mir?","Co ode mě chceš?","","True","SVM_7_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:936","Kann ich was für dich tun?!","Můžu pro tebe něco udělat?","","True","SVM_7_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:937","Lass mich vorbei.","Nech mě jít!","","True","SVM_7_MakeWay","",""
"Scripts/Content/Story/SVM.d:938","Mach Platz!","Uhni mi z cesty!","","True","SVM_7_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:939","Suchst du Streit? Weg da!","Chceš mít problémy? Kliď se odsud!","","True","SVM_7_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:940","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","True","SVM_7_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:941","Was war denn das?","Was war denn das?","","True","SVM_7_WhatsThat","",""
"Scripts/Content/Story/SVM.d:941","Gib mir meine Waffe zurück!","Vrať mi mou zbraň!","","True","SVM_7_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:942","Warum weckst du mich?","Proč jsi mě vzbudil?","","True","SVM_7_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:942","Du Arsch hast mich beklaut! Versuch das nicht noch mal!","Seš mi ukradenej, ty zmetku! Už to znovu nezkoušej!","","True","SVM_7_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:943","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","True","SVM_7_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:944","Einer unserer eigenen Leute ist tot und du hast damit zu tun! Der kleinste Fehler noch und du bist Freiwild!","Jeden z našich lidí zemřel a ty s tím máš co do činění! Stačí malá chybička a půjdeš za ním!","","True","SVM_7_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:946","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","True","SVM_7_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:948","… wenn du meinst …","...když myslíš…","","True","SVM_7_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:948","… kann schon sein …","...možná…","","True","SVM_7_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:949","… war nicht besonders schlau …","...to nebylo moc chytré…","","True","SVM_7_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:950","… ich halt mich da lieber raus …","...udělám nejlíp, když se budu držet dál…","","True","SVM_7_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:951","… das ist wirklich nicht mein Problem …","...tohle opravdu není můj problém…","","True","SVM_7_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:952","… war doch klar, dass das Ärger gibt …","...bylo jasné, že z toho bude mrzutost…","","True","SVM_7_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:953","… aber behalt's für dich, muss nicht gleich jeder wissen …","...nech si to ale pro sebe, lidé to nemusí vědět…","","True","SVM_7_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:954","… das passiert mir nicht noch mal …","...už se to znovu nestane…","","True","SVM_7_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:955","… an der Geschichte muss wohl doch was dran sein …","...a přesto na tom musí něco být…","","True","SVM_7_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:956","… man muss eben aufpassen, was man rumerzählt …","...musíš dávat pozor na to, co lidem říkáš…","","True","SVM_7_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:957","… solange ich damit nichts zu tun habe …","...jestli se mě to netýká…","","True","SVM_7_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:958","… man darf auch nicht alles glauben, was man hört …","...neměl bys všemu věřit…","","True","SVM_7_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:959","… in seiner Haut will ich trotzdem nicht stecken …","...přesto bych nechtěl být v jeho kůži…","","True","SVM_7_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:960","… immer wieder dieselbe Leier …","...pořád ta samá pohádka…","","True","SVM_7_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:961","… manche lernen eben gar nichts dazu …","...někteří lidé se nikdy nepoučí…","","True","SVM_7_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:962","… früher wäre das ganz anders gelaufen …","...dříve bývalo všechno docela jinak…","","True","SVM_7_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:963","… gequatscht wird viel …","...lidé říkají…","","True","SVM_7_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:964","… ich hör' nicht mehr auf das Gefasel …","...takové řeči já nikdy neposlouchám…","","True","SVM_7_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:965","… verlass dich auf jemanden und du bist verlassen, das ist eben so …","...na někoho se spoléháš a dostaneš se do problémů, tak to chodí…","","True","SVM_7_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:966","… ich glaube kaum, dass sich daran was ändern wird …","...pochybuji, že by se to mohlo změnit…","","True","SVM_7_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:967","… wahrscheinlich hast du Recht …","...máš asi pravdu…","","True","SVM_7_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:968","… erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird …","...vydrž. Lepší je do ničeho se nepouštět…","","True","SVM_7_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:969","… ich dachte, das wäre schon lange geklärt …","...myslel jsem, že už je to dávno za námi…","","True","SVM_7_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:970","… lass uns lieber über was anderes reden …","...pojďme raději mluvit o něčem jiném…","","True","SVM_7_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:971","Ommm","Ommm","","True","SVM_7_Om","",""
"Scripts/Content/Story/SVM.d:972","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","True","SVM_7_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:973","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","True","SVM_7_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:975","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","True","SVM_7_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:976","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","True","SVM_7_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:978","Punkt für dich!","Punkt für dich!","","True","SVM_7_PointForYou","",""
"Scripts/Content/Story/SVM.d:981","Punkt für mich!","Punkt für mich!","","True","SVM_7_PointForMe","",""
"Scripts/Content/Story/SVM.d:982","Das ist nicht genug Silber.","","","False","SVM_7_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:984","BUUHHH!!!!","BUUHHH!!!!","","True","SVM_7_Buh","",""
"Scripts/Content/Story/SVM.d:984","Wo ist der Himmel hingegangen","","","False","SVM_7_Possessed1","",""
"Scripts/Content/Story/SVM.d:985","Er war da! Er war da!","","","False","SVM_7_Possessed2","",""
